date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-05-15,68,2025-05-15,67,6328.32,8823.1125,0.4827,0.0,0.0,415.7987499999999,0.0,0.0,0.0,0.0,1470.5187499999997,0.0,6064.5037370370355
2025-05-15,69,2025-05-15,68,6359.0311,8915.797,0.4785,0.0,0.0,426.1276499999999,0.0,0.0,0.0,0.0,1485.9661666666666,0.0,6448.018622037035
2025-05-15,70,2025-05-15,69,6223.5009,8866.8703,0.4662,0.0,0.0,440.56156666666675,0.0,0.0,0.0,0.0,1477.8117166666666,0.0,6844.524032037035
2025-05-15,71,2025-05-15,70,6008.76,8764.2375,0.4432,0.0,0.0,459.2462499999997,0.0,0.0,0.0,0.0,1460.7062499999997,0.0,7257.8456570370345
2025-05-15,72,2025-05-15,71,5911.9576,8706.9658,0.4411,0.0,0.0,465.8347,0.0,0.0,0.0,0.0,1451.1609666666666,0.0,7677.096887037034
2025-05-15,73,2025-05-15,72,5916.4663,8498.6794,0.4551,0.0,0.0,430.36885000000007,0.0,0.0,0.0,0.0,1416.4465666666667,0.0,8064.428852037035
2025-05-15,74,2025-05-15,73,5941.21,8152.65,0.4463,0.0,0.0,368.57333333333327,0.0,0.0,0.0,0.0,1358.7749999999999,0.0,8396.144852037034
2025-05-15,75,2025-05-15,74,5935.1331,7888.0866,0.4113,345.5780977366285,142.13627159907762,671.0703477366283,0.0,0.0,0.0,0.0,1314.6810999999998,345.5780977366285,9000.108165
2025-05-15,76,2025-05-15,75,6000.134,7623.8264,0.5682,0.0,0.0,270.6153999999999,0.0,0.0,0.0,0.0,1270.6377333333332,0.0,9243.662025
2025-05-15,77,2025-05-15,76,6186.33,7514.1,0.8279,0.0,0.0,221.29500000000007,0.0,0.0,0.0,0.0,1252.35,0.0,9442.827525
2025-05-15,78,2025-05-15,77,6403.2094,7806.9926,0.8636,0.0,0.0,233.9638666666665,0.0,0.0,0.0,0.0,1301.165433333333,0.0,9653.395005
2025-05-15,79,2025-05-15,78,6376.8971,7899.8397,0.8416,0.0,0.0,253.82376666666664,0.0,0.0,0.0,0.0,1316.63995,0.0,9881.836395
2025-05-15,80,2025-05-15,79,6213.4,7617.3,0.8618,0.0,0.0,233.98333333333335,0.0,0.0,0.0,0.0,1269.55,0.0,10092.421395
2025-05-15,81,2025-05-15,80,6270.9903,7355.2715,0.8623,0.0,0.0,180.7135333333331,0.0,0.0,0.0,0.0,1225.8785833333332,0.0,10255.063574999998
2025-05-15,82,2025-05-15,81,6237.8705,7218.7973,0.9026,0.0,0.0,163.48779999999988,0.0,0.0,0.0,0.0,1203.1328833333332,0.0,10402.202594999999
2025-05-15,83,2025-05-15,82,6080.5,7188.0375,0.9754,0.0,0.0,184.58958333333328,0.0,0.0,0.0,0.0,1198.00625,0.0,10568.333219999999
2025-05-15,84,2025-05-15,83,6113.9327,7142.3826,1.0002,0.0,0.0,171.40831666666656,0.0,0.0,0.0,0.0,1190.3971,0.0,10722.600704999999
2025-05-15,85,2025-05-15,84,6248.2782,6764.2735,0.9978,0.0,0.0,85.9992166666666,0.0,0.0,0.0,0.0,1127.3789166666666,0.0,10799.999999999998
2025-05-15,86,2025-05-15,85,6343.1,6272.9625,1.0271,0.0,0.0,0.0,11.68958333333353,0.0,0.0,0.0,1045.4937499999999,0.0,10787.011574074071
2025-05-15,87,2025-05-15,86,6341.0439,6218.5864,1.0906,0.0,0.0,0.0,20.40958333333333,0.0,0.0,0.0,1036.4310666666665,0.0,10764.334259259256
2025-05-15,88,2025-05-15,87,6292.9067,6152.2072,0.9376,0.0,0.0,0.0,23.449916666666695,0.0,0.0,0.0,1025.3678666666665,0.0,10738.278796296294
2025-05-15,89,2025-05-15,88,6239.05,5814.5625,0.6694,70.7479166666676,47.3586554166676,9.094947017729282e-13,0.0,0.0,0.0,0.0,969.09375,70.7479166666676,10738.278796296294
2025-05-15,90,2025-05-15,89,6200.1019,5403.7681,0.66,201.30141522633838,132.85893404938562,68.57911522633867,0.0,0.0,0.0,0.0,900.6280166666667,201.30141522633838,10799.999999999998
2025-05-15,91,2025-05-15,90,6255.5089,5152.8045,0.7217,183.78406666666814,132.63696091333537,1.5916157281026244e-12,0.0,0.0,5.684341886080802e-14,0.0,858.80075,183.78406666666808,10800.0
2025-05-15,92,2025-05-15,91,6279.22,5045.2125,0.7308,205.6679166666666,150.30211350000218,0.0,2.2737367544323206e-13,0.0,0.0,0.0,840.8687499999999,205.6679166666666,10800.0
2025-05-15,93,2025-05-15,92,6082.1858,4845.8894,0.7534,206.0494,155.23761796000062,0.0,0.0,0.0,0.0,0.0,807.6482333333333,206.0494,10800.0
2025-05-15,94,2025-05-15,93,6082.3194,4468.3309,0.7823,268.9980833333328,210.43720059166708,0.0,6.821210263296962e-13,0.0,0.0,0.0,744.7218166666667,268.9980833333328,10800.0
2025-05-15,95,2025-05-15,94,6317.71,4096.8375,0.8055,370.14541666666446,298.1521331249991,0.0,2.2737367544323206e-12,0.0,0.0,0.0,682.8062499999999,370.14541666666446,10799.999999999998
2025-05-15,96,2025-05-15,95,6426.154,3986.2802,0.8271,406.6456333333333,336.33660332999995,0.0,0.0,0.0,0.0,0.0,664.3800333333334,406.6456333333333,10799.999999999998
2025-05-15,97,2025-05-15,96,6565.5139,3769.7012,0.8519,465.96878333333325,396.9588065216666,0.0,0.0,0.0,0.0,0.0,628.2835333333333,465.96878333333325,10799.999999999998
2025-05-15,98,2025-05-15,97,6694.68,3363.0,0.8791,555.28,488.14664799999997,0.0,0.0,0.0,0.0,0.0,560.5,555.28,10799.999999999998
2025-05-15,99,2025-05-15,98,6549.4849,3045.4788,0.9024,584.0010166666666,527.0025174399999,0.0,0.0,0.0,0.0,0.0,507.5798,584.0010166666666,10799.999999999998
2025-05-15,100,2025-05-15,99,6308.2018,2788.8842,0.9163,586.5529333333332,537.4584528133332,0.0,0.0,0.0,0.0,0.0,464.8140333333333,586.5529333333332,10799.999999999998
2025-05-15,101,2025-05-15,100,6155.28,2534.175,0.9264,603.5174999999999,559.0986119999999,0.0,0.0,0.0,0.0,0.0,422.3625,603.5174999999999,10799.999999999998
2025-05-15,102,2025-05-15,101,6158.3841,2280.1265,0.9462,646.3762666666667,611.60122352,0.0,0.0,0.0,0.0,0.0,380.0210833333333,646.3762666666667,10799.999999999998
2025-05-15,103,2025-05-15,102,6342.9155,2049.7599,0.9742,715.5259333333333,697.0653642533333,0.0,0.0,0.0,0.0,0.0,341.62665,715.5259333333333,10799.999999999998
2025-05-15,104,2025-05-15,103,6552.47,1797.8625,0.9862,792.4345833333334,781.4989860833334,0.0,0.0,0.0,0.0,0.0,299.64374999999995,792.4345833333334,10799.999999999998
2025-05-15,105,2025-05-15,104,6436.7898,1456.7466,0.976,830.0072,810.0870272,0.0,0.0,0.0,0.0,0.0,242.79109999999997,830.0072,10799.999999999998
2025-05-15,106,2025-05-15,105,5601.3886,1157.8943,1.0742,740.5823833333334,795.5335961766667,0.0,0.0,0.0,0.0,0.0,192.9823833333333,740.5823833333334,10799.999999999998
2025-05-15,107,2025-05-15,106,4586.13,949.8375,1.2313,606.04875,746.2278258750001,0.0,0.0,0.0,0.0,0.0,158.30624999999998,606.04875,10799.999999999998
2025-05-15,108,2025-05-15,107,4440.6736,759.0275,1.2561,613.6076833333336,770.7526110350008,3.410605131648481e-13,0.0,0.0,0.0,0.0,126.50458333333333,613.6076833333336,10799.999999999998
2025-05-15,109,2025-05-15,108,4512.5293,557.988,1.2447,659.0902166666672,820.3695926850008,5.684341886080801e-13,0.0,0.0,0.0,0.0,92.998,659.0902166666672,10799.999999999998
2025-05-15,110,2025-05-15,109,4457.56,336.4125,1.2545,686.8579166666667,861.6632564583336,0.0,0.0,0.0,0.0,0.0,56.06875,686.8579166666667,10799.999999999998
2025-05-15,111,2025-05-15,110,4574.4067,113.1219,1.2522,743.5474666666664,931.0701377599997,0.0,1.1368683772161603e-13,0.0,0.0,0.0,18.85365,743.5474666666664,10799.999999999998
2025-05-15,112,2025-05-15,111,4757.6035,0.7582,1.2881,566.5894833333331,729.8239134816669,0.0,226.2180666666669,0.0,0.0,0.0,0.12636666666666665,566.5894833333331,10548.646592592591
2025-05-15,113,2025-05-15,112,4833.73,0.0,1.3466,0.0,0.0,0.0,805.6216666666666,0.0,0.0,0.0,0.0,0.0,9653.511407407406
2025-05-15,114,2025-05-15,113,4713.5942,1.8161,1.3523,0.0,0.0,0.0,785.2963499999998,0.0,0.0,0.0,0.3026833333333333,0.0,8780.959907407407
2025-05-15,115,2025-05-15,114,4484.4242,0.0,1.3445,0.0,0.0,0.0,747.4040333333334,0.0,0.0,0.0,0.0,0.0,7950.5109814814805
2025-05-15,116,2025-05-15,115,4379.67,0.0,1.3483,0.0,0.0,0.0,729.9449999999999,0.0,0.0,0.0,0.0,0.0,7139.46098148148
2025-05-15,117,2025-05-15,116,4569.2324,0.1304,1.349,0.0,0.0,0.0,761.5169999999999,0.0,0.0,0.0,0.02173333333333333,0.0,6293.33098148148
2025-05-15,118,2025-05-15,117,4587.6017,0.0,1.3473,0.0,0.0,0.0,764.6002833333333,0.0,0.0,0.0,0.0,0.0,5443.77511111111
2025-05-15,119,2025-05-15,118,4470.56,0.0,1.3482,0.0,0.0,0.0,745.0933333333334,0.0,0.0,0.0,0.0,0.0,4615.893629629629
2025-05-15,120,2025-05-15,119,4678.2866,0.0094,1.3513,0.0,0.0,0.0,779.7128666666666,0.0,0.0,0.0,0.0015666666666666667,0.0,3749.5459999999994
2025-05-15,121,2025-05-15,120,4748.5609,0.0,1.34,0.0,0.0,0.0,791.4268166666667,0.0,0.0,0.0,0.0,0.0,2870.1828703703695
2025-05-15,122,2025-05-15,121,4552.26,0.0,1.3489,0.0,0.0,0.0,758.71,0.0,0.0,0.0,0.0,0.0,2027.1717592592584
2025-05-15,123,2025-05-15,122,4466.7275,0.0,1.3952,0.0,5.551555659621954e-12,0.0,744.4545833333325,7.958078640513122e-13,0.0,0.0,0.0,0.0,1200.0
2025-05-15,124,2025-05-15,123,4604.9449,0.0,1.2226,767.4908166666671,938.3342724566673,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,767.4908166666671,1200.0000000000005
2025-05-15,125,2025-05-15,124,4862.61,0.0,0.9332,810.4350000000027,756.2979420000038,2.7284841053187847e-12,0.0,0.0,0.0,0.0,0.0,810.4350000000027,1200.000000000003
2025-05-15,126,2025-05-15,125,5019.1591,0.0,0.9068,836.5265166666662,758.562245313333,0.0,3.410605131648481e-13,0.0,0.0,0.0,0.0,836.5265166666662,1200.0000000000025
2025-05-15,127,2025-05-15,126,4977.6898,0.0,0.9371,829.6149666666655,777.4321852633328,0.0,1.1368683772161603e-12,0.0,0.0,0.0,0.0,829.6149666666655,1200.0000000000011
2025-05-15,128,2025-05-15,127,4879.29,0.0,0.9371,813.2150000000004,762.0637765000006,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,813.2150000000004,1200.0000000000016
2025-05-15,129,2025-05-15,128,4879.2978,0.0,0.9871,813.216300000001,802.7258097300014,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,813.216300000001,1200.0000000000025
2025-05-15,130,2025-05-15,129,4411.158,0.0,0.7764,735.1929999999998,570.8038452,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,735.1929999999998,1200.0000000000023
2025-05-15,131,2025-05-15,130,3704.69,0.0,0.4209,1450.7816666666665,610.6340035,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1450.7816666666665,1950.0000000000023
2025-05-15,132,2025-05-15,131,3634.6061,0.0,0.3859,1439.1010166666665,555.3490823316666,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1439.1010166666665,2700.0000000000023
2025-05-15,133,2025-05-15,132,3757.8461,0.0,0.4368,626.3076833333325,273.5711960799998,0.0,7.958078640513122e-13,0.0,0.0,0.0,0.0,626.3076833333325,2700.0000000000014
2025-05-15,134,2025-05-15,133,3725.23,0.0,0.4198,1454.205,610.4752589999999,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1454.205,3450.0000000000014
2025-05-15,135,2025-05-15,134,3602.2535,0.0,0.4186,1433.7089166666665,600.1505525166666,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1433.7089166666665,4200.000000000002
2025-05-15,136,2025-05-15,135,3385.0358,0.0,0.4241,1397.5059666666684,592.6822804633345,833.3333333333333,0.0,0.0,1.8189894035458565e-12,0.0,0.0,1397.5059666666666,4950.000000000002
2025-05-15,137,2025-05-15,136,3235.29,0.0,0.4237,1372.548333333335,581.5487288333344,833.3333333333333,0.0,0.0,1.8189894035458565e-12,0.0,0.0,1372.5483333333332,5700.000000000002
2025-05-15,138,2025-05-15,137,3380.1118,0.0,0.4248,1396.6852999999994,593.3119154399999,833.3333333333328,0.0,0.0,0.0,0.0,0.0,1396.6852999999994,6450.000000000002
2025-05-15,139,2025-05-15,138,3566.633,0.0,0.424,1427.772166666667,605.375398666667,833.3333333333333,0.0,0.0,4.547473508864641e-13,0.0,0.0,1427.7721666666666,7200.000000000002
2025-05-15,140,2025-05-15,139,3632.4,0.0,0.422,1438.7333333333358,607.1454666666683,833.3333333333333,0.0,0.0,2.7284841053187847e-12,0.0,0.0,1438.7333333333331,7950.000000000002
2025-05-15,141,2025-05-15,140,3572.1151,0.0,0.424,1428.6858499999994,605.7628003999998,833.3333333333328,0.0,0.0,0.0,0.0,0.0,1428.6858499999994,8700.000000000002
2025-05-15,142,2025-05-15,141,3179.1997,0.0,0.4271,1363.19995,582.2226986449999,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1363.19995,9450.000000000002
2025-05-15,143,2025-05-15,142,2648.72,0.0,0.4276,1108.1199999999822,473.83211199999613,666.6666666666489,0.0,0.0,0.0,0.0,0.0,1108.1199999999822,10049.999999999985
2025-05-16,0,2025-05-15,143,2485.8649,0.0,0.4248,1247.6441500000008,529.9992349200005,833.3333333333333,0.0,0.0,9.094947017729282e-13,0.0,0.0,1247.6441499999999,10799.999999999985
2025-05-16,1,2025-05-16,0,2616.6331,0.0,0.4245,436.10551666666663,185.12679182499997,0.0,0.0,0.0,0.0,0.0,0.0,436.10551666666663,10799.999999999985
2025-05-16,2,2025-05-16,1,2760.76,0.0,0.4269,460.12666666667974,196.42807400000558,1.3073986337985843e-11,0.0,0.0,0.0,0.0,0.0,460.12666666667974,10799.999999999996
2025-05-16,3,2025-05-16,2,2687.4586,0.0,0.4272,447.90976666666666,191.34705232000002,0.0,0.0,0.0,0.0,0.0,0.0,447.90976666666666,10799.999999999996
2025-05-16,4,2025-05-16,3,2580.2886,0.0,0.4271,430.0481,183.67354350999997,0.0,0.0,0.0,0.0,0.0,0.0,430.0481,10799.999999999996
2025-05-16,5,2025-05-16,4,2511.82,0.0,0.4285,418.63666666666666,179.38581166666665,0.0,0.0,0.0,0.0,0.0,0.0,418.63666666666666,10799.999999999996
2025-05-16,6,2025-05-16,5,2413.1183,0.0,0.4311,402.1863833333333,173.38254985499998,0.0,0.0,0.0,0.0,0.0,0.0,402.1863833333333,10799.999999999996
2025-05-16,7,2025-05-16,6,2494.7308,0.0,0.4302,415.78846666666664,178.87219836,0.0,0.0,0.0,0.0,0.0,0.0,415.78846666666664,10799.999999999996
2025-05-16,8,2025-05-16,7,2691.64,0.0,0.4279,448.6066666666666,191.95879266666665,0.0,0.0,0.0,0.0,0.0,0.0,448.6066666666666,10799.999999999996
2025-05-16,9,2025-05-16,8,2693.1237,0.0,0.4312,448.85395,193.54582324,0.0,0.0,0.0,0.0,0.0,0.0,448.85395,10799.999999999996
2025-05-16,10,2025-05-16,9,2594.8794,0.0,0.4333,324.6163666666673,140.65627167666696,0.0,107.86353333333261,0.0,0.0,0.0,0.0,324.6163666666673,10680.151629629627
2025-05-16,11,2025-05-16,10,2553.38,0.0,0.4311,425.56333333333333,183.460353,0.0,0.0,0.0,0.0,0.0,0.0,425.56333333333333,10680.151629629627
2025-05-16,12,2025-05-16,11,2618.1606,0.0,0.4293,436.3601,187.32939093,0.0,0.0,0.0,0.0,0.0,0.0,436.3601,10680.151629629627
2025-05-16,13,2025-05-16,12,2601.9587,0.0,0.4324,433.65978333333334,187.51449031333334,0.0,0.0,0.0,0.0,0.0,0.0,433.65978333333334,10680.151629629627
2025-05-16,14,2025-05-16,13,2539.71,0.0,0.4367,0.0,0.0,0.0,423.28499999999997,0.0,0.0,0.0,0.0,0.0,10209.83496296296
2025-05-16,15,2025-05-16,14,2620.0784,0.0,0.4348,0.0,0.0,0.0,436.6797333333333,0.0,0.0,0.0,0.0,0.0,9724.635259259256
2025-05-16,16,2025-05-16,15,2545.3317,0.0,0.4335,0.0,0.0,0.0,424.22195,0.0,0.0,0.0,0.0,0.0,9253.277537037033
2025-05-16,17,2025-05-16,16,2400.78,0.0,0.4357,0.0,0.0,0.0,400.13,0.0,0.0,0.0,0.0,0.0,8808.688648148143
2025-05-16,18,2025-05-16,17,2567.8535,0.0,0.4374,0.0,0.0,0.0,427.97558333333336,0.0,0.0,0.0,0.0,0.0,8333.160222222217
2025-05-16,19,2025-05-16,18,2606.7735,0.0,0.4371,0.0,0.0,0.0,434.4622499999999,0.0,0.0,0.0,0.0,0.0,7850.424388888884
2025-05-16,20,2025-05-16,19,2440.77,0.0,0.4356,0.0,0.0,0.0,406.79499999999996,0.0,0.0,0.0,0.0,0.0,7398.42994444444
2025-05-16,21,2025-05-16,20,2465.1832,0.0,0.4353,0.0,0.0,0.0,410.86386666666664,0.0,0.0,0.0,0.0,0.0,6941.9145370370325
2025-05-16,22,2025-05-16,21,2662.4483,0.0077,0.436,0.0,0.0,0.0,443.7401,0.0,0.0,0.0,0.0012833333333333334,0.0,6448.869981481477
2025-05-16,23,2025-05-16,22,2773.88,0.0,0.4378,0.0,0.0,0.0,462.31333333333333,0.0,0.0,0.0,0.0,0.0,5935.188499999996
2025-05-16,24,2025-05-16,23,2573.8402,0.0,0.4401,0.0,0.0,0.0,428.97336666666666,0.0,0.0,0.0,0.0,0.0,5458.551425925922
2025-05-16,25,2025-05-16,24,2475.6229,0.1072,0.4389,0.0,0.0,0.0,412.5859499999999,0.0,0.0,0.0,0.017866666666666666,0.0,5000.122592592588
2025-05-16,26,2025-05-16,25,2607.64,0.0,0.4364,0.0,0.0,0.0,434.6066666666666,0.0,0.0,0.0,0.0,0.0,4517.226296296292
2025-05-16,27,2025-05-16,26,2710.5413,0.0,0.4393,0.0,0.0,0.0,451.7568833333333,0.0,0.0,0.0,0.0,0.0,4015.2742037036996
2025-05-16,28,2025-05-16,27,2757.8115,1.4937,0.4422,0.0,0.0,0.0,459.38629999999995,0.0,0.0,0.0,0.24895,0.0,3504.8449814814776
2025-05-16,29,2025-05-16,28,2777.85,0.0,0.4395,0.0,0.0,0.0,462.97499999999997,0.0,0.0,0.0,0.0,0.0,2990.428314814811
2025-05-16,30,2025-05-16,29,2793.3322,4.5461,0.4333,464.7976833333333,201.3968361883333,0.0,0.0,0.0,0.0,0.0,0.7576833333333333,464.7976833333333,2990.428314814811
2025-05-16,31,2025-05-16,30,2831.3278,123.3591,0.4439,0.0,0.0,0.0,451.3281166666667,0.0,0.0,0.0,20.559849999999997,0.0,2488.952629629626
2025-05-16,32,2025-05-16,31,2795.16,353.9625,0.4301,406.86625,174.993174125,0.0,0.0,0.0,0.0,0.0,58.99374999999999,406.86625,2488.952629629626
2025-05-16,33,2025-05-16,32,2594.8492,592.0622,0.3713,333.79783333333336,123.93913551666668,0.0,0.0,0.0,0.0,0.0,98.67703333333333,333.79783333333336,2488.952629629626
2025-05-16,34,2025-05-16,33,2640.5564,864.4746,0.5708,0.0,0.0,0.0,296.0136333333333,0.0,0.0,0.0,144.07909999999998,0.0,2160.0485925925886
2025-05-16,35,2025-05-16,34,2868.44,1152.7125,0.9099,0.0,0.0,0.0,285.9545833333333,0.0,0.0,0.0,192.11875,0.0,1842.321277777774
2025-05-16,36,2025-05-16,35,2781.6218,1391.6041,0.9368,0.0,0.0,0.0,231.66961666666663,0.0,0.0,0.0,231.93401666666665,0.0,1584.9105925925887
2025-05-16,37,2025-05-16,36,2548.3439,1645.2337,0.8758,0.0,0.0,0.0,150.51836666666668,0.0,0.0,0.0,274.20561666666663,0.0,1417.667962962959
2025-05-16,38,2025-05-16,37,2410.13,1958.925,0.8759,0.0,0.0,0.0,75.20083333333338,0.0,0.0,0.0,326.48749999999995,0.0,1334.1114814814775
2025-05-16,39,2025-05-16,38,2481.6475,2310.9157,0.8601,0.0,0.0,0.0,28.455300000000022,0.0,0.0,0.0,385.15261666666663,0.0,1302.4944814814776
2025-05-16,40,2025-05-16,39,2763.7261,2622.4935,0.8442,0.0,0.0,0.0,23.538766666666618,0.0,0.0,0.0,437.08225,0.0,1276.3402962962925
2025-05-16,41,2025-05-16,40,3120.64,2883.075,0.8334,0.0,0.0,0.0,39.59416666666664,0.0,0.0,0.0,480.51249999999993,0.0,1232.3467777777742
2025-05-16,42,2025-05-16,41,3343.1893,3168.5167,0.8092,0.0,1.3425577094494658e-11,0.0,29.112099999996737,3.318234575999668e-12,0.0,0.0,528.0861166666666,0.0,1200.0
2025-05-16,43,2025-05-16,42,3370.6517,3564.0258,0.7972,0.0,0.0,32.229016666666666,0.0,0.0,0.0,0.0,594.0043,0.0,1229.006115
2025-05-16,44,2025-05-16,43,3308.33,3946.275,0.7644,0.0,0.0,106.32416666666666,0.0,0.0,0.0,0.0,657.7125,0.0,1324.6978649999999
2025-05-16,45,2025-05-16,44,3309.625,4112.5572,0.6899,0.0,0.0,133.82203333333337,0.0,0.0,0.0,0.0,685.4262,0.0,1445.137695
2025-05-16,46,2025-05-16,45,3221.3608,4365.8023,0.86,0.0,0.0,190.74025000000006,0.0,0.0,0.0,0.0,727.6337166666667,0.0,1616.8039199999998
2025-05-16,47,2025-05-16,46,3082.0,4756.9125,1.1617,0.0,0.0,279.1520833333334,0.0,0.0,0.0,0.0,792.81875,0.0,1868.040795
2025-05-16,48,2025-05-16,47,3110.4282,5044.7026,1.1683,0.0,0.0,322.37906666666663,0.0,0.0,0.0,0.0,840.7837666666666,0.0,2158.181955
2025-05-16,49,2025-05-16,48,3172.3251,5339.4475,1.0956,0.0,0.0,361.18706666666674,0.0,0.0,0.0,0.0,889.9079166666667,0.0,2483.2503150000002
2025-05-16,50,2025-05-16,49,3129.63,5771.475,1.0849,0.0,0.0,440.3075,0.0,0.0,0.0,0.0,961.9125,0.0,2879.527065
2025-05-16,51,2025-05-16,50,3042.761,6308.7881,1.061,0.0,0.0,544.3378499999999,0.0,0.0,0.0,0.0,1051.4646833333331,0.0,3369.43113
2025-05-16,52,2025-05-16,51,3380.3562,6577.8934,1.043,0.0,0.0,532.9228666666667,0.0,0.0,0.0,0.0,1096.3155666666667,0.0,3849.06171
2025-05-16,53,2025-05-16,52,3902.33,6571.6125,1.036,0.0,0.0,444.88041666666663,0.0,0.0,0.0,0.0,1095.26875,0.0,4249.454085
2025-05-16,54,2025-05-16,53,3885.6144,6686.6941,1.0147,0.0,0.0,466.8466166666665,0.0,0.0,0.0,0.0,1114.4490166666665,0.0,4669.61604
2025-05-16,55,2025-05-16,54,3880.0576,7113.9703,0.9922,0.0,0.0,538.9854499999999,0.0,0.0,0.0,0.0,1185.6617166666665,0.0,5154.702945
2025-05-16,56,2025-05-16,55,3979.47,7577.5125,0.97,0.0,0.0,599.6737499999999,0.0,0.0,0.0,0.0,1262.9187499999998,0.0,5694.40932
2025-05-16,57,2025-05-16,56,3745.7397,7607.755,0.9422,0.0,0.0,643.6692166666666,0.0,0.0,0.0,0.0,1267.9591666666665,0.0,6273.711615
2025-05-16,58,2025-05-16,57,3713.906,7584.6827,0.9569,0.0,0.0,645.1294499999999,0.0,0.0,0.0,0.0,1264.1137833333332,0.0,6854.32812
2025-05-16,59,2025-05-16,58,3946.92,7713.6375,0.9977,0.0,0.0,627.7862499999999,0.0,0.0,0.0,0.0,1285.6062499999998,0.0,7419.335745
2025-05-16,60,2025-05-16,59,3931.5825,7860.557,0.9919,0.0,0.0,654.8290833333332,0.0,0.0,0.0,0.0,1310.0928333333331,0.0,8008.68192
2025-05-16,61,2025-05-16,60,3747.3212,8093.3106,0.9588,0.0,0.0,724.3315666666667,0.0,0.0,0.0,0.0,1348.8851,0.0,8660.58033
2025-05-16,62,2025-05-16,61,3659.26,8384.25,0.9549,0.0,0.0,787.4983333333333,0.0,0.0,0.0,0.0,1397.375,0.0,9369.32883
2025-05-16,63,2025-05-16,62,3821.8201,8585.3392,0.9839,0.0,0.0,793.91985,0.0,0.0,0.0,0.0,1430.8898666666666,0.0,10083.856695
2025-05-16,64,2025-05-16,63,3849.463,8672.0034,0.799,0.0,0.0,795.7147833333329,0.0,0.0,0.0,8.04195000000027,1437.2919499999996,0.0,10800.0
2025-05-16,65,2025-05-16,64,3703.31,8738.625,0.5025,0.0,0.0,0.0,0.0,0.0,0.0,839.2191666666668,617.2183333333332,0.0,10800.0
2025-05-16,66,2025-05-16,65,3718.4285,8900.8343,0.4662,0.0,0.0,0.0,0.0,0.0,0.0,863.7343,619.7380833333333,0.0,10800.0
2025-05-16,67,2025-05-16,66,3800.3392,9018.3285,0.5007,0.0,0.0,0.0,0.0,0.0,0.0,869.6648833333331,633.3898666666666,0.0,10800.0
2025-05-16,68,2025-05-16,67,3800.31,8995.875,0.4827,0.0,0.0,0.0,0.0,0.0,0.0,865.9275,633.385,0.0,10800.0
2025-05-16,69,2025-05-16,68,3689.7833,8908.51,0.4785,0.0,0.0,0.0,0.0,0.0,0.0,869.7877833333332,614.9638833333333,0.0,10800.0
2025-05-16,70,2025-05-16,69,3671.7423,9053.3047,0.4662,0.0,0.0,0.0,0.0,0.0,0.0,896.9270666666666,611.95705,0.0,10800.0
2025-05-16,71,2025-05-16,70,3655.28,9348.7875,0.4432,0.0,0.0,0.0,0.0,0.0,0.0,948.9179166666665,609.2133333333334,0.0,10800.0
2025-05-16,72,2025-05-16,71,3398.6103,9398.3872,0.4411,0.0,0.0,0.0,0.0,0.0,0.0,999.9628166666665,566.4350499999999,0.0,10800.0
2025-05-16,73,2025-05-16,72,3426.2049,9270.5465,0.4551,0.0,0.0,0.0,0.0,0.0,0.0,974.0569333333333,571.03415,0.0,10800.0
2025-05-16,74,2025-05-16,73,3667.21,9019.1625,0.4463,0.0,0.0,0.0,0.0,0.0,0.0,891.9920833333333,611.2016666666666,0.0,10800.0
2025-05-16,75,2025-05-16,74,3526.0487,8633.5701,0.4113,0.0,0.0,0.0,0.0,0.0,0.0,851.2535666666669,587.6747833333333,0.0,10800.0
2025-05-16,76,2025-05-16,75,3447.4748,8371.1436,0.5682,0.0,0.0,0.0,0.0,0.0,0.0,820.6114666666666,574.5791333333333,0.0,10800.0
2025-05-16,77,2025-05-16,76,3604.22,8195.2125,0.8279,0.0,0.0,0.0,0.0,0.0,0.0,765.1654166666666,600.7033333333333,0.0,10800.0
2025-05-16,78,2025-05-16,77,3703.0536,7831.2357,0.8636,0.0,0.0,0.0,0.0,0.0,0.0,688.03035,617.1756,0.0,10800.0
2025-05-16,79,2025-05-16,78,3744.3256,7496.7046,0.8416,0.0,0.0,0.0,0.0,0.0,0.0,625.3965,624.0542666666666,0.0,10800.0
2025-05-16,80,2025-05-16,79,3677.01,7384.5,0.8618,0.0,0.0,0.0,0.0,0.0,0.0,617.915,612.835,0.0,10800.0
2025-05-16,81,2025-05-16,80,3443.1064,7466.9527,0.8623,0.0,0.0,0.0,0.0,0.0,0.0,670.64105,573.8510666666666,0.0,10800.0
2025-05-16,82,2025-05-16,81,3453.3798,7454.5745,0.9026,0.0,0.0,0.0,0.0,0.0,0.0,666.8657833333332,575.5633,0.0,10800.0
