date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-06-18,23,2025-06-18,22,3570.86,0.0,0.4378,598.9956375631384,262.240290125142,3.8523042298050996,0.0,0.0,0.0,0.0,0.0,598.9956375631384,10310.596948284703
2025-06-18,24,2025-06-18,23,3532.0368,0.2945,0.4401,602.3162682757554,265.07938966815993,13.69255160908881,0.0,0.0,0.0,0.0,0.049083333333333326,602.3162682757554,10322.920244732883
2025-06-18,25,2025-06-18,24,3574.5147,0.0,0.4389,607.9250600589755,266.8183088598844,12.172610058975579,0.0,0.0,0.0,0.0,0.0,607.9250600589755,10333.87559378596
2025-06-18,26,2025-06-18,25,3694.27,0.0,0.4364,605.4244430055925,264.2072269276406,0.0,10.287223661074108,0.0,0.0,0.0,0.0,605.4244430055925,10322.445345273656
2025-06-18,27,2025-06-18,26,3826.516,4.1014,0.4393,609.6842264846242,267.83428069469545,0.0,27.384873515375716,0.0,0.0,0.0,0.6835666666666667,609.6842264846242,10292.01770803435
2025-06-18,28,2025-06-18,27,3856.7354,0.0,0.4422,623.9042336765441,275.8904521317678,0.0,18.884999656789205,0.0,0.0,0.0,0.0,623.9042336765441,10271.034375082361
2025-06-18,29,2025-06-18,28,3778.89,8.25,0.4395,630.3497111170461,277.03869803594176,1.9097111170461858,0.0,0.0,0.0,0.0,1.375,630.3497111170461,10272.753115087702
2025-06-18,30,2025-06-18,29,3710.3861,148.442,0.4333,593.1059000992761,256.99278651301637,0.0,0.5514499007239237,0.0,0.0,0.0,24.740333333333332,593.1059000992761,10272.140392975787
2025-06-18,31,2025-06-18,30,3769.2111,343.8012,0.4439,566.5818024549693,251.5056621097609,0.0,4.319847545030598,0.0,0.0,0.0,57.3002,566.5818024549693,10267.340562370198
2025-06-18,32,2025-06-18,31,3807.94,533.775,0.4301,538.7312379867304,231.70830545809275,0.0,6.962928679936226,0.0,0.0,0.0,88.96249999999999,538.7312379867304,10259.603974948048
2025-06-18,33,2025-06-18,32,3642.1793,713.3888,0.3713,1299.7677918343627,482.6037811080989,600.4400278355024,0.0,0.0,211.1960139988605,0.0,118.89813333333332,1088.5717778355022,10800.0
2025-06-18,34,2025-06-18,33,3953.4692,913.72,0.5708,502.0095839769528,286.5470705340446,0.0,4.615282689713808,0.0,0.0,0.0,152.28666666666666,502.0095839769528,10794.87190812254
2025-06-18,35,2025-06-18,34,4661.47,1127.6625,0.9099,0.0,0.0,0.0,588.9679166666667,0.0,0.0,0.0,187.94374999999997,0.0,10140.463111826244
2025-06-18,36,2025-06-18,35,4950.0667,1310.7833,0.9368,0.0,0.0,0.0,606.5472333333333,0.0,0.0,0.0,218.46388333333334,0.0,9466.521741455874
2025-06-18,37,2025-06-18,36,4977.0141,1457.2388,0.8758,0.0,0.0,0.0,586.6292166666667,0.0,0.0,0.0,242.87313333333333,0.0,8814.711500715133
2025-06-18,38,2025-06-18,37,4970.11,1597.1625,0.8759,0.0,0.0,0.0,562.1579166666666,0.0,0.0,0.0,266.19374999999997,0.0,8190.091593307726
2025-06-18,39,2025-06-18,38,4957.0337,1780.0534,0.8601,0.0,0.0,0.0,529.4967166666667,0.0,0.0,0.0,296.67556666666667,0.0,7601.76190812254
2025-06-18,40,2025-06-18,39,4903.3308,2026.7804,0.8442,0.0,0.0,0.0,479.42506666666657,0.0,0.0,0.0,337.79673333333335,0.0,7069.067389604022
2025-06-18,41,2025-06-18,40,4795.39,2286.45,0.8334,0.0,0.0,0.0,418.15666666666675,0.0,0.0,0.0,381.07499999999993,0.0,6604.448871085503
2025-06-18,42,2025-06-18,41,4689.4254,2472.7263,0.8092,0.0,0.0,0.0,369.44984999999997,0.0,0.0,0.0,412.12104999999997,0.0,6193.94903775217
2025-06-18,43,2025-06-18,42,4767.5528,2616.9111,0.7972,0.0,0.0,0.0,358.44028333333335,0.0,0.0,0.0,436.15184999999997,0.0,5795.682056270688
2025-06-18,44,2025-06-18,43,4879.12,2828.625,0.7644,15.334466273876046,11.721666019750849,0.0,326.41470039279056,0.0,0.0,0.0,471.4375,15.334466273876046,5432.999055834254
2025-06-18,45,2025-06-18,44,4809.9431,3214.0553,0.6899,179.11784010145266,123.57339788599218,0.0,86.86345989854738,0.0,0.0,0.0,535.6758833333333,179.11784010145266,5336.484100391423
2025-06-18,46,2025-06-18,45,5477.3891,3674.1011,0.86,0.0,0.0,0.0,300.5480000000001,0.0,0.0,0.0,612.3501833333332,0.0,5002.5418781692015
2025-06-18,47,2025-06-18,46,6498.09,4086.4125,1.1617,0.0,0.0,0.0,401.94624999999996,0.0,0.0,0.0,681.0687499999999,0.0,4555.934933724757
2025-06-18,48,2025-06-18,47,6481.3987,4388.0569,1.1683,0.0,0.0,0.0,348.8903,0.0,0.0,0.0,731.3428166666665,0.0,4168.279044835868
2025-06-18,49,2025-06-18,48,6314.1126,4636.7749,1.0956,0.0,0.0,0.0,279.55628333333334,0.0,0.0,0.0,772.7958166666667,0.0,3857.6609522432755
2025-06-18,50,2025-06-18,49,6470.54,4861.3125,1.0849,0.0,0.0,0.0,268.2045833333332,0.0,0.0,0.0,810.21875,0.0,3559.655859650683
2025-06-18,51,2025-06-18,50,6545.6022,5047.6737,1.061,0.0,0.0,0.0,249.65475000000004,0.0,0.0,0.0,841.27895,0.0,3282.261692984016
2025-06-18,52,2025-06-18,51,6605.2332,5242.4223,1.043,0.0,0.0,0.0,227.13514999999984,0.0,0.0,0.0,873.73705,0.0,3029.8893040951275
2025-06-18,53,2025-06-18,52,6647.91,5419.9875,1.036,0.0,0.0,0.0,204.65374999999995,0.0,0.0,0.0,903.33125,0.0,2802.496248539572
2025-06-18,54,2025-06-18,53,6553.8971,5536.5831,1.0147,0.0,0.0,0.0,169.55233333333342,0.0,0.0,0.0,922.7638499999999,0.0,2614.1047670580906
2025-06-18,55,2025-06-18,54,6503.7618,5810.7864,0.9922,0.0,0.0,0.0,115.4959,0.0,0.0,0.0,968.4644,0.0,2485.775989280313
2025-06-18,56,2025-06-18,55,6491.1,6153.225,0.97,0.0,0.0,0.0,56.3125,0.0,0.0,0.0,1025.5375,0.0,2423.2065448358685
2025-06-18,57,2025-06-18,56,6369.8037,6191.4771,0.9422,0.0,0.0,0.0,29.72109999999998,0.0,0.0,0.0,1031.91285,0.0,2390.183100391424
2025-06-18,58,2025-06-18,57,6467.3857,5933.0695,0.9569,0.0,0.0,0.0,89.05270000000007,0.0,0.0,0.0,988.8449166666666,0.0,2291.2356559469795
2025-06-18,59,2025-06-18,58,6678.13,5805.825,0.9977,0.0,0.0,0.0,145.3841666666666,0.0,0.0,0.0,967.6374999999999,0.0,2129.6976929840166
2025-06-18,60,2025-06-18,59,6557.5608,6242.9389,0.9919,0.0,0.0,0.0,52.43698333333327,0.0,0.0,0.0,1040.4898166666667,0.0,2071.434378169202
2025-06-18,61,2025-06-18,60,6499.9044,6455.3976,0.9588,0.0,0.0,0.0,7.417799999999943,0.0,0.0,0.0,1075.8996,0.0,2063.192378169202
2025-06-18,62,2025-06-18,61,6559.87,6279.525,0.9549,0.0,0.0,0.0,46.72416666666663,0.0,0.0,0.0,1046.5874999999999,0.0,2011.2766374284615
2025-06-18,63,2025-06-18,62,6380.5795,6332.2013,0.9839,0.0,0.0,0.0,8.063033333333351,0.0,0.0,0.0,1055.3668833333331,0.0,2002.3177115025355
2025-06-18,64,2025-06-18,63,6173.5912,6607.6572,0.799,0.0,0.0,72.34433333333322,0.0,0.0,0.0,0.0,1101.2761999999998,0.0,2067.4276115025355
2025-06-18,65,2025-06-18,64,6153.99,6770.4375,0.5025,455.30446072744815,228.79049151554267,558.0457107274483,0.0,0.0,0.0,0.0,1128.40625,455.30446072744815,2569.668751157239
2025-06-18,66,2025-06-18,65,6312.73,6529.8896,0.4662,759.9583176576086,354.2925676919771,796.1515843242755,0.0,0.0,0.0,0.0,1088.3149333333333,759.9583176576086,3286.205177049087
2025-06-18,67,2025-06-18,66,6341.9588,6404.3221,0.5007,772.2993053925929,386.6902622100713,782.6931887259261,0.0,0.0,0.0,0.0,1067.3870166666666,772.2993053925929,3990.6290469024207
2025-06-18,68,2025-06-18,67,6292.42,6541.275,0.4827,781.4357184037149,377.1990212734732,822.9115517370481,0.0,0.0,0.0,0.0,1090.2124999999999,781.4357184037149,4731.249443465764
2025-06-18,69,2025-06-18,68,6458.8815,6580.673,0.4785,827.0305599082965,395.7341229161199,833.3333333333333,0.0,0.0,13.99580990829645,0.0,1096.7788333333333,813.03475,5481.249443465764
2025-06-18,70,2025-06-18,69,6412.3276,6436.5861,0.4662,818.7976623492718,381.72347018723053,822.8407456826053,0.0,0.0,0.0,0.0,1072.76435,818.7976623492718,6221.806114580108
2025-06-18,71,2025-06-18,70,6151.15,6220.1625,0.4432,752.8936440884648,333.6824630600076,764.3957274217983,0.0,0.0,0.0,0.0,1036.69375,752.8936440884648,6909.762269259727
2025-06-18,72,2025-06-18,71,6139.3364,6135.3876,0.4411,730.6625957476264,322.295270984278,730.0044624142931,0.0,0.0,0.0,0.0,1022.5645999999999,730.6625957476264,7566.766285432591
2025-06-18,73,2025-06-18,72,6252.6859,6260.2488,0.4551,761.6624541288354,346.632582874033,762.9229374621689,0.0,0.0,0.0,0.0,1043.3748,761.6624541288354,8253.396929148543
2025-06-18,74,2025-06-18,73,6254.58,6447.7125,0.4463,806.0212796842084,359.72729712306216,833.3333333333333,0.0,0.0,4.876696350875136,0.0,1074.6187499999999,801.1445833333332,9003.396929148543
2025-06-18,75,2025-06-18,74,6081.5604,6412.9024,0.4113,850.9577230433879,349.99891148774543,833.3333333333333,0.0,0.0,72.84805637672116,0.0,1068.8170666666665,778.1096666666667,9753.396929148543
2025-06-18,76,2025-06-18,75,6167.3231,6103.367,0.5682,72.908723740823,41.426736829535635,62.2493737408231,0.0,0.0,0.0,0.0,1017.2278333333334,72.908723740823,9809.421365515283
2025-06-18,77,2025-06-18,76,6386.48,5869.9875,0.8279,110.17802993825148,91.2163909858784,24.095946604918254,0.0,0.0,0.0,0.0,978.33125,110.17802993825148,9831.10771745971
2025-06-18,78,2025-06-18,77,6226.9647,6097.0601,0.8636,116.639821586773,100.73014992233716,94.98905492010613,0.0,0.0,1.1368683772161603e-13,0.0,1016.1766833333332,116.63982158677288,9916.597866887805
2025-06-18,79,2025-06-18,78,6320.6552,5981.9983,0.8416,119.89723546031837,100.90551336340394,63.45441879365171,0.0,0.0,0.0,0.0,996.9997166666667,119.89723546031837,9973.706843802092
2025-06-18,80,2025-06-18,79,6659.83,5602.875,0.8618,160.28284036065133,138.13175182280932,0.0,15.876326306015244,0.0,0.0,0.0,933.8125,160.28284036065133,9956.066481239854
2025-06-18,81,2025-06-18,80,6559.9739,5828.2214,0.8623,210.9872169450182,181.9342771716892,89.02846694501818,0.0,0.0,0.0,0.0,971.3702333333333,210.9872169450182,10036.19210149037
2025-06-18,82,2025-06-18,81,6348.7158,5999.9505,0.9026,0.0,0.0,0.0,58.12754999999993,0.0,0.0,0.0,999.9917499999999,0.0,9971.605934823703
2025-06-18,83,2025-06-18,82,6320.23,5887.8375,0.9754,0.0,0.0,0.0,72.06541666666658,0.0,0.0,0.0,981.3062499999999,0.0,9891.533249638518
2025-06-18,84,2025-06-18,83,6440.0697,5911.4916,1.0002,0.0,0.0,0.0,88.09634999999992,0.0,0.0,0.0,985.2486,0.0,9793.648416305185
2025-06-18,85,2025-06-18,84,6551.0147,5819.2192,0.9978,0.0,0.0,0.0,121.96591666666666,0.0,0.0,0.0,969.8698666666666,0.0,9658.13073112
2025-06-18,86,2025-06-18,85,6576.07,5622.6,1.0271,0.0,0.0,0.0,158.91166666666652,0.0,0.0,0.0,937.1,0.0,9481.562212601482
2025-06-18,87,2025-06-18,86,6548.5683,5625.7388,1.0906,0.0,0.0,0.0,153.8049166666667,0.0,0.0,0.0,937.6231333333333,0.0,9310.66786074963
2025-06-18,88,2025-06-18,87,6513.8688,5556.4262,0.9376,0.0,0.0,0.0,159.57376666666676,0.0,0.0,0.0,926.0710333333333,0.0,9133.363675564446
2025-06-18,89,2025-06-18,88,6549.76,5315.1375,0.6694,1134.392781903939,759.3625282064968,833.3333333333333,0.0,0.0,95.2890319039393,0.0,885.8562499999999,1039.1037499999998,9883.363675564446
2025-06-18,90,2025-06-18,89,6681.597,5073.7597,0.66,1175.7345016378076,775.9847710809531,833.3333333333333,0.0,0.0,74.42828497114124,0.0,845.6266166666666,1101.3062166666664,10633.363675564446
2025-06-18,91,2025-06-18,90,6626.3345,4806.4271,0.7217,901.688740795507,650.7487642321174,185.15147159506037,0.0,0.0,413.2193692004465,0.0,801.0711833333332,488.46937159506047,10800.0
2025-06-18,92,2025-06-18,91,6564.0,4502.5125,0.7308,450.1859519710267,328.99589370042634,0.0,0.0,0.0,106.60470197102666,0.0,750.4187499999999,343.58125000000007,10800.0
2025-06-18,93,2025-06-18,92,6923.8433,4211.1482,0.7534,471.8852612318709,355.5183558120915,0.0,0.0,0.0,19.769411231870777,0.0,701.8580333333332,452.11585000000014,10800.0
2025-06-18,94,2025-06-18,93,7012.7221,3946.045,0.7823,491.26053517898697,384.3131166705215,0.0,19.852314821012897,0.0,0.0,0.0,657.6741666666667,491.26053517898697,10777.941872421097
2025-06-18,95,2025-06-18,94,6823.66,3674.5125,0.8055,524.9781526726154,422.86990197779164,0.12023600594875461,0.0,0.0,0.0,0.0,612.4187499999999,524.9781526726154,10778.050084826451
2025-06-18,96,2025-06-18,95,7010.8716,3353.7956,0.8271,574.3894182896768,475.0774878673916,0.0,35.12324837698998,0.0,0.0,0.0,558.9659333333333,574.3894182896768,10739.024253296462
2025-06-18,97,2025-06-18,96,7018.6017,3047.262,0.8519,619.6252827408492,527.8587783669294,0.0,42.264667259150656,0.0,0.0,0.0,507.877,619.6252827408492,10692.063511897406
2025-06-18,98,2025-06-18,97,6798.67,2826.975,0.8791,651.6414297796453,572.8579809192861,0.0,10.30773688702152,0.0,0.0,0.0,471.16249999999997,651.6414297796453,10680.610470911826
2025-06-18,99,2025-06-18,98,6894.1148,2694.7892,0.9024,672.2644666716263,606.6514547244756,0.0,27.62313332837357,0.0,0.0,0.0,449.1315333333333,672.2644666716263,10649.918100546967
2025-06-18,100,2025-06-18,99,6952.1254,2456.155,0.9163,711.5968929119788,652.0362329752462,0.0,37.73150708802109,0.0,0.0,0.0,409.3591666666667,711.5968929119788,10607.994203782499
2025-06-18,101,2025-06-18,100,6894.32,2128.65,0.9264,773.4850874434381,716.5565850076011,0.0,20.79324588989516,0.0,0.0,0.0,354.775,773.4850874434381,10584.89059723817
2025-06-18,102,2025-06-18,101,6975.8856,1922.0348,0.9462,831.7055615678914,786.959802355539,0.0,10.602905098774954,0.0,0.0,0.0,320.3391333333333,831.7055615678914,10573.109591572866
2025-06-18,103,2025-06-18,102,6793.345,1772.3121,0.9742,867.1485062769063,844.7760748149622,30.30968961023973,0.0,0.0,0.0,0.0,295.38535,867.1485062769063,10600.388312222081
2025-06-18,104,2025-06-18,103,6607.96,1581.0375,0.9862,903.5757436303724,891.1063983682732,65.75532696370578,0.0,0.0,0.0,0.0,263.50624999999997,903.5757436303724,10659.568106489416
2025-06-18,105,2025-06-18,104,6986.9144,1328.0195,0.976,949.394652579879,926.6091809179619,6.245502579879258,0.0,0.0,0.0,0.0,221.33658333333335,949.394652579879,10665.189058811307
2025-06-18,106,2025-06-18,105,6476.2472,1150.5662,1.0742,874.736384257789,939.641823969717,0.0,12.877115742210663,0.0,0.0,0.0,191.76103333333333,874.736384257789,10650.881152431073
2025-06-18,107,2025-06-18,106,5270.84,1041.4125,1.2313,691.9969792521067,852.055880553119,0.0,12.907604081226737,0.0,0.0,0.0,173.56874999999997,691.9969792521067,10636.539370118599
2025-06-18,108,2025-06-18,107,5103.7119,855.0502,1.2561,695.3542186340369,873.4344340262137,0.0,12.756064699296417,0.0,0.0,0.0,142.50836666666666,695.3542186340369,10622.365964897159
2025-06-18,109,2025-06-18,108,5245.9659,626.498,1.2447,763.7649586987335,950.6582440923136,0.0,6.146357967933113,0.0,0.0,0.0,104.41633333333334,763.7649586987335,10615.536678266122
2025-06-18,110,2025-06-18,109,5211.13,422.5875,1.2545,782.3155452570462,981.4148515249644,0.0,15.77487140962046,0.0,0.0,0.0,70.43124999999999,782.3155452570462,10598.009043366545
2025-06-18,111,2025-06-18,110,5269.7516,273.3556,1.2522,821.708285627313,1028.9431152625214,0.0,11.024381039353557,0.0,0.0,0.0,45.55926666666666,821.708285627313,10585.759731100596
2025-06-18,112,2025-06-18,111,5209.9657,127.1681,1.2881,853.7760602457954,1099.748943202609,6.643126912462208,0.0,0.0,0.0,0.0,21.19468333333333,853.7760602457954,10591.738545321812
2025-06-18,113,2025-06-18,112,5058.55,6.9,1.3466,255.05988276227572,343.4636381276805,0.0,586.881783904391,0.0,0.0,0.0,1.15,255.05988276227572,9939.647674316933
2025-06-18,114,2025-06-18,113,5103.5323,0.0,1.3523,51.852285743257994,70.11984601060779,0.0,798.7364309234086,0.0,0.0,0.0,0.0,51.852285743257994,9052.162751068701
2025-06-18,115,2025-06-18,114,5205.7259,3.6897,1.3445,878.828376028116,1181.5847515698022,11.82234269478272,0.0,0.0,0.0,0.0,0.61495,878.828376028116,9062.802859494006
2025-06-18,116,2025-06-18,115,5195.2,0.0,1.3483,30.00131992614888,57.52034804096033,0.0,833.3333333333333,2.5320134071844222,0.0,0.0,0.0,30.00131992614888,8136.87693356808
2025-06-18,117,2025-06-18,116,5070.4715,0.0,1.349,43.426687445768266,58.58260136434139,0.0,801.6518958875649,0.0,0.0,0.0,0.0,43.426687445768266,7246.152604804119
2025-06-18,118,2025-06-18,117,5161.253,0.2649,1.3473,42.97668954824678,57.90249382835289,0.0,817.1879937850865,0.0,0.0,0.0,0.04415,42.97668954824678,6338.1659450429115
2025-06-18,119,2025-06-18,118,5375.44,0.0,1.3482,21.0929531190194,308.05676241975175,0.0,833.3333333333333,41.48038021431387,0.0,0.0,0.0,21.0929531190194,5412.240019116985
2025-06-18,120,2025-06-18,119,5315.1864,0.0,1.3513,41.900619308311434,128.44492444804843,0.0,833.3333333333333,10.63044735835524,0.0,0.0,0.0,41.900619308311434,4486.314093191059
2025-06-18,121,2025-06-18,120,5347.5177,0.019,1.34,883.2506868224339,1183.5559203420614,0.0,7.999096510899562,0.0,0.0,0.0,0.0031666666666666666,883.2506868224339,4477.426208178948
2025-06-18,122,2025-06-18,121,5419.54,0.0,1.3489,42.64154944439633,241.52117748448228,0.0,833.3333333333333,27.28178388893707,0.0,0.0,0.0,42.64154944439633,3551.5002822530223
2025-06-18,123,2025-06-18,122,5099.5553,0.0,1.3952,70.61654683858,98.52420614918682,0.0,779.3093364947533,0.0,0.0,0.0,0.0,70.61654683858,2685.601019481074
2025-06-18,124,2025-06-18,123,4884.4871,0.0014,1.2226,897.2745873416048,1097.007910483846,83.19363734160481,0.0,0.0,0.0,0.0,0.00023333333333333333,897.2745873416048,2760.4752930885184
2025-06-18,125,2025-06-18,124,4990.3,0.0,0.9332,860.3017877033046,802.8336282847239,28.58512103663793,0.0,0.0,0.0,0.0,0.0,860.3017877033046,2786.2019020214925
2025-06-18,126,2025-06-18,125,5161.792,0.0,0.9068,885.2440373666861,802.7392930841111,24.945370700019453,0.0,0.0,0.0,0.0,0.0,885.2440373666861,2808.65273565151
2025-06-18,127,2025-06-18,126,5337.9899,0.0,0.9371,909.4558478666546,852.2510750358421,19.790864533321383,0.0,0.0,0.0,0.0,0.0,909.4558478666546,2826.464513731499
2025-06-18,128,2025-06-18,127,5496.99,0.0,0.9371,901.7925588578214,845.0698069056644,0.0,14.372441142178559,0.0,0.0,0.0,0.0,901.7925588578214,2810.495134684634
2025-06-18,129,2025-06-18,128,5508.3195,0.0,0.9871,893.9972037771126,882.4646398483878,0.0,24.05604622288729,0.0,0.0,0.0,0.0,893.9972037771126,2783.7661944369816
2025-06-18,130,2025-06-18,129,4907.8156,0.0,0.7764,803.2762970081915,623.6637169971599,0.0,14.692969658475135,0.0,0.0,0.0,0.0,803.2762970081915,2767.4406725942313
2025-06-18,131,2025-06-18,130,4053.11,0.0,0.4209,1508.1944503867826,634.7990441677968,832.6761170534493,0.0,0.0,0.0,0.0,0.0,1508.1944503867826,3516.8491779423357
2025-06-18,132,2025-06-18,131,3883.5626,0.0,0.3859,1489.041027781705,574.6209326209599,833.3333333333333,0.0,0.0,8.447261115038373,0.0,0.0,1480.5937666666666,4266.849177942336
2025-06-18,133,2025-06-18,132,4058.3743,0.0,0.4368,689.1323312074323,301.01300227140644,12.736614540765686,0.0,0.0,0.0,0.0,0.0,689.1323312074323,4278.312131029024
2025-06-18,134,2025-06-18,133,4205.44,0.0,0.4198,1550.1655529673794,650.7594991357059,833.3333333333333,0.0,0.0,15.925552967379645,0.0,0.0,1534.2399999999998,5028.312131029024
2025-06-18,135,2025-06-18,134,4266.7557,0.0,0.4186,1562.9440091037302,654.2483622108215,833.3333333333333,0.0,0.0,18.484725770397063,0.0,0.0,1544.4592833333331,5778.312131029024
2025-06-18,136,2025-06-18,135,4246.2229,0.0,0.4241,1536.513407845459,651.635336267259,828.8095911787923,0.0,0.0,0.0,0.0,0.0,1536.513407845459,6524.240763089938
2025-06-18,137,2025-06-18,136,4164.87,0.0,0.4237,1498.2869716390524,634.8241898834665,804.1419716390524,0.0,0.0,0.0,0.0,0.0,1498.2869716390524,7247.968537565085
2025-06-18,138,2025-06-18,137,4068.4399,0.0,0.4248,1363.3649342856543,579.1574240845459,685.2916176189876,0.0,0.0,0.0,0.0,0.0,1363.3649342856543,7864.730993422174
2025-06-18,139,2025-06-18,138,4073.6195,0.0,0.424,1561.1015096265992,661.907040081678,833.3333333333333,0.0,0.0,48.83159295993255,0.0,0.0,1512.2699166666666,8614.730993422174
2025-06-18,140,2025-06-18,139,4128.6,0.0,0.422,1525.273390308215,643.6653707100668,833.3333333333333,0.0,0.0,3.8400569748816906,0.0,0.0,1521.4333333333334,9364.730993422174
2025-06-18,141,2025-06-18,140,4072.3005,0.0,0.424,1493.7973587584675,633.3700801135902,815.0806087584675,0.0,0.0,0.0,0.0,0.0,1493.7973587584675,10098.303541304795
2025-06-18,142,2025-06-18,141,4044.9512,0.0,0.4271,668.3431690326357,285.4493674938387,0.0,5.815364300697524,0.0,0.0,0.0,0.0,668.3431690326357,10091.842025415132
2025-06-18,143,2025-06-18,142,4120.61,0.0,0.4276,687.1981665558544,293.84593601928333,0.4298332225212107,0.0,0.0,0.0,0.0,0.0,687.1981665558544,10092.2288753154
2025-06-19,0,2025-06-18,143,4194.048,0.0,0.4248,1517.1947640454484,644.5043357665065,786.4123607606658,0.0,0.0,31.774403284782693,0.0,0.0,1485.4203607606657,10800.0
2025-06-19,1,2025-06-19,0,4037.6148,0.0,0.4245,670.0445806257794,284.4339244756434,0.0,2.8912193742205545,0.0,0.0,0.0,0.0,670.0445806257794,10796.787534028645
2025-06-19,2,2025-06-19,1,3861.91,0.0,0.4269,691.3881836562439,295.1536156028505,3.5694066348393485,0.0,0.0,44.16711035473793,0.0,0.0,647.221073301506,10800.0
2025-06-19,3,2025-06-19,2,4089.3843,0.0,0.4272,704.9983452826089,301.17529310473054,0.0,0.0,0.0,23.4342952826089,0.0,0.0,681.56405,10800.0
2025-06-19,4,2025-06-19,3,4151.5363,0.0,0.4271,667.1234061187744,284.92840675332855,0.0,24.79931054789222,0.0,0.0,0.0,0.0,667.1234061187744,10772.445210502341
2025-06-19,5,2025-06-19,4,3926.75,0.0,0.4285,611.6478871097578,262.0911196265312,0.0,42.81044622357547,0.0,0.0,0.0,0.0,611.6478871097578,10724.878048031702
2025-06-19,6,2025-06-19,5,3866.9222,0.0,0.4311,636.4764114682109,274.3849809839457,0.0,8.010621865122403,0.0,0.0,0.0,0.0,636.4764114682109,10715.977357070455
2025-06-19,7,2025-06-19,6,3918.9866,0.0,0.4302,671.5535514928571,288.90233785222716,18.38911815952372,0.0,0.0,0.0,0.0,0.0,671.5535514928571,10732.527563414025
2025-06-19,8,2025-06-19,7,3896.34,0.0,0.4279,655.5035882687201,280.48998542018535,6.11358826872015,0.0,0.0,0.0,0.0,0.0,655.5035882687201,10738.029792855874
2025-06-19,9,2025-06-19,8,3718.8752,0.0,0.4312,644.5263714546802,277.9197713712581,24.713838121346953,0.0,0.0,0.0,0.0,0.0,644.5263714546802,10760.272247165087
2025-06-19,10,2025-06-19,9,3713.3086,0.0,0.4333,639.5016618785846,277.0960700919907,20.616895211918063,0.0,0.0,0.0,0.0,0.0,639.5016618785846,10778.827452855812
2025-06-19,11,2025-06-19,10,3907.93,0.0,0.4311,641.8504270938067,276.70171912014007,0.0,9.471239572859872,0.0,0.0,0.0,0.0,641.8504270938067,10768.303853330412
2025-06-19,12,2025-06-19,11,4001.3505,0.0,0.4293,625.615934975723,268.57692088507787,0.0,41.275815024276994,0.0,0.0,0.0,0.0,625.615934975723,10722.44183663677
2025-06-19,13,2025-06-19,12,3975.1396,0.0,0.4324,633.846674882433,274.07530221916403,0.0,28.67659178423355,0.0,0.0,0.0,0.0,633.846674882433,10690.57895687651
2025-06-19,14,2025-06-19,13,3912.43,0.0,0.4367,661.7081874823284,288.9679654735328,9.636520815661811,0.0,0.0,0.0,0.0,0.0,661.7081874823284,10699.251825610607
2025-06-19,15,2025-06-19,14,3892.2594,0.0,0.4348,619.0817683736759,269.1767528888743,0.0,29.628131626324034,0.0,0.0,0.0,0.0,619.0817683736759,10666.331679359135
2025-06-19,16,2025-06-19,15,3873.5697,0.0,0.4335,615.5044008768149,266.82115778009927,0.0,30.090549123185042,0.0,0.0,0.0,0.0,615.5044008768149,10632.89773588893
2025-06-19,17,2025-06-19,16,3830.22,0.0,0.4357,656.7790518739149,286.1586329014647,18.40905187391502,0.0,0.0,0.0,0.0,0.0,656.7790518739149,10649.465882575454
2025-06-19,18,2025-06-19,17,3780.5811,0.0013,0.4374,659.7925215419893,288.59324892246616,29.69588820865613,0.0,0.0,0.0,0.0,0.00021666666666666666,659.7925215419893,10676.192181963244
2025-06-19,19,2025-06-19,18,3738.7026,0.0,0.4371,644.2112881989999,281.58475407178287,21.094188198999973,0.0,0.0,0.0,0.0,0.0,644.2112881989999,10695.176951342344
2025-06-19,20,2025-06-19,19,3684.28,0.0,0.4356,637.4284333576832,277.6638255706068,23.381766691016537,0.0,0.0,0.0,0.0,0.0,637.4284333576832,10716.220541364259
2025-06-19,21,2025-06-19,20,3601.3287,0.0182,0.4353,629.0430751131732,273.8224505967643,28.824658446506533,0.0,0.0,0.0,0.0,0.003033333333333333,629.0430751131732,10742.162733966115
2025-06-19,22,2025-06-19,21,3611.7033,0.0,0.436,617.1982283244549,269.0984275494624,15.24767832445491,0.0,0.0,0.0,0.0,0.0,617.1982283244549,10755.885644458125
2025-06-19,23,2025-06-19,22,3632.08,0.0,0.4378,611.3099155040336,267.6314810076659,5.9632488373670185,0.0,0.0,0.0,0.0,0.0,611.3099155040336,10761.252568411755
2025-06-19,24,2025-06-19,23,3479.6028,0.253,0.4401,601.6793260848266,264.7990714099322,21.787692751493182,0.0,0.0,0.0,0.0,0.042166666666666665,601.6793260848266,10780.8614918881
2025-06-19,25,2025-06-19,24,3511.2851,0.0,0.4389,593.370364457494,260.4302529603941,8.156181124160753,0.0,0.0,0.0,0.0,0.0,593.370364457494,10788.202054899844
2025-06-19,26,2025-06-19,25,3721.37,0.0,0.4364,590.0925004412304,257.51636719255293,0.0,30.135832892102826,0.0,0.0,0.0,0.0,590.0925004412304,10754.71779613084
2025-06-19,27,2025-06-19,26,3755.7418,3.5239,0.4393,592.4810254100446,260.2769144626326,0.0,32.888624589955384,0.0,0.0,0.0,0.5873166666666666,592.4810254100446,10718.17487991978
