date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-06-29,125,2025-06-29,124,5285.05,0.0,0.9332,865.7762515549412,807.9423979510711,0.0,15.065415111725542,0.0,0.0,0.0,0.0,865.7762515549412,2896.307829926497
2025-06-29,126,2025-06-29,125,5257.0128,0.0,0.9068,868.4494200262525,787.5099340798058,0.0,7.71937997374755,0.0,0.0,0.0,0.0,868.4494200262525,2887.7307410667777
2025-06-29,127,2025-06-29,126,5248.2492,0.0,0.9371,864.6546835981799,810.2679039998544,0.0,10.053516401820161,0.0,0.0,0.0,0.0,864.6546835981799,2876.5601672869775
2025-06-29,128,2025-06-29,127,5411.31,0.0,0.9371,889.2526050484686,833.3186161909199,0.0,12.63239495153141,0.0,0.0,0.0,0.0,889.2526050484686,2862.524172896387
2025-06-29,129,2025-06-29,128,5586.6528,0.0,0.9871,920.8972428902757,909.0176684569911,0.0,10.211557109724254,0.0,0.0,0.0,0.0,920.8972428902757,2851.1779983300266
2025-06-29,130,2025-06-29,129,5117.3492,0.0,0.7764,829.3877076200465,647.1882905742139,0.0,23.503825713286687,0.0,0.0,0.0,0.0,829.3877076200465,2825.062636426375
2025-06-29,131,2025-06-29,130,4211.85,0.0,0.4209,1495.1863056119128,630.7306253918885,793.2113056119127,0.0,0.0,0.0,0.0,0.0,1495.1863056119128,3538.9528114770965
2025-06-29,132,2025-06-29,131,3805.5963,0.0,0.3859,1492.4375716179204,577.2160367476785,833.3333333333333,0.0,0.0,24.838188284587204,0.0,0.0,1467.5993833333332,4288.9528114770965
2025-06-29,133,2025-06-29,132,3796.9688,0.0,0.4368,684.3013441361886,300.4121909908612,51.473210802855306,0.0,0.0,0.0,0.0,0.0,684.3013441361886,4335.278701199666
2025-06-29,134,2025-06-29,133,3953.16,0.0,0.4198,1510.3931461160632,635.4983120506627,833.3333333333333,0.0,0.0,18.199812782730078,0.0,0.0,1492.1933333333332,5085.278701199666
2025-06-29,135,2025-06-29,134,4107.665,0.0,0.4186,1548.1992911260775,649.5873043462152,833.3333333333333,0.0,0.0,30.25512445941081,0.0,0.0,1517.9441666666667,5835.278701199666
2025-06-29,136,2025-06-29,135,3841.4443,0.0,0.4241,1553.427501252973,837.0590684186329,833.3333333333333,0.0,0.0,79.85345125297295,0.0,0.0,1473.57405,6585.278701199666
2025-06-29,137,2025-06-29,136,3534.94,0.0,0.4237,1526.7554560639335,648.3698978719823,833.3333333333333,0.0,0.0,104.2654560639337,0.0,0.0,1422.4899999999998,7335.278701199666
2025-06-29,138,2025-06-29,137,3974.184,0.0,0.4248,1534.7621783224045,830.4716114607153,833.3333333333333,0.0,0.0,39.06484498907116,0.0,0.0,1495.6973333333333,8085.278701199666
2025-06-29,139,2025-06-29,138,4164.8011,0.0,0.424,1525.5591218423422,686.9851257053201,831.4256051756756,0.0,0.0,0.0,0.0,0.0,1525.5591218423422,8833.561745857774
2025-06-29,140,2025-06-29,139,3881.76,0.0,0.422,1495.2589733669852,632.4098273340503,833.3333333333333,0.0,0.0,14.96564003365188,0.0,0.0,1480.2933333333333,9583.561745857774
2025-06-29,141,2025-06-29,140,3878.8966,0.0,0.424,1544.3591334047878,656.3306247809926,833.3333333333333,0.0,0.0,64.54303340478782,0.0,0.0,1479.8161,10333.561745857774
2025-06-29,142,2025-06-29,141,3944.9932,0.0,0.4271,714.5954457061212,306.7448962052196,57.09657903945458,0.0,0.0,0.0,0.0,0.0,714.5954457061212,10384.948666993283
2025-06-29,143,2025-06-29,142,3960.92,0.0,0.4276,663.9542031993642,285.3404560970525,3.8008698660308937,0.0,0.0,0.0,0.0,0.0,663.9542031993642,10388.36944987271
2025-06-30,0,2025-06-29,143,4056.9881,0.0,0.4248,1088.4783531010498,545.0048084574515,412.31366976771653,0.0,0.0,0.0,0.0,0.0,1088.4783531010498,10759.451752663655
2025-06-30,1,2025-06-30,0,3990.0766,0.0,0.4245,689.1514177022361,292.54477681459923,24.138651035569524,0.0,0.0,0.0,0.0,0.0,689.1514177022361,10781.176538595668
2025-06-30,2,2025-06-30,1,3784.12,0.0,0.4269,703.8295242749675,300.46482391298366,20.914957115924658,0.0,0.0,52.22790049237631,0.0,0.0,651.6016237825912,10800.0
2025-06-30,3,2025-06-30,2,3761.2615,0.0,0.4272,665.8347186134956,284.44459179168535,0.0,0.0,0.0,38.95780194682902,0.0,0.0,626.8769166666666,10800.0
2025-06-30,4,2025-06-30,3,3966.1913,0.0,0.4271,630.0670617750428,269.1016420841208,0.0,30.96482155829051,0.0,0.0,0.0,0.0,630.0670617750428,10765.594642713011
2025-06-30,5,2025-06-30,4,4065.63,0.0,0.4285,630.1662450109329,270.02623598718475,0.0,47.43875498906709,0.0,0.0,0.0,0.0,630.1662450109329,10712.88491494738
2025-06-30,6,2025-06-30,5,3693.8178,0.0,0.4311,640.9514730901703,276.3141800491724,25.315173090170447,0.0,0.0,0.0,0.0,0.0,640.9514730901703,10735.668570728534
2025-06-30,7,2025-06-30,6,3539.3575,0.0,0.4302,638.3947516043909,274.63742214020897,48.5018349377242,0.0,0.0,0.0,0.0,0.0,638.3947516043909,10779.320222172486
2025-06-30,8,2025-06-30,7,3781.31,0.0,0.4279,627.8075812693265,268.6388640251448,0.0,2.410752064006715,0.0,0.0,0.0,0.0,627.8075812693265,10776.641608768034
2025-06-30,9,2025-06-30,8,3924.2046,0.0,0.4312,635.159421181894,273.88074241363273,0.0,18.874678818105963,0.0,0.0,0.0,0.0,635.159421181894,10755.669743414583
2025-06-30,10,2025-06-30,9,3884.699,0.0,0.4333,629.4200539674423,272.72770938409275,0.0,18.029779365891045,0.0,0.0,0.0,0.0,629.4200539674423,10735.636655230259
2025-06-30,11,2025-06-30,10,3789.71,0.0,0.4311,609.5896505334633,262.794098344976,0.0,22.028682799870012,0.0,0.0,0.0,0.0,609.5896505334633,10711.16034100818
2025-06-30,12,2025-06-30,11,3802.1326,0.0,0.4293,595.325868557549,255.5733953717558,0.0,38.36289810911762,0.0,0.0,0.0,0.0,595.325868557549,10668.534898664717
2025-06-30,13,2025-06-30,12,3832.7221,0.0,0.4324,615.352236828782,266.07830720476534,0.0,23.434779837884662,0.0,0.0,0.0,0.0,615.352236828782,10642.496254400401
2025-06-30,14,2025-06-30,13,3699.13,0.0,0.4367,650.4927286437105,284.0701745987084,33.97106197704386,0.0,0.0,0.0,0.0,0.0,650.4927286437105,10673.07021017974
2025-06-30,15,2025-06-30,14,3371.6114,0.0,0.4348,614.6967129249831,267.2701307797827,52.761479591649845,0.0,0.0,0.0,0.0,0.0,614.6967129249831,10720.555541812224
2025-06-30,16,2025-06-30,15,3502.9587,0.0,0.4335,600.7283533599705,260.4157411815472,16.901903359970447,0.0,0.0,0.0,0.0,0.0,600.7283533599705,10735.767254836197
2025-06-30,17,2025-06-30,16,3920.15,0.0,0.4357,613.5918389678461,267.34196423829053,0.0,39.76649436548723,0.0,0.0,0.0,0.0,613.5918389678461,10691.582261096766
2025-06-30,18,2025-06-30,17,3793.7201,0.0016,0.4374,619.9925474528671,271.1847402558841,0.0,12.29386921379944,0.0,0.0,0.0,0.0002666666666666667,619.9925474528671,10677.922406414767
2025-06-30,19,2025-06-30,18,3628.3061,0.0,0.4371,618.5721868053049,270.37790285259877,13.854503471971611,0.0,0.0,0.0,0.0,0.0,618.5721868053049,10690.391459539542
2025-06-30,20,2025-06-30,19,3654.33,0.0,0.4356,618.1409971777093,269.2622183706102,9.085997177709373,0.0,0.0,0.0,0.0,0.0,618.1409971777093,10698.56885699948
2025-06-30,21,2025-06-30,20,3604.2306,0.0217,0.4353,611.2998352094646,266.09881826668,10.598351876131346,0.0,0.0,0.0,0.0,0.0036166666666666665,611.2998352094646,10708.107373687999
2025-06-30,22,2025-06-30,21,3675.4998,0.0,0.436,608.1067738471594,265.1345533973615,0.0,4.47652615284062,0.0,0.0,0.0,0.0,608.1067738471594,10703.133455740399
2025-06-30,23,2025-06-30,22,3784.04,0.0,0.4378,603.751705556823,264.3224966927771,0.0,26.921627776510263,0.0,0.0,0.0,0.0,603.751705556823,10673.220535988721
2025-06-30,24,2025-06-30,23,3615.491,0.302,0.4401,602.8816706789291,265.32822326579674,0.35017067892920295,0.0,0.0,0.0,0.0,0.05033333333333333,602.8816706789291,10673.535689599757
2025-06-30,25,2025-06-30,24,3536.4931,0.0,0.4389,611.4911996538376,268.38348752806934,22.07568298717092,0.0,0.0,0.0,0.0,0.0,611.4911996538376,10693.403804288211
2025-06-30,26,2025-06-30,25,3711.71,0.0,0.4364,615.2034223228192,268.47477350167827,0.0,3.4149110105141744,0.0,0.0,0.0,0.0,615.2034223228192,10689.609458720974
2025-06-30,27,2025-06-30,26,3909.4707,4.2057,0.4393,592.1022701948707,260.11052729660673,0.0,58.77522980512924,0.0,0.0,0.0,0.70095,592.1022701948707,10624.303647826386
2025-06-30,28,2025-06-30,27,3836.7252,0.0,0.4422,590.771426445914,261.2391247743832,0.0,48.682773554085884,0.0,0.0,0.0,0.0,590.771426445914,10570.211677210735
2025-06-30,29,2025-06-30,28,3582.12,1.275,0.4395,605.0906928941237,265.9373595269673,8.283192894123658,0.0,0.0,0.0,0.0,0.21249999999999997,605.0906928941237,10577.666550815446
2025-06-30,30,2025-06-30,29,3528.7139,120.6802,0.4333,565.7464280305026,245.13792726561678,0.0,2.2591886361640263,0.0,0.0,0.0,20.113366666666664,565.7464280305026,10575.156341219708
2025-06-30,31,2025-06-30,30,3658.8329,276.6865,0.4439,540.1923840442594,239.79139927724674,0.0,23.498682622407273,0.0,0.0,0.0,46.11441666666667,540.1923840442594,10549.046693861477
2025-06-30,32,2025-06-30,31,3696.17,443.175,0.4301,524.1402621717949,225.432726760089,0.0,18.025571161538437,0.0,0.0,0.0,73.8625,524.1402621717949,10529.018281459768
2025-06-30,33,2025-06-30,32,3482.411,648.6259,0.3713,491.05131939048175,182.3273548896859,18.753802723815056,0.0,0.0,0.0,0.0,108.10431666666666,491.05131939048175,10545.896703911201
2025-06-30,34,2025-06-30,33,3892.2993,811.3241,0.5708,502.87991740227176,287.0438568532167,0.0,10.615949264394885,0.0,0.0,0.0,135.22068333333334,502.87991740227176,10534.10120472854
2025-06-30,35,2025-06-30,34,4799.21,953.7,0.9099,0.0,0.0,0.0,640.9183333333333,0.0,0.0,0.0,158.95,0.0,9821.969723247059
2025-06-30,36,2025-06-30,35,5103.9317,1174.8575,0.9368,0.0,0.0,0.0,654.8457,0.0,0.0,0.0,195.80958333333334,0.0,9094.363389913726
2025-06-30,37,2025-06-30,36,4866.7972,1357.0597,0.8758,0.0,0.0,0.0,584.95625,0.0,0.0,0.0,226.17661666666666,0.0,8444.412001024837
2025-06-30,38,2025-06-30,37,4556.22,1484.25,0.8759,0.0,0.0,0.0,511.995,0.0,0.0,0.0,247.375,0.0,7875.528667691504
2025-06-30,39,2025-06-30,38,4587.7015,1655.0097,0.8601,326.31988783047007,280.6677355229873,0.0,162.4620788361965,0.0,0.0,0.0,275.83495,326.31988783047007,7695.015246762397
2025-06-30,40,2025-06-30,39,4755.6792,1800.6884,0.8442,450.0494028177988,379.93170585878573,0.0,42.449063848867695,0.0,0.0,0.0,300.11473333333333,450.0494028177988,7647.849620263654
2025-06-30,41,2025-06-30,40,4878.4,1891.1625,0.8334,411.89131130895333,343.2702188448817,0.0,85.9816053577133,0.0,0.0,0.0,315.19374999999997,411.89131130895333,7552.314503199528
2025-06-30,42,2025-06-30,41,4950.496,1995.1715,0.8092,364.202180036969,294.71240408591535,0.0,128.3519032963643,0.0,0.0,0.0,332.5285833333333,364.202180036969,7409.701277314679
2025-06-30,43,2025-06-30,42,4948.253,2241.3247,0.7972,324.86408962384223,258.98165224812703,0.0,126.29062704282433,0.0,0.0,0.0,373.5541166666667,324.86408962384223,7269.378358378208
2025-06-30,44,2025-06-30,43,4773.15,2605.65,0.7644,285.20071991130766,218.00743030020357,0.0,76.04928008869229,0.0,0.0,0.0,434.275,285.20071991130766,7184.879158279661
2025-06-30,45,2025-06-30,44,4526.3472,2943.1824,0.6899,1067.742265059862,736.6353886647987,803.881465059862,0.0,0.0,0.0,0.0,490.5304,1067.742265059862,7908.372476833537
2025-06-30,46,2025-06-30,45,5298.9135,3288.7058,0.86,305.3071502737413,262.5641492354175,0.0,29.727466392925294,0.0,0.0,0.0,548.1176333333333,305.3071502737413,7875.341958619176
2025-06-30,47,2025-06-30,46,6569.78,3658.5,1.1617,0.0,0.0,0.0,485.21333333333314,0.0,0.0,0.0,609.75,0.0,7336.21603269325
2025-06-30,48,2025-06-30,47,6625.9786,3991.0033,1.1683,0.0,0.0,0.0,439.1625500000001,0.0,0.0,0.0,665.1672166666666,0.0,6848.257643804361
2025-06-30,49,2025-06-30,48,6385.8209,4182.4875,1.0956,0.0,0.0,0.0,367.2222333333332,0.0,0.0,0.0,697.08125,0.0,6440.232940100657
2025-06-30,50,2025-06-30,49,6477.13,4303.875,1.0849,0.0,0.0,0.0,362.20916666666653,0.0,0.0,0.0,717.3125,0.0,6037.778310471028
2025-06-30,51,2025-06-30,50,6606.9097,4526.6497,1.061,0.0,0.0,0.0,346.7099999999999,0.0,0.0,0.0,754.4416166666666,0.0,5652.544977137694
2025-06-30,52,2025-06-30,51,6674.2051,4697.6157,1.043,0.0,0.0,0.0,329.43156666666664,0.0,0.0,0.0,782.93595,0.0,5286.50990306362
2025-06-30,53,2025-06-30,52,6643.74,4830.075,1.036,0.0,0.0,0.0,302.27750000000003,0.0,0.0,0.0,805.0124999999999,0.0,4950.646014174731
2025-06-30,54,2025-06-30,53,6512.0428,5138.8567,1.0147,0.0,0.0,0.0,228.86434999999983,0.0,0.0,0.0,856.4761166666667,0.0,4696.352291952509
2025-06-30,55,2025-06-30,54,6374.1089,5638.6287,0.9922,0.0,0.0,0.0,122.5800333333334,0.0,0.0,0.0,939.77145,0.0,4560.152254915472
2025-06-30,56,2025-06-30,55,6334.49,6120.8625,0.97,0.0,0.0,0.0,35.60458333333327,0.0,0.0,0.0,1020.14375,0.0,4520.591606767324
2025-06-30,57,2025-06-30,56,6442.872,6276.5461,0.9422,0.0,0.0,0.0,27.72098333333338,0.0,0.0,0.0,1046.0910166666665,0.0,4489.7905141747315
2025-06-30,58,2025-06-30,57,6587.7916,6081.8495,0.9569,0.0,0.0,0.0,84.32368333333329,0.0,0.0,0.0,1013.6415833333333,0.0,4396.09753269325
2025-06-30,59,2025-06-30,58,6580.78,5710.575,0.9977,0.0,0.0,0.0,145.0341666666667,0.0,0.0,0.0,951.7624999999999,0.0,4234.948458619177
2025-06-30,60,2025-06-30,59,6323.0841,5446.9302,0.9919,0.0,0.0,0.0,146.02565000000004,0.0,0.0,0.0,907.8217,0.0,4072.6977363969545
2025-06-30,61,2025-06-30,60,6205.2369,5506.6939,0.9588,0.0,0.0,0.0,116.42383333333328,0.0,0.0,0.0,917.7823166666667,0.0,3943.3379215821396
2025-06-30,62,2025-06-30,61,6351.26,5809.725,0.9549,0.0,0.0,0.0,90.25583333333327,0.0,0.0,0.0,968.2875,0.0,3843.0536623228804
2025-06-30,63,2025-06-30,62,6522.1227,6110.1893,0.9839,0.0,0.0,0.0,68.65556666666669,0.0,0.0,0.0,1018.3648833333333,0.0,3766.7696993599175
2025-06-30,64,2025-06-30,63,6587.0598,6589.4189,0.799,0.0,0.0,0.39318333333312694,0.0,0.0,0.0,0.0,1098.2364833333331,0.0,3767.1235643599175
2025-06-30,65,2025-06-30,64,6526.79,7087.2375,0.5025,0.0,0.0,93.40791666666678,0.0,0.0,0.0,0.0,1181.20625,0.0,3851.1906893599175
2025-06-30,66,2025-06-30,65,6413.696,7206.5351,0.4662,0.0,0.0,132.13985000000002,0.0,0.0,0.0,0.0,1201.0891833333333,0.0,3970.1165543599177
2025-06-30,67,2025-06-30,66,6360.9094,7376.8945,0.5007,0.0,0.0,169.33085000000028,0.0,0.0,0.0,0.0,1229.4824166666667,0.0,4122.514319359918
2025-06-30,68,2025-06-30,67,6369.17,7534.9875,0.4827,0.0,0.0,194.30291666666676,0.0,0.0,0.0,0.0,1255.83125,0.0,4297.386944359918
2025-06-30,69,2025-06-30,68,6346.8427,7165.0759,0.4785,0.0,0.0,136.37220000000002,0.0,0.0,0.0,0.0,1194.1793166666666,0.0,4420.121924359918
2025-06-30,70,2025-06-30,69,6311.9311,6739.2955,0.4662,626.4515771616393,292.05172527275624,697.6789771616393,0.0,0.0,0.0,0.0,1123.2159166666665,626.4515771616393,5048.0330038053935
2025-06-30,71,2025-06-30,70,6137.08,6514.4625,0.4432,668.7234754418372,300.1000789592248,731.6205587751704,0.0,0.0,1.1368683772161603e-13,0.0,1085.7437499999999,668.7234754418371,5706.491506703047
2025-06-30,72,2025-06-30,71,5730.4574,6341.0634,0.4411,749.020009474018,353.6745408156807,833.3333333333333,0.0,0.0,17.454342807351168,0.0,1056.8438999999998,731.5656666666669,6456.491506703047
2025-06-30,73,2025-06-30,72,5792.2254,6313.3546,0.4551,742.0692778642602,359.6189699098675,828.9241445309266,0.0,0.0,1.1368683772161603e-13,0.0,1052.2257666666665,742.0692778642601,7202.523236780881
2025-06-30,74,2025-06-30,73,6164.02,6340.725,0.4463,751.7600476097058,355.76271710558643,781.2108809430392,0.0,0.0,0.0,0.0,1056.7875,751.7600476097058,7905.613029629617
2025-06-30,75,2025-06-30,74,6025.5312,6216.1626,0.4113,746.5729752004347,324.01687801869883,778.3448752004344,0.0,0.0,0.0,0.0,1036.0270999999998,746.5729752004347,8606.123417310007
2025-06-30,76,2025-06-30,75,6096.4363,6250.0906,0.5682,0.0,0.0,25.60904999999991,0.0,0.0,0.0,0.0,1041.6817666666666,0.0,8629.171562310008
2025-06-30,77,2025-06-30,76,6447.05,6410.4375,0.8279,0.0,0.0,0.0,6.102083333333212,0.0,0.0,0.0,1068.40625,0.0,8622.391469717415
2025-06-30,78,2025-06-30,77,6374.717,6327.647,0.8636,0.0,0.0,0.0,7.845000000000027,0.0,0.0,0.0,1054.6078333333332,0.0,8613.674803050748
2025-06-30,79,2025-06-30,78,6250.6012,6180.0566,0.8416,0.0,0.0,0.0,11.757433333333438,0.0,0.0,0.0,1030.0094333333332,0.0,8600.610988235932
2025-06-30,80,2025-06-30,79,6310.27,6274.3125,0.8618,0.0,0.0,0.0,5.992916666666588,0.0,0.0,0.0,1045.71875,0.0,8593.952191939636
2025-06-30,81,2025-06-30,80,6406.263,6704.3881,0.8623,0.0,0.0,49.687516666666625,0.0,0.0,0.0,0.0,1117.3980166666665,0.0,8638.670956939635
2025-06-30,82,2025-06-30,81,6516.7026,6802.7022,0.9026,0.0,0.0,47.66660000000002,0.0,0.0,0.0,0.0,1133.7837,0.0,8681.570896939635
2025-06-30,83,2025-06-30,82,6553.5,6476.1375,0.9754,0.0,0.0,0.0,12.893750000000182,0.0,0.0,0.0,1079.3562499999998,0.0,8667.244508050746
2025-06-30,84,2025-06-30,83,6419.3093,6279.4085,1.0002,0.0,0.0,0.0,23.316800000000057,0.0,0.0,0.0,1046.568083333333,0.0,8641.33695249519
2025-06-30,85,2025-06-30,84,6377.4967,6285.248,0.9978,0.0,0.0,0.0,15.374783333333426,0.0,0.0,0.0,1047.5413333333331,0.0,8624.253859902597
2025-06-30,86,2025-06-30,85,6533.6,6107.4,1.0271,0.0,0.0,0.0,71.03333333333353,0.0,0.0,0.0,1017.8999999999999,0.0,8545.32793397667
2025-06-30,87,2025-06-30,86,6720.5463,5384.7205,1.0906,0.0,0.0,0.0,222.63763333333327,0.0,0.0,0.0,897.4534166666667,0.0,8297.952785828522
2025-06-30,88,2025-06-30,87,6691.9268,5116.4431,0.9376,0.0,0.0,0.0,262.58061666666663,0.0,0.0,0.0,852.7405166666667,0.0,8006.1965450877815
2025-06-30,89,2025-06-30,88,6516.15,5270.7,0.6694,671.0899524674223,449.2276141816925,463.5149524674223,0.0,0.0,1.1368683772161603e-13,0.0,878.4499999999999,671.0899524674222,8423.360002308462
2025-06-30,90,2025-06-30,89,6485.9062,4846.8355,0.66,1097.2752865386865,734.4451498145255,824.0968365386866,0.0,0.0,0.0,0.0,807.8059166666667,1097.2752865386865,9165.04715519328
2025-06-30,91,2025-06-30,90,6478.0164,4436.0258,0.7217,335.84347631122773,242.37823685381306,0.0,4.488290355438949,0.0,0.0,0.0,739.3376333333333,335.84347631122773,9160.06016590946
2025-06-30,92,2025-06-30,91,6595.16,4307.5125,0.7308,373.8177861477566,273.18603811678054,0.0,7.456797185576761,0.0,0.0,0.0,717.9187499999999,373.8177861477566,9151.774835703263
2025-06-30,93,2025-06-30,92,7025.5381,4110.2526,0.7534,404.71521161166004,304.91244042822467,0.0,81.16570505500658,0.0,0.0,0.0,685.0420999999999,404.71521161166004,9061.590718975478
2025-06-30,94,2025-06-30,93,7014.681,3943.3307,0.7823,416.9394884072685,326.1717617810062,0.0,94.952228259398,0.0,0.0,0.0,657.2217833333333,416.9394884072685,8956.088243131702
2025-06-30,95,2025-06-30,94,6686.58,3827.6625,0.8055,436.1812420869553,351.34399050104247,0.0,40.30500791304462,0.0,0.0,0.0,637.9437499999999,436.1812420869553,8911.304901006097
2025-06-30,96,2025-06-30,95,6882.5165,3626.7409,0.8271,521.5383517913963,431.36437076666385,0.0,21.0909148752703,0.0,0.0,0.0,604.4568166666666,521.5383517913963,8887.870551144686
2025-06-30,97,2025-06-30,96,6884.4952,3368.8713,0.8519,592.3709014076053,504.64077090913895,6.433584740938386,0.0,0.0,1.1368683772161603e-13,0.0,561.4785499999999,592.3709014076052,8893.660777411531
2025-06-30,98,2025-06-30,97,6544.62,3111.8625,0.8791,635.807222504772,558.9381293039451,63.680972504771944,0.0,0.0,0.0,0.0,518.64375,635.807222504772,8950.973652665825
2025-06-30,99,2025-06-30,98,6503.8994,2881.6535,0.9024,664.3205455483774,599.4828603028557,60.61289554837731,0.0,0.0,0.0,0.0,480.2755833333333,664.3205455483774,9005.525258659365
2025-06-30,100,2025-06-30,99,6671.5397,2633.5803,0.9163,685.864831057914,628.4579446983666,12.871597724580624,0.0,0.0,0.0,0.0,438.93005,685.864831057914,9017.109696611487
2025-06-30,101,2025-06-30,100,6794.62,2335.95,0.9264,716.4051526240587,663.677733390928,0.0,26.706514042607978,0.0,0.0,0.0,389.32499999999993,716.4051526240587,8987.4357921197
2025-06-30,102,2025-06-30,101,6731.5309,2008.9822,0.9462,769.4284323400581,728.033182680163,0.0,17.663017659941715,0.0,0.0,0.0,334.83036666666663,769.4284323400581,8967.810216941987
2025-06-30,103,2025-06-30,102,6658.8678,1754.6852,0.9742,810.6594565316503,789.7444425531337,0.0,6.704310135016158,0.0,0.0,0.0,292.4475333333333,810.6594565316503,8960.360983458635
2025-06-30,104,2025-06-30,103,6809.33,1604.55,0.9862,849.8408744296756,838.1130703625461,0.0,17.622458903657844,0.0,0.0,0.0,267.42499999999995,849.8408744296756,8940.780473565683
2025-06-30,105,2025-06-30,104,7085.4956,1497.046,0.976,888.3763607286471,867.0553280711596,0.0,43.03190593801946,0.0,0.0,0.0,249.50766666666667,888.3763607286471,8892.967244745661
2025-06-30,106,2025-06-30,105,6256.0799,1362.3865,1.0742,824.6801631558376,885.8714312620008,9.064596489170981,0.0,0.0,0.0,0.0,227.06441666666666,824.6801631558376,8901.125381585915
2025-06-30,107,2025-06-30,106,4950.08,1159.5375,1.2313,666.3922142934587,820.5287334595357,34.63513096012525,0.0,0.0,0.0,0.0,193.25624999999997,666.3922142934587,8932.296999450027
2025-06-30,108,2025-06-30,107,5083.2869,900.5526,1.2561,665.9511817455432,836.5012793905768,0.0,31.171201587790165,0.0,0.0,0.0,150.0921,665.9511817455432,8897.66233101915
2025-06-30,109,2025-06-30,108,5220.8672,685.5352,1.2447,738.3515168125209,919.0261329765448,0.0,17.537149854145696,0.0,0.0,0.0,114.25586666666666,738.3515168125209,8878.176608958987
2025-06-30,110,2025-06-30,109,4799.66,522.1875,1.2545,784.7371292604339,984.4527286572143,71.82504592710063,0.0,0.0,0.0,0.0,87.03125,784.7371292604339,8942.819150293379
2025-06-30,111,2025-06-30,110,4762.8277,330.0063,1.2522,823.5435308811452,1031.24120936937,84.73996421447862,0.0,0.0,0.0,0.0,55.00105,823.5435308811452,9019.08511808641
2025-06-30,112,2025-06-30,111,5134.6051,132.8618,1.2881,836.4776362837079,1077.466843297044,2.8537529503746555,0.0,0.0,0.0,0.0,22.14363333333333,836.4776362837079,9021.653495741748
2025-06-30,113,2025-06-30,112,5401.85,1.3875,1.3466,829.2104296165461,1116.614764521641,0.0,70.86665371678725,0.0,0.0,0.0,0.23124999999999998,829.2104296165461,8942.912769389763
2025-06-30,114,2025-06-30,113,5095.8741,0.0,1.3523,12.7252588555574,41.68012008110908,0.0,833.3333333333333,3.253757811109267,0.0,0.0,0.0,12.7252588555574,8016.9868434638365
2025-06-30,115,2025-06-30,114,5036.3687,4.451,1.3445,883.0720287774523,1187.2903426912846,44.41907877745234,0.0,0.0,0.0,0.0,0.7418333333333332,883.0720287774523,8056.964014363543
2025-06-30,116,2025-06-30,115,5370.76,0.0,1.3483,51.46676839905058,141.58617525418268,0.0,833.3333333333333,10.326564934282828,0.0,0.0,0.0,51.46676839905058,7131.038088437617
2025-06-30,117,2025-06-30,116,5413.7359,0.0,1.349,27.548061844591075,318.96739792256494,0.0,833.3333333333333,41.407921488742204,0.0,0.0,0.0,27.548061844591075,6205.112162511691
2025-06-30,118,2025-06-30,117,5146.4548,0.3196,1.3473,865.5752586517325,1166.1895459814791,7.886058651732469,0.0,0.0,0.0,0.0,0.053266666666666664,865.5752586517325,6212.20961529825
2025-06-30,119,2025-06-30,118,4893.67,0.0,1.3482,513.3805171019031,812.8428821617306,0.0,302.23114956476354,0.0,0.0,0.0,0.0,513.3805171019031,5876.397226892957
2025-06-30,120,2025-06-30,119,4984.4898,0.0,1.3513,72.61627419779188,100.77083443317328,0.0,758.1320258022081,0.0,0.0,0.0,0.0,72.61627419779188,5034.028309334948
2025-06-30,121,2025-06-30,120,5117.0332,0.0229,1.34,873.6576864363394,1170.7012998246948,20.822636436339508,0.0,0.0,0.0,0.0,0.0038166666666666666,873.6576864363394,5052.768682127654
2025-06-30,122,2025-06-30,121,5185.94,0.0,1.3489,37.20381368323865,52.720805408153986,0.0,827.1195196500946,0.0,0.0,0.0,0.0,37.20381368323865,4133.746993627548
2025-06-30,123,2025-06-30,122,5329.3045,0.0,1.3952,50.71528845869693,102.50385214760827,0.0,833.3333333333333,4.168794874636433,0.0,0.0,0.0,50.71528845869693,3207.8210677016223
2025-06-30,124,2025-06-30,123,5256.9897,0.0016,1.2226,889.2240277175138,1087.1652962874323,13.059344384180463,0.0,0.0,0.0,0.0,0.0002666666666666667,889.2240277175138,3219.574477647385
2025-06-30,125,2025-06-30,124,5075.67,0.0,0.9332,881.2172864425817,822.3519717082172,35.27228644258173,0.0,0.0,0.0,0.0,0.0,881.2172864425817,3251.3195354457084
2025-06-30,126,2025-06-30,125,5211.2246,0.0,0.9068,881.5804096465209,799.4171154674652,13.04297631318775,0.0,0.0,0.0,0.0,0.0,881.5804096465209,3263.0582141275772
2025-06-30,127,2025-06-30,126,5352.4052,0.0,0.9371,888.1135223393609,832.2511817842151,0.0,3.9540109939724744,0.0,0.0,0.0,0.0,888.1135223393609,3258.664868578719
2025-06-30,128,2025-06-30,127,5389.0,0.0,0.9371,902.0802150909892,845.339369561766,3.9135484243225847,0.0,0.0,0.0,0.0,0.0,902.0802150909892,3262.1870621606095
2025-06-30,129,2025-06-30,128,5414.8289,0.0,0.9871,895.2334040201708,883.6848931083106,0.0,7.23807931316253,0.0,0.0,0.0,0.0,895.2334040201708,3254.144751812651
