date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-08-20,21,2025-08-20,20,3917.9726,0.0023,0.5037,700.2168656771311,352.69923524157093,47.22181567713119,0.0,0.0,0.0,0.0,0.0003833333333333333,700.2168656771311,8151.62100944154
2025-08-20,22,2025-08-20,21,4028.9641,0.0,0.5174,690.7396496887914,357.38869474898064,19.245633022124707,0.0,0.0,0.0,0.0,0.0,690.7396496887914,8168.942079161452
2025-08-20,23,2025-08-20,22,4115.44,0.0,0.5144,667.8910094126697,343.5631352418773,0.0,18.01565725399678,0.0,0.0,0.0,0.0,667.8910094126697,8148.924682212567
2025-08-20,24,2025-08-20,23,3881.1643,0.0314,0.5189,660.2384306934825,342.5977216868481,13.382947360149274,0.0,0.0,0.0,0.0,0.005233333333333333,660.2384306934825,8160.969334836701
2025-08-20,25,2025-08-20,24,3689.4382,0.0,0.4815,678.9439179775325,326.9114965061819,64.03755131086587,0.0,0.0,0.0,0.0,0.0,678.9439179775325,8218.60313101648
2025-08-20,26,2025-08-20,25,3821.71,0.0,0.4501,1522.2525303909933,685.1658639289861,833.3333333333333,0.0,0.0,51.96753039099349,0.0,0.0,1470.2849999999999,8968.60313101648
2025-08-20,27,2025-08-20,26,4171.6266,0.4371,0.5202,676.2931283622521,351.80768537404356,0.0,18.90512163774781,0.0,0.0,0.0,0.07285,676.2931283622521,8947.59744030787
2025-08-20,28,2025-08-20,27,4113.3811,0.0,0.5208,669.9809011124439,348.92605329936083,0.0,15.582615554222684,0.0,0.0,0.0,0.0,669.9809011124439,8930.283423025401
2025-08-20,29,2025-08-20,28,3691.19,0.0,0.4438,1502.0375482540207,666.6042639151343,833.3333333333333,0.0,0.0,53.505881587354224,0.0,0.0,1448.5316666666665,9680.283423025401
2025-08-20,30,2025-08-20,29,3602.2974,6.0881,0.4551,945.4666033973225,430.2818512061215,346.0983867306559,0.0,0.0,0.0,0.0,1.0146833333333332,945.4666033973225,9991.771971082992
2025-08-20,31,2025-08-20,30,3949.0725,0.0,0.492,658.3002655421723,323.88373064674875,0.12151554217223293,0.0,0.0,0.0,0.0,0.0,658.3002655421723,9991.881335070946
2025-08-20,32,2025-08-20,31,4258.06,0.0,0.4743,666.8832402967913,316.30272087276813,0.0,42.79342636987542,0.0,0.0,0.0,0.0,666.8832402967913,9944.333083548861
2025-08-20,33,2025-08-20,32,4031.1515,165.0745,0.4305,1424.3901684193497,613.19996750453,780.0440017526831,0.0,0.0,0.0,0.0,27.512416666666667,1424.3901684193497,10646.372685126276
2025-08-20,34,2025-08-20,33,4282.4122,368.4169,0.6376,622.8039493337956,397.09979809522804,0.0,29.528600666204284,0.0,0.0,0.0,61.402816666666666,622.8039493337956,10613.563128830494
2025-08-20,35,2025-08-20,34,4984.47,561.3,0.9743,0.0,0.0,0.0,737.195,0.0,0.0,0.0,93.54999999999998,0.0,9794.457573274938
2025-08-20,36,2025-08-20,35,5065.7221,796.932,1.0151,0.0,0.0,0.0,711.4650166666667,0.0,0.0,0.0,132.822,0.0,9003.940888089754
2025-08-20,37,2025-08-20,36,4951.3836,1056.5872,0.9515,0.0,0.0,0.0,649.1327333333334,0.0,0.0,0.0,176.09786666666665,0.0,8282.682295497161
2025-08-20,38,2025-08-20,37,4943.08,1301.925,0.9199,0.0,0.0,0.0,606.8591666666666,0.0,0.0,0.0,216.98749999999998,0.0,7608.394332534199
2025-08-20,39,2025-08-20,38,4885.5904,1513.3603,0.8674,0.0,0.0,0.0,562.0383499999999,0.0,0.0,0.0,252.22671666666668,0.0,6983.9072769786435
2025-08-20,40,2025-08-20,39,4846.3413,1745.2338,0.8378,0.0,0.0,0.0,516.8512499999999,0.0,0.0,0.0,290.8723,0.0,6409.628110311977
2025-08-20,41,2025-08-20,40,4869.01,2016.975,0.8333,0.0,0.0,0.0,475.3391666666667,0.0,0.0,0.0,336.16249999999997,0.0,5881.473480682347
2025-08-20,42,2025-08-20,41,4906.9047,2293.0544,0.8071,0.0,0.0,0.0,435.6417166666667,0.0,0.0,0.0,382.1757333333333,0.0,5397.427128830495
2025-08-20,43,2025-08-20,42,4890.0968,2533.6971,0.7839,396.47506972283367,466.19521073359397,3.7417863895002483,0.0,0.0,5.684341886080802e-14,0.0,422.28284999999994,396.4750697228336,5400.794736581046
2025-08-20,44,2025-08-20,43,4698.86,2744.325,0.7338,341.58587354198124,286.12731593379317,15.830040208647915,0.0,0.0,5.684341886080802e-14,0.0,457.38749999999993,341.5858735419812,5415.041772768829
2025-08-20,45,2025-08-20,44,4433.2623,2960.7908,0.6436,823.3049400520057,727.7921006585087,577.8930233853389,0.0,0.0,1.1368683772161603e-13,0.0,493.46513333333337,823.3049400520056,5935.145493815634
2025-08-20,46,2025-08-20,45,5174.5889,3162.3192,0.8377,0.0,0.0,0.0,335.37828333333334,0.0,0.0,0.0,527.0532,0.0,5562.502956778597
2025-08-20,47,2025-08-20,46,6483.36,3412.0875,1.192,0.0,0.0,0.0,511.87874999999997,0.0,0.0,0.0,568.68125,0.0,4993.74879011193
2025-08-20,48,2025-08-20,47,6738.311,3809.2713,1.2288,0.0,0.0,0.0,488.1732833333333,0.0,0.0,0.0,634.8785499999999,0.0,4451.334030852671
2025-08-20,49,2025-08-20,48,6624.8848,4209.3614,1.1781,0.0,0.0,0.0,402.5872333333333,0.0,0.0,0.0,701.5602333333333,0.0,4004.014882704523
2025-08-20,50,2025-08-20,49,6687.36,4559.8875,1.1867,0.0,0.0,0.0,354.57875,0.0,0.0,0.0,759.9812499999999,0.0,3610.0384938156344
2025-08-20,51,2025-08-20,50,6771.0049,4914.281,1.1603,0.0,0.0,0.0,309.4539833333333,0.0,0.0,0.0,819.0468333333333,0.0,3266.200734556375
2025-08-20,52,2025-08-20,51,6869.1004,5140.2514,1.1019,0.0,0.0,0.0,288.14149999999995,0.0,0.0,0.0,856.7085666666667,0.0,2946.043512334153
2025-08-20,53,2025-08-20,52,6907.17,5213.1375,1.0587,0.0,0.0,0.0,282.33875,0.0,0.0,0.0,868.8562499999999,0.0,2632.3337901119307
2025-08-20,54,2025-08-20,53,6769.3192,5302.0965,1.064,0.0,0.0,0.0,244.53711666666663,0.0,0.0,0.0,883.6827499999999,0.0,2360.6258827045235
2025-08-20,55,2025-08-20,54,6619.9142,5708.4128,1.0313,0.0,0.0,0.0,151.91689999999994,0.0,0.0,0.0,951.4021333333333,0.0,2191.829327148968
2025-08-20,56,2025-08-20,55,6569.07,6306.6,0.9525,0.0,0.0,0.0,43.74499999999989,0.0,0.0,0.0,1051.1,0.0,2143.2237715934125
2025-08-20,57,2025-08-20,56,6594.05,6686.4625,0.9194,0.0,0.0,15.402083333333394,0.0,0.0,0.0,0.0,1114.4104166666666,0.0,2157.0856465934125
2025-08-20,58,2025-08-20,57,6642.2975,7109.6331,0.9872,0.0,0.0,77.8892666666668,0.0,0.0,0.0,0.0,1184.93885,0.0,2227.1859865934125
2025-08-20,59,2025-08-20,58,6640.61,7517.0625,1.097,0.0,0.0,146.0754166666668,0.0,0.0,0.0,0.0,1252.84375,0.0,2358.653861593413
2025-08-20,60,2025-08-20,59,6556.4983,7524.9401,1.1282,0.0,0.0,161.40696666666645,0.0,0.0,0.0,0.0,1254.1566833333331,0.0,2503.9201315934124
2025-08-20,61,2025-08-20,60,6568.6246,7415.6593,1.1236,0.0,0.0,141.17245000000003,0.0,0.0,0.0,0.0,1235.9432166666666,0.0,2630.9753365934125
2025-08-20,62,2025-08-20,61,6681.47,7428.75,1.1593,0.0,0.0,124.54666666666662,0.0,0.0,0.0,0.0,1238.125,0.0,2743.0673365934126
2025-08-20,63,2025-08-20,62,6713.67,7571.4412,1.2155,0.0,0.0,142.96186666666677,0.0,0.0,0.0,0.0,1261.9068666666667,0.0,2871.7330165934127
2025-08-20,64,2025-08-20,63,6652.0182,7779.4306,0.9522,0.0,0.0,187.90206666666654,0.0,0.0,0.0,0.0,1296.5717666666665,0.0,3040.8448765934127
2025-08-20,65,2025-08-20,64,6596.62,7934.5875,0.5295,0.0,0.0,222.99458333333337,0.0,0.0,0.0,0.0,1322.4312499999999,0.0,3241.540001593413
2025-08-20,66,2025-08-20,65,6627.5823,7931.1255,0.481,578.5178685497101,283.9359463467505,795.7750685497101,0.0,0.0,0.0,0.0,1321.8542499999999,578.5178685497101,3957.737563288152
2025-08-20,67,2025-08-20,66,6495.771,7864.4074,0.5281,0.0,0.0,228.10606666666672,0.0,0.0,0.0,0.0,1310.7345666666665,0.0,4163.033023288152
2025-08-20,68,2025-08-20,67,6457.2,7847.475,0.5253,0.0,0.0,231.7125000000001,0.0,0.0,0.0,0.0,1307.9125,0.0,4371.574273288153
2025-08-20,69,2025-08-20,68,6932.5383,7909.6763,0.5958,0.0,0.0,162.8563333333334,0.0,0.0,0.0,0.0,1318.2793833333333,0.0,4518.144973288153
2025-08-20,70,2025-08-20,69,6726.6667,7884.9484,0.5778,0.0,0.0,193.04695000000015,0.0,0.0,0.0,0.0,1314.1580666666666,0.0,4691.887228288153
2025-08-20,71,2025-08-20,70,6018.76,7723.5375,0.4751,526.3710757086117,261.34234971950264,810.5006590419449,0.0,0.0,0.0,0.0,1287.25625,526.3710757086117,5421.337821425904
2025-08-20,72,2025-08-20,71,6201.7626,7575.7063,0.4713,591.3335498526433,311.8292636968123,820.32416651931,0.0,0.0,0.0,0.0,1262.6177166666666,591.3335498526433,6159.629571293282
2025-08-20,73,2025-08-20,72,6429.5562,7714.2539,0.5056,566.9361968410642,460.268469009009,781.0524801743975,0.0,0.0,0.0,0.0,1285.7089833333332,566.9361968410642,6862.57680345024
2025-08-20,74,2025-08-20,73,6293.09,8023.65,0.483,522.5441156339566,290.1862961501964,810.9707823006231,0.0,0.0,0.0,0.0,1337.2749999999999,522.5441156339566,7592.450507520801
2025-08-20,75,2025-08-20,74,6283.4782,8144.5177,0.4085,487.35566083901904,232.629963749084,797.5289108390191,0.0,0.0,0.0,0.0,1357.4196166666666,487.35566083901904,8310.226527275918
2025-08-20,76,2025-08-20,75,6427.675,8386.994,0.5467,0.0,0.0,326.5531666666666,0.0,0.0,0.0,0.0,1397.8323333333333,0.0,8604.124377275917
2025-08-20,77,2025-08-20,76,6647.38,8693.775,0.8084,0.0,0.0,341.06583333333333,0.0,0.0,0.0,0.0,1448.9624999999999,0.0,8911.083627275917
2025-08-20,78,2025-08-20,77,6869.479,8614.4238,0.833,0.0,0.0,290.8241333333333,0.0,0.0,0.0,0.0,1435.7373,0.0,9172.825347275917
2025-08-20,79,2025-08-20,78,6963.2497,8281.1816,0.8374,0.0,0.0,219.65531666666652,0.0,0.0,0.0,0.0,1380.1969333333332,0.0,9370.515132275917
2025-08-20,80,2025-08-20,79,6998.72,7923.225,0.9036,0.0,0.0,154.08416666666653,0.0,0.0,0.0,0.0,1320.5375,0.0,9509.190882275918
2025-08-20,81,2025-08-20,80,7145.4272,7682.1019,0.9071,0.0,0.0,89.44578333333311,0.0,0.0,0.0,0.0,1280.3503166666665,0.0,9589.692087275918
2025-08-20,82,2025-08-20,81,7127.0302,7561.7368,1.0225,0.0,0.0,72.4511,0.0,0.0,0.0,0.0,1260.2894666666666,0.0,9654.898077275919
2025-08-20,83,2025-08-20,82,6955.12,7401.375,1.1997,0.0,0.0,74.3758333333335,0.0,0.0,0.0,0.0,1233.5625,0.0,9721.83632727592
2025-08-20,84,2025-08-20,83,6935.5131,7041.1255,1.191,0.0,0.0,17.602066666666587,0.0,0.0,0.0,0.0,1173.5209166666666,0.0,9737.67818727592
2025-08-20,85,2025-08-20,84,6951.6964,6826.746,1.1636,0.0,0.0,0.0,20.825066666666544,0.0,0.0,0.0,1137.791,0.0,9714.539224312957
2025-08-20,86,2025-08-20,85,6955.55,6747.2625,1.2333,0.0,0.0,0.0,34.714583333333394,0.0,0.0,0.0,1124.5437499999998,0.0,9675.967465053698
2025-08-20,87,2025-08-20,86,7041.0716,6451.384,1.3081,0.0,0.0,0.0,98.28126666666662,0.0,0.0,0.0,1075.2306666666666,0.0,9566.766057646291
2025-08-20,88,2025-08-20,87,7156.0414,6159.2443,1.1188,0.0,0.0,0.0,166.13284999999996,0.0,0.0,0.0,1026.5407166666666,0.0,9382.174002090736
2025-08-20,89,2025-08-20,88,7184.16,6110.9625,0.763,117.83594589061204,105.88404884701492,0.0,61.030304109388,0.0,0.0,0.0,1018.4937499999999,117.83594589061204,9314.362553080306
2025-08-20,90,2025-08-20,89,7079.348,6296.5828,0.6375,267.2434460064871,240.97499610864185,136.7825793398206,0.0,0.0,0.0,0.0,1049.4304666666667,267.2434460064871,9437.466874486145
2025-08-20,91,2025-08-20,90,7158.409,6239.2736,0.6942,177.96330776136506,133.05279792623517,24.77407442803201,0.0,0.0,0.0,0.0,1039.8789333333334,177.96330776136506,9459.763541471373
2025-08-20,92,2025-08-20,91,7368.33,5816.5125,0.7876,204.6439897538853,168.990048191592,0.0,53.99226024611471,0.0,0.0,0.0,969.4187499999999,204.6439897538853,9399.772141197913
2025-08-20,93,2025-08-20,92,7324.9504,5367.6425,0.8196,294.6797241591338,248.97059744022022,0.0,31.53825917419931,0.0,0.0,0.0,894.6070833333333,294.6797241591338,9364.729631004358
2025-08-20,94,2025-08-20,93,7157.3005,5182.1121,0.8082,365.23686728858115,300.9528438011952,36.03880062191456,0.0,0.0,0.0,0.0,863.68535,365.23686728858115,9397.164551564081
2025-08-20,95,2025-08-20,94,7002.84,5102.325,0.7934,400.4491872219728,319.74402827407437,83.69668722197275,0.0,0.0,1.1368683772161603e-13,0.0,850.3874999999999,400.4491872219727,9472.491570063856
2025-08-20,96,2025-08-20,95,6930.6156,4693.0657,0.8105,459.1095735082989,372.10830932847625,86.18459017496548,0.0,0.0,1.1368683772161603e-13,0.0,782.1776166666666,459.1095735082988,9550.057701221325
2025-08-20,97,2025-08-20,96,7210.2224,4122.8575,0.8978,521.5036294756756,468.20595854326154,6.942812809008956,0.0,0.0,0.0,0.0,687.1429166666667,521.5036294756756,9556.306232749434
2025-08-20,98,2025-08-20,97,7581.98,3637.8375,0.9904,582.0566822841217,576.4689381341941,0.0,75.30040104921159,0.0,0.0,0.0,606.30625,582.0566822841217,9472.639120472531
2025-08-20,99,2025-08-20,98,7465.0105,3335.3156,0.9772,631.7637074591232,617.3594949290552,0.0,56.51877587421018,0.0,0.0,0.0,555.8859333333332,631.7637074591232,9409.840480612298
2025-08-20,100,2025-08-20,99,7297.3833,3037.147,0.971,669.8094460447908,650.3849721094919,0.0,40.22993728854249,0.0,0.0,0.0,506.1911666666666,669.8094460447908,9365.140550291695
2025-08-20,101,2025-08-20,100,7336.88,2672.2125,1.0071,707.4874433911452,712.5106042392224,0.0,69.95713994218818,0.0,0.0,0.0,445.36875,707.4874433911452,9287.410394800374
2025-08-20,102,2025-08-20,101,7407.4016,2320.8901,1.021,773.6180392971055,789.8640181223446,0.0,74.1338773695611,0.0,0.0,0.0,386.8150166666667,773.6180392971055,9205.039419945306
2025-08-20,103,2025-08-20,102,7373.5821,1971.466,1.0815,832.9340794690974,900.8182069458287,0.0,67.41860386423582,0.0,0.0,0.0,328.57766666666663,832.9340794690974,9130.129860096155
2025-08-20,104,2025-08-20,103,7356.88,1633.8,1.1527,919.9078070007874,1060.3777291298077,0.0,33.938859665879136,0.0,0.0,0.0,272.29999999999995,919.9078070007874,9092.420016022956
2025-08-20,105,2025-08-20,104,7477.1503,1339.1061,1.1391,1039.9672266345437,1184.6266678594088,16.959859967877037,0.0,0.0,0.0,0.0,223.18435,1039.9672266345437,9107.683889994045
2025-08-20,106,2025-08-20,105,6935.2747,1022.3562,1.2506,995.1409421631095,1244.5232622691847,9.654525496443057,0.0,0.0,0.0,0.0,170.3927,995.1409421631095,9116.372962940844
2025-08-20,107,2025-08-20,106,5941.98,694.575,1.4337,788.7929754401315,1130.8924888885165,0.0,85.77452455986838,0.0,0.0,0.0,115.7625,788.7929754401315,9021.067935652101
2025-08-20,108,2025-08-20,107,5587.6139,433.5682,1.4153,834.3405920442467,1181.0768949589776,0.0,24.667024622420058,0.0,0.0,0.0,72.26136666666666,834.3405920442467,8993.660130516078
2025-08-20,109,2025-08-20,108,5532.2017,187.4485,1.3961,925.1963152019824,1291.6665756534876,34.40411520198245,0.0,0.0,0.0,0.0,31.241416666666666,925.1963152019824,9024.623834197862
2025-08-20,110,2025-08-20,109,5523.48,0.0,1.4399,927.2962703346915,1335.2138996549222,6.716270334691558,0.0,0.0,0.0,0.0,0.0,927.2962703346915,9030.668477499084
2025-08-20,111,2025-08-20,110,5651.9155,0.0,1.4205,952.417813869366,1352.9095046014345,10.43189720269936,0.0,0.0,0.0,0.0,0.0,952.417813869366,9040.057184981513
2025-08-20,112,2025-08-20,111,5568.4728,6.8146,1.4793,944.9432907498405,1397.854610006239,18.000257416507225,0.0,0.0,0.0,0.0,1.1357666666666666,944.9432907498405,9056.25741665637
2025-08-20,113,2025-08-20,112,5385.93,0.0,1.6331,761.7547954879288,1431.3226976081282,0.0,135.90020451207113,0.0,0.0,0.0,0.0,761.7547954879288,8905.257189420736
2025-08-20,114,2025-08-20,113,5574.2055,0.0,1.7251,81.92476893969535,260.15458111685956,0.0,833.3333333333333,13.776147726971317,0.0,0.0,0.0,81.92476893969535,7979.33126349481
2025-08-20,115,2025-08-20,114,5743.2461,0.4893,1.6874,103.28726959178141,347.29209876331265,0.0,833.3333333333333,20.505530408218647,0.0,0.0,0.08155,103.28726959178141,7053.405337568884
2025-08-20,116,2025-08-20,115,5700.2,0.0,1.6053,931.4750693638302,1496.7983708000445,0.0,18.55826396950306,0.0,0.0,0.0,0.0,931.4750693638302,7032.785044269436
2025-08-20,117,2025-08-20,116,5644.8329,0.0,1.6281,906.749202754785,1477.7604417203518,0.0,34.05628057854835,0.0,0.0,0.0,0.0,906.749202754785,6994.944732515493
2025-08-20,118,2025-08-20,117,5670.9239,0.0351,1.6552,67.17713630255071,480.6129007680722,0.0,833.3333333333333,44.637663697449284,0.0,0.0,0.005849999999999999,67.17713630255071,6069.018806589567
2025-08-20,119,2025-08-20,118,5788.16,0.0,1.661,80.08890337501077,558.8341259764286,0.0,833.3333333333333,51.27109662498924,0.0,0.0,0.0,80.08890337501077,5143.092880663641
2025-08-20,120,2025-08-20,119,5914.0333,0.0,1.7126,101.39661936786024,609.8704566657435,0.0,833.3333333333333,50.9422639654731,0.0,0.0,0.0,101.39661936786024,4217.166954737715
2025-08-20,121,2025-08-20,120,5822.3336,0.0025,1.6994,102.70262979170639,466.4264965112305,0.0,833.3333333333333,34.352553541627,0.0,0.0,0.00041666666666666664,102.70262979170639,3291.241028811789
2025-08-20,122,2025-08-20,121,5549.39,0.0,1.6592,98.71538315153725,163.7885637250306,0.0,826.1829501817961,0.0,0.0,0.0,0.0,98.71538315153725,2373.259973054238
2025-08-20,123,2025-08-20,122,5421.0898,0.0,1.7074,120.16123842312584,205.16329848364506,0.0,783.3537282435408,0.0,0.0,0.0,0.0,120.16123842312584,1502.866941672526
2025-08-20,124,2025-08-20,123,5701.5668,0.0,1.5144,947.3141068610437,1434.6124834303646,0.0,2.947026472289508,0.0,0.0,0.0,0.0,947.3141068610437,1499.5924678144265
2025-08-20,125,2025-08-20,124,5988.88,0.0,1.1515,930.833357750119,1071.854611449262,0.0,67.31330891654761,0.0,0.0,0.0,0.0,930.833357750119,1424.7999023515958
2025-08-20,126,2025-08-20,125,5623.4022,0.0,1.0508,967.6445754789363,1016.8009199132662,30.410875478936305,0.0,0.0,0.0,0.0,0.0,967.6445754789363,1452.1696902826386
2025-08-20,127,2025-08-20,126,5459.2069,0.0,1.0402,982.5436701395084,1022.0419256791167,72.67585347284182,0.0,0.0,0.0,0.0,0.0,982.5436701395084,1517.5779584081963
2025-08-20,128,2025-08-20,127,5711.99,0.0,1.0277,957.3282328970755,983.8462249483246,5.329899563742288,0.0,0.0,0.0,0.0,0.0,957.3282328970755,1522.3748680155643
2025-08-20,129,2025-08-20,128,5679.5829,0.0,1.0672,966.9882000195184,1031.96980706083,20.39105001951839,0.0,0.0,0.0,0.0,0.0,966.9882000195184,1540.7268130331308
2025-08-20,130,2025-08-20,129,5110.3993,0.0,0.8675,906.475463015212,786.3674641656964,54.742246348545336,0.0,0.0,0.0,0.0,0.0,906.475463015212,1589.9948347468217
2025-08-20,131,2025-08-20,130,4476.68,0.0,0.5347,1602.6939915816179,858.2776794259427,833.3333333333333,0.0,0.0,23.24732491495115,0.0,0.0,1579.4466666666667,2339.9948347468217
2025-08-20,132,2025-08-20,131,4510.5923,0.0,0.4981,1562.400266609403,779.3943491957817,810.6348832760696,0.0,0.0,0.0,0.0,0.0,1562.400266609403,3069.566229695284
2025-08-20,133,2025-08-20,132,4611.85,0.0,0.5434,1564.355862136744,851.3429038723358,795.7141954700774,0.0,0.0,0.0,0.0,0.0,1564.355862136744,3785.709005618354
2025-08-20,134,2025-08-20,133,4467.5,0.0,0.5225,1577.2491273207495,825.3572476524445,832.6657939874162,0.0,0.0,0.0,0.0,0.0,1577.2491273207495,4535.108220207028
2025-08-20,135,2025-08-20,134,4358.4033,0.0,0.5087,1595.011314369991,812.622894545859,833.3333333333333,0.0,0.0,35.27743103665762,0.0,0.0,1559.7338833333333,5285.108220207028
2025-08-20,136,2025-08-20,135,4423.6005,0.0,0.5284,1580.0811821408465,836.1783204434767,833.3333333333333,0.0,0.0,9.481098807513263,0.0,0.0,1570.6000833333333,6035.108220207028
2025-08-20,137,2025-08-20,136,4556.85,0.0,0.549,1555.3006952846322,1082.3077052568458,795.8256952846322,0.0,0.0,0.0,0.0,0.0,1555.3006952846322,6751.351345963198
2025-08-20,138,2025-08-20,137,4545.9083,0.0,0.5259,1550.79177082442,816.7695181431392,793.1403874910866,0.0,0.0,0.0,0.0,0.0,1550.79177082442,7465.177694705176
2025-08-20,139,2025-08-20,138,4554.3976,0.0,0.5401,1557.2312475766146,842.3124798891714,798.1649809099479,0.0,0.0,0.0,0.0,0.0,1557.2312475766146,8183.526177524129
2025-08-20,140,2025-08-20,139,4572.04,0.0,0.5843,724.8967801001536,423.5571886125198,0.0,37.10988656651307,0.0,0.0,0.0,0.0,724.8967801001536,8142.2929702280035
2025-08-20,141,2025-08-20,140,4440.976,0.0,0.5679,1064.723330024848,704.568199280352,324.5606633581815,0.0,0.0,0.0,0.0,0.0,1064.723330024848,8434.397567250368
2025-08-20,142,2025-08-20,141,4473.8008,0.0,0.5478,1568.8574191299267,860.7102174183647,823.22395246326,0.0,0.0,0.0,0.0,0.0,1568.8574191299267,9175.299124467301
2025-08-20,143,2025-08-20,142,4657.6,0.0,0.548,1605.5294103723777,1008.6736444848289,829.262743705711,0.0,0.0,0.0,0.0,0.0,1605.5294103723777,9921.63559380244
2025-08-21,0,2025-08-20,143,4642.2613,0.0,0.5358,1553.9751343648884,832.6198769927073,780.2649176982218,0.0,0.0,0.0,0.0,0.0,1553.9751343648884,10623.87401973084
2025-08-21,1,2025-08-21,0,4510.5959,0.0,0.5342,723.4810970206314,386.48360202842133,0.0,28.28488631270193,0.0,0.0,0.0,0.0,723.4810970206314,10592.446368272282
2025-08-21,2,2025-08-21,1,4398.23,0.0,0.5451,722.9936864456195,394.1038584815072,0.0,10.044646887713725,0.0,0.0,0.0,0.0,722.9936864456195,10581.285649508156
2025-08-21,3,2025-08-21,2,4377.8041,0.0,0.5428,748.3264012896118,406.19157062000124,18.692384622945156,0.0,0.0,0.0,0.0,0.0,748.3264012896118,10598.108795668806
2025-08-21,4,2025-08-21,3,4500.642,0.0,0.5327,762.3081740793328,406.08156433206057,12.201174079332873,0.0,0.0,0.0,0.0,0.0,762.3081740793328,10609.089852340207
2025-08-21,5,2025-08-21,4,4571.17,0.0,0.5128,749.9273482919072,384.56274420409,0.0,11.934318374759528,0.0,0.0,0.0,0.0,749.9273482919072,10595.829498590474
2025-08-21,6,2025-08-21,5,4329.3829,0.0,0.4779,710.342039694428,339.47246076996714,0.0,11.221776972238558,0.0,0.0,0.0,0.0,710.342039694428,10583.36085751021
2025-08-21,7,2025-08-21,6,4203.0449,0.0,0.4731,690.5583787096513,326.70316896753604,0.0,9.949104623682047,0.0,0.0,0.0,0.0,690.5583787096513,10572.306296817229
2025-08-21,8,2025-08-21,7,4261.53,0.0,0.489,693.3905150822632,339.0679618752267,0.0,16.864484917736718,0.0,0.0,0.0,0.0,693.3905150822632,10553.567980241965
2025-08-21,9,2025-08-21,8,4182.9315,0.0,0.4743,710.2655664245827,336.8789581551796,13.110316424582834,0.0,0.0,0.0,0.0,0.0,710.2655664245827,10565.36726502409
2025-08-21,10,2025-08-21,9,4196.3427,0.0,0.4768,720.8895051858767,343.720116072626,21.499055185876728,0.0,0.0,0.0,0.0,0.0,720.8895051858767,10584.716414691378
2025-08-21,11,2025-08-21,10,4313.69,0.0,0.4964,722.2116251756116,358.5058507371736,3.263291842278363,0.0,0.0,0.0,0.0,0.0,722.2116251756116,10587.653377349428
2025-08-21,12,2025-08-21,11,4276.4488,0.0,0.4839,726.4719036302176,351.5397541666623,13.730436963551028,0.0,0.0,0.0,0.0,0.0,726.4719036302176,10600.010770616624
2025-08-21,13,2025-08-21,12,4185.3573,0.0,0.4828,716.9044543892561,346.12147057913285,19.344904389256158,0.0,0.0,0.0,0.0,0.0,716.9044543892561,10617.421184566954
2025-08-21,14,2025-08-21,13,4188.72,0.0,0.513,705.8633748072217,362.10791127610474,7.743374807221699,0.0,0.0,0.0,0.0,0.0,705.8633748072217,10624.390221893455
2025-08-21,15,2025-08-21,14,4318.0803,0.0,0.5456,721.5582139550835,393.6821615338935,1.8781639550835507,0.0,0.0,0.0,0.0,0.0,721.5582139550835,10626.08056945303
2025-08-21,16,2025-08-21,15,4336.0273,0.0,0.5469,161.00470912883577,88.0534754225603,0.0,561.6665075378309,0.0,0.0,0.0,0.0,161.00470912883577,10002.006672188774
2025-08-21,17,2025-08-21,16,4239.53,0.0,0.5288,623.9938347383334,329.9679398096307,0.0,82.59449859499989,0.0,0.0,0.0,0.0,623.9938347383334,9910.235007083218
2025-08-21,18,2025-08-21,17,4240.3964,0.0,0.5315,645.6830293278833,343.18053008776997,0.0,61.04970400544994,0.0,0.0,0.0,0.0,645.6830293278833,9842.402002632718
2025-08-21,19,2025-08-21,18,4214.1485,0.0,0.5262,690.0407429431483,363.09943893668463,0.0,12.317340390184995,0.0,0.0,0.0,0.0,690.0407429431483,9828.716068865846
2025-08-21,20,2025-08-21,19,4149.16,0.0,0.5143,696.9384855119961,358.4354630988196,5.411818845329435,0.0,0.0,0.0,0.0,0.0,696.9384855119961,9833.586705826643
2025-08-21,21,2025-08-21,20,4176.5993,0.0022,0.5265,715.0809554619292,376.4901230507057,18.981438795262534,0.0,0.0,0.0,0.0,0.00036666666666666667,715.0809554619292,9850.670000742379
2025-08-21,22,2025-08-21,21,4201.8045,0.0,0.5185,689.253451847734,357.3779147830501,0.0,11.047298152265967,0.0,0.0,0.0,0.0,689.253451847734,9838.395225017639
2025-08-21,23,2025-08-21,22,4160.63,0.0,0.4862,656.473014567898,319.177179682912,0.0,36.96531876543531,0.0,0.0,0.0,0.0,656.473014567898,9797.3226486116
2025-08-21,24,2025-08-21,23,4091.7824,0.0303,0.4745,671.6887379326757,318.7163061490546,0.0,10.269945400657548,0.0,0.0,0.0,0.00505,671.6887379326757,9785.911598166425
2025-08-21,25,2025-08-21,24,4080.4752,0.0,0.4876,690.8797386287697,336.8729605553881,10.8005386287698,0.0,0.0,0.0,0.0,0.0,690.8797386287697,9795.632082932318
2025-08-21,26,2025-08-21,25,4035.97,0.0,0.5063,671.001700724778,339.7281610769551,0.0,1.6599659418886858,0.0,0.0,0.0,0.0,671.001700724778,9793.78767633022
