date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-07-23,100,2025-07-23,99,7474.7889,2948.0949,1.0179,765.757280726372,804.3348141819102,11.308280726372004,0.0,0.0,1.1368683772161603e-13,0.0,491.34915,765.7572807263718,10383.372915309112
2025-07-23,101,2025-07-23,100,7631.38,2504.85,1.0634,830.4613534059389,902.2311143680334,0.0,23.960313260727617,0.0,0.0,0.0,417.47499999999997,830.4613534059389,10356.750345019414
2025-07-23,102,2025-07-23,101,7423.1043,2172.3083,1.0825,857.5329271184723,947.733160828752,0.0,17.599739548194066,0.0,0.0,0.0,362.0513833333333,857.5329271184723,10337.195078854755
2025-07-23,103,2025-07-23,102,7267.8738,1938.5867,1.1282,892.1875337521623,1026.2395145074238,3.973017085495485,0.0,0.0,1.1368683772161603e-13,0.0,323.0977833333333,892.1875337521622,10340.770794231701
2025-07-23,104,2025-07-23,103,7436.77,1705.1625,1.1592,971.7558842324559,1146.3790765062326,16.487967565789177,0.0,0.0,0.0,0.0,284.19374999999997,971.7558842324559,10355.60996504091
2025-07-23,105,2025-07-23,104,7627.7476,1407.541,1.0953,1056.4414919480657,1175.722945253431,19.740391948065735,0.0,0.0,0.0,0.0,234.59016666666665,1056.4414919480657,10373.37631779417
2025-07-23,106,2025-07-23,105,6868.1682,1159.3862,1.1738,974.3047159845191,1155.3835847276655,22.841049317852367,0.0,0.0,0.0,0.0,193.2310333333333,974.3047159845191,10393.933262180237
2025-07-23,107,2025-07-23,106,5706.33,989.475,1.3595,766.1346715393678,1043.7776799336007,0.0,20.00782846063214,0.0,0.0,0.0,164.9125,766.1346715393678,10371.702341668424
2025-07-23,108,2025-07-23,107,5732.6551,810.3768,1.3743,815.774324246542,1130.3166134948463,0.0,4.605392420124531,0.0,0.0,0.0,135.06279999999998,815.774324246542,10366.585238979396
2025-07-23,109,2025-07-23,108,6010.3177,589.8243,1.3714,909.4343226570182,1256.5282873566198,6.0187559903516785,0.0,0.0,0.0,0.0,98.30404999999999,909.4343226570182,10372.002119370713
2025-07-23,110,2025-07-23,109,5898.26,350.85,1.3947,922.2357648178825,1295.2533170962054,0.0,2.3325685154508164,0.0,0.0,0.0,58.475,922.2357648178825,10369.410376575766
2025-07-23,111,2025-07-23,110,5702.0841,152.699,1.3481,915.2881961012346,1241.9900203972206,0.0,9.609320565432085,0.0,0.0,0.0,25.449833333333334,915.2881961012346,10358.733353725287
2025-07-23,112,2025-07-23,111,5714.7672,37.2897,1.4451,935.6048323972118,1360.1247305721427,0.0,10.641417602788124,0.0,0.0,0.0,6.21495,935.6048323972118,10346.909556388855
2025-07-23,113,2025-07-23,112,5876.58,0.0,1.6455,137.86022525223814,304.1414500613053,0.0,833.3333333333333,8.236441414428555,0.0,0.0,0.0,137.86022525223814,9420.98363046293
2025-07-23,114,2025-07-23,113,5882.8473,0.0,1.6716,108.7761012011182,511.8741752519654,0.0,833.3333333333333,38.36511546554857,0.0,0.0,0.0,108.7761012011182,8495.057704537005
2025-07-23,115,2025-07-23,114,5805.7634,0.9143,1.6252,949.3700264164414,1551.3002319371194,0.0,18.104823583558527,0.0,0.0,0.0,0.15238333333333332,949.3700264164414,8474.941233888607
2025-07-23,116,2025-07-23,115,5816.28,0.0,1.6336,160.35605927573624,271.63496911277934,0.0,809.0239407242636,0.0,0.0,0.0,0.0,160.35605927573624,7576.025744194981
2025-07-23,117,2025-07-23,116,5977.8148,0.0,1.7113,133.16671506929322,492.75280526092615,0.0,833.3333333333333,29.80241826404017,0.0,0.0,0.0,133.16671506929322,6650.099818269055
2025-07-23,118,2025-07-23,117,5941.3525,0.0656,1.7196,124.97499557564186,499.05994740566973,0.0,833.3333333333333,31.906154424358192,0.0,0.0,0.010933333333333333,124.97499557564186,5724.1738923431285
2025-07-23,119,2025-07-23,118,5731.53,0.0,1.6623,151.6894842502578,261.91487218177633,0.0,803.5655157497421,0.0,0.0,0.0,0.0,151.6894842502578,4831.32331928786
2025-07-23,120,2025-07-23,119,5721.638,0.0,1.6698,167.38864907091988,289.4673291398881,0.0,786.2176842624134,0.0,0.0,0.0,0.0,167.38864907091988,3957.748114551845
2025-07-23,121,2025-07-23,120,5778.6396,0.0047,1.666,166.51049147303456,287.3368515939127,0.0,796.5953251936321,0.0,0.0,0.0,0.0007833333333333334,166.51049147303456,3072.6421976700317
2025-07-23,122,2025-07-23,121,5777.2,0.0,1.6528,254.8983787845766,448.6190806297807,0.0,707.96828788209,0.0,0.0,0.0,0.0,254.8983787845766,2286.0107666899316
2025-07-23,123,2025-07-23,122,5730.0985,0.0,1.672,127.55092893624703,222.842950859567,0.0,827.4654877304196,0.0,0.0,0.0,0.0,127.55092893624703,1366.6046692116877
2025-07-23,124,2025-07-23,123,5651.7841,0.0,1.4232,945.6075659751698,1353.101695414502,3.643549308503225,0.0,0.0,0.0,0.0,0.0,945.6075659751698,1369.8838635893405
2025-07-23,125,2025-07-23,124,5721.85,0.0,1.055,949.4843262839584,1004.0539501377139,0.0,4.157340382708298,0.0,0.0,0.0,0.0,949.4843262839584,1365.2645964974424
2025-07-23,126,2025-07-23,125,6065.8263,0.0,1.0465,959.3956632483939,1006.3609424122179,0.0,51.57538675160595,0.0,0.0,0.0,0.0,959.3956632483939,1307.9586112178802
2025-07-23,127,2025-07-23,126,5975.5745,0.0,1.074,969.0459197704995,1043.1948349247143,0.0,26.883163562833715,0.0,0.0,0.0,0.0,969.0459197704995,1278.0884294813982
2025-07-23,128,2025-07-23,127,5616.12,0.0,1.0393,978.5740061441753,1019.4158744416733,42.55400614417533,0.0,0.0,0.0,0.0,0.0,978.5740061441753,1316.387035011156
2025-07-23,129,2025-07-23,128,5769.0237,0.0,1.1243,976.6489174850785,1100.6201845283385,15.14496748507861,0.0,0.0,0.0,0.0,0.0,976.6489174850785,1330.0175057477268
2025-07-23,130,2025-07-23,129,5418.4972,0.0,0.931,903.9130141981642,843.5155822346,0.8301475314975733,0.0,0.0,0.0,0.0,0.0,903.9130141981642,1330.7646385260746
2025-07-23,131,2025-07-23,130,4683.26,0.0,0.5521,1613.3929206288794,893.0944940457828,832.8495872955461,0.0,0.0,0.0,0.0,0.0,1613.3929206288794,2080.3292670920664
2025-07-23,132,2025-07-23,131,4774.2737,0.0,0.5202,1610.250029093639,840.0614329657151,814.5377457603056,0.0,0.0,0.0,0.0,0.0,1610.250029093639,2813.4132382763414
2025-07-23,133,2025-07-23,132,4925.5865,0.0,0.5775,818.3478964984835,473.7036689685463,0.0,2.5831868348499256,0.0,0.0,0.0,0.0,818.3478964984835,2810.5430306820635
2025-07-23,134,2025-07-23,133,4703.96,0.0,0.543,1452.9196603717103,920.9482102423999,668.9263270383769,0.0,0.0,0.0,0.0,0.0,1452.9196603717103,3412.5767250166027
2025-07-23,135,2025-07-23,134,4494.6762,0.0,0.5068,1610.1751845986637,818.1761652747335,833.3333333333333,0.0,0.0,27.72915126533053,0.0,0.0,1582.4460333333332,4162.576725016603
2025-07-23,136,2025-07-23,135,4558.7847,0.0,0.5176,1587.1338379244842,823.8264706874891,827.3363879244841,0.0,0.0,0.0,0.0,0.0,1587.1338379244842,4907.179474148638
2025-07-23,137,2025-07-23,136,4652.76,0.0,0.5296,1609.7451930034872,854.7554453359369,833.3333333333333,0.0,0.0,0.9518596701539082,0.0,0.0,1608.7933333333333,5657.179474148638
2025-07-23,138,2025-07-23,137,4350.5036,0.0,0.473,1613.1030419530846,765.0019642403314,833.3333333333333,0.0,0.0,54.68577528641799,0.0,0.0,1558.4172666666666,6407.179474148638
2025-07-23,139,2025-07-23,138,4316.5082,0.0,0.4939,1610.019314649494,797.4754164593002,833.3333333333333,0.0,0.0,57.26794798282731,0.0,0.0,1552.7513666666666,7157.179474148638
2025-07-23,140,2025-07-23,139,4672.53,0.0,0.5762,1616.9147068882912,934.3578859863158,833.3333333333333,0.0,0.0,4.8263735549580815,0.0,0.0,1612.0883333333331,7907.179474148638
2025-07-23,141,2025-07-23,140,4851.3325,0.0,0.5563,1623.562793257947,905.576790391523,815.0073765912804,0.0,0.0,0.0,0.0,0.0,1623.562793257947,8640.68611308079
2025-07-23,142,2025-07-23,141,4813.4865,0.0,0.5438,1606.9396852474633,876.1398117024323,804.6919352474633,0.0,0.0,0.0,0.0,0.0,1606.9396852474633,9364.908854803507
2025-07-23,143,2025-07-23,142,4702.25,0.0,0.5748,1584.4485345035705,913.3148580482623,800.7402011702372,0.0,0.0,0.0,0.0,0.0,1584.4485345035705,10085.57503585672
2025-07-24,0,2025-07-23,143,4670.0358,0.0,0.5649,1578.6206536049344,891.7628072214274,793.8055157147553,0.0,0.0,6.475837890179264,0.0,0.0,1572.1448157147552,10800.0
2025-07-24,1,2025-07-24,0,4733.5093,0.0,0.524,89.59023337530527,46.94528228865997,0.0,699.3279832913613,0.0,0.0,0.0,0.0,89.59023337530527,10022.968907454044
2025-07-24,2,2025-07-24,1,4750.01,0.0,0.505,763.0276782554754,385.3289775190151,0.0,28.6406550778579,0.0,0.0,0.0,0.0,763.0276782554754,9991.145957367535
2025-07-24,3,2025-07-24,2,4577.7584,0.0,0.5488,740.6961293108827,406.4940357658124,0.0,22.263604022450522,0.0,0.0,0.0,0.0,740.6961293108827,9966.408619564812
2025-07-24,4,2025-07-24,3,4555.9818,0.0,0.579,741.3446480146623,429.23855120048944,0.0,17.98565198533754,0.0,0.0,0.0,0.0,741.3446480146623,9946.424561803326
2025-07-24,5,2025-07-24,4,4639.57,0.0,0.5512,763.3773020296636,420.7735688787506,0.0,9.884364637002932,0.0,0.0,0.0,0.0,763.3773020296636,9935.441934428878
2025-07-24,6,2025-07-24,5,4456.7121,0.0,0.4982,748.9743850568364,373.13903863531584,6.189035056836474,0.0,0.0,0.0,0.0,0.0,748.9743850568364,9941.01206598003
2025-07-24,7,2025-07-24,6,4334.9086,0.0,0.5095,724.1437205505399,368.95122562050005,1.6589538838733233,0.0,0.0,0.0,0.0,0.0,724.1437205505399,9942.505124475516
2025-07-24,8,2025-07-24,7,4378.62,0.0,0.5567,709.1780855163547,394.79944020695467,0.0,20.59191448364527,0.0,0.0,0.0,0.0,709.1780855163547,9919.625219493688
2025-07-24,9,2025-07-24,8,4370.1858,0.0,0.5265,712.2874406289609,375.0193374911479,0.0,16.076859371039063,0.0,0.0,0.0,0.0,712.2874406289609,9901.762042414755
2025-07-24,10,2025-07-24,9,4407.5777,0.0,0.4905,732.7907107478784,359.43384362183434,0.0,1.805572585454911,0.0,0.0,0.0,0.0,732.7907107478784,9899.755850653139
2025-07-24,11,2025-07-24,10,4453.82,0.0,0.5071,741.9652243062593,376.2505652457041,0.0,0.33810902707398327,0.0,0.0,0.0,0.0,741.9652243062593,9899.38017395639
2025-07-24,12,2025-07-24,11,4347.0361,0.0,0.5578,715.1993708513758,398.93820906089735,0.0,9.306645815290949,0.0,0.0,0.0,0.0,715.1993708513758,9889.039456383844
2025-07-24,13,2025-07-24,12,4288.9084,0.0,0.564,701.2191280952093,395.48758824569796,0.0,13.598938571457438,0.0,0.0,0.0,0.0,701.2191280952093,9873.92952463778
2025-07-24,14,2025-07-24,13,4347.16,0.0,0.5266,705.1017785198885,371.30659656857324,0.0,19.42488814677813,0.0,0.0,0.0,0.0,705.1017785198885,9852.346315585804
2025-07-24,15,2025-07-24,14,4376.4315,0.0,0.5113,704.2585078653325,360.0873750715445,0.0,25.14674213466742,0.0,0.0,0.0,0.0,704.2585078653325,9824.405490991729
2025-07-24,16,2025-07-24,15,4295.9735,0.0,0.4719,707.644462245047,333.93742173343765,0.0,8.35112108828639,0.0,0.0,0.0,0.0,707.644462245047,9815.1264675603
2025-07-24,17,2025-07-24,16,4224.53,0.0,0.4441,711.7666750747671,316.0955804007041,7.678341741433883,0.0,0.0,0.0,0.0,0.0,711.7666750747671,9822.03697512759
2025-07-24,18,2025-07-24,17,4349.298,0.0,0.5166,688.2099558495213,355.52926319186264,0.0,36.67304415047863,0.0,0.0,0.0,0.0,688.2099558495213,9781.289148293725
2025-07-24,19,2025-07-24,18,4421.6574,0.0,0.5515,687.5172364152845,379.1657558830294,0.0,49.425663584715494,0.0,0.0,0.0,0.0,687.5172364152845,9726.371744310707
2025-07-24,20,2025-07-24,19,4394.81,0.0,0.5093,712.9202060851374,363.09026095916045,0.0,19.54812724819601,0.0,0.0,0.0,0.0,712.9202060851374,9704.651602923823
2025-07-24,21,2025-07-24,20,4438.7804,0.0025,0.4837,721.482543657869,348.9811063673112,0.0,18.313773008797625,0.0,0.0,0.0,0.00041666666666666664,721.482543657869,9684.302966247382
2025-07-24,22,2025-07-24,21,4354.6956,0.0,0.4796,690.4370730310629,331.1336202256978,0.0,35.345526968937065,0.0,0.0,0.0,0.0,690.4370730310629,9645.030158504118
2025-07-24,23,2025-07-24,22,4186.22,0.0,0.5021,660.2121384918663,331.49251473676605,0.0,37.49119484146706,0.0,0.0,0.0,0.0,660.2121384918663,9603.373275346932
2025-07-24,24,2025-07-24,23,4172.4373,0.0342,0.5478,684.0373546365195,374.7156628698853,0.0,11.36316203014701,0.0,0.0,0.0,0.0057,684.0373546365195,9590.74753975788
2025-07-24,25,2025-07-24,24,4008.3511,0.0,0.494,705.9526697384218,348.7406188507804,37.89415307175523,0.0,0.0,0.0,0.0,0.0,705.9526697384218,9624.85227752246
2025-07-24,26,2025-07-24,25,3864.42,0.0,0.4138,700.7312975561567,289.96261092873766,56.661297556156796,0.0,0.0,0.0,0.0,0.0,700.7312975561567,9675.847445323001
2025-07-24,27,2025-07-24,26,4226.1291,0.476,0.5046,706.5855695905994,356.5430784154165,2.310052923932858,0.0,0.0,0.0,0.0,0.07933333333333333,706.5855695905994,9677.92649295454
2025-07-24,28,2025-07-24,27,4414.1114,0.0,0.5675,712.6267555911652,404.4156837979863,0.0,23.058477742168066,0.0,0.0,0.0,0.0,712.6267555911652,9652.305962129909
2025-07-24,29,2025-07-24,28,4265.61,0.0,0.5248,707.8176784201241,371.4627176348812,0.0,3.1173215798758065,0.0,0.0,0.0,0.0,707.8176784201241,9648.842271485602
2025-07-24,30,2025-07-24,29,4267.6895,28.7857,0.4962,664.2070410489388,329.57953376848343,0.0,42.27692561772801,0.0,0.0,0.0,4.797616666666666,664.2070410489388,9601.867909688126
2025-07-24,31,2025-07-24,30,4257.5723,152.0956,0.4993,620.9043194151934,310.0175266840061,0.0,63.34179725147328,0.0,0.0,0.0,25.349266666666665,620.9043194151934,9531.488134964267
2025-07-24,32,2025-07-24,31,4110.45,371.625,0.4904,587.7696736813591,288.2422479733385,0.0,35.36782631864082,0.0,0.0,0.0,61.9375,587.7696736813591,9492.190550165778
2025-07-24,33,2025-07-24,32,4035.9387,619.3326,0.4612,1387.9187142021897,640.1081109900499,818.4843642021897,0.0,0.0,0.0,0.0,103.22209999999998,1387.9187142021897,10228.826477947749
2025-07-24,34,2025-07-24,33,4688.7832,852.7408,0.6551,602.867179393156,394.9382892204565,0.0,36.47322060684394,0.0,0.0,0.0,142.12346666666667,602.867179393156,10188.300677273477
2025-07-24,35,2025-07-24,34,5580.44,1074.15,0.9333,0.0,0.0,0.0,751.0483333333333,0.0,0.0,0.0,179.025,0.0,9353.802529125329
2025-07-24,36,2025-07-24,35,5492.4043,1318.9266,0.8958,0.0,0.0,0.0,695.5796166666667,0.0,0.0,0.0,219.8211,0.0,8580.936288384588
2025-07-24,37,2025-07-24,36,5253.7148,1604.0678,0.861,0.0,0.0,0.0,608.2745,0.0,0.0,0.0,267.3446333333333,0.0,7905.075732829033
2025-07-24,38,2025-07-24,37,5270.62,1932.15,0.9267,0.0,0.0,0.0,556.4116666666666,0.0,0.0,0.0,322.025,0.0,7286.8405476438475
2025-07-24,39,2025-07-24,38,5173.6635,2280.043,0.8724,0.0,0.0,0.0,482.2700833333332,0.0,0.0,0.0,380.00716666666665,0.0,6750.984899495699
2025-07-24,40,2025-07-24,39,5259.595,2566.0397,0.8193,0.0,0.0,0.0,448.92588333333333,0.0,0.0,0.0,427.6732833333333,0.0,6252.178362458662
2025-07-24,41,2025-07-24,40,5439.7,2843.8125,0.8116,0.0,0.0,0.0,432.64791666666656,0.0,0.0,0.0,473.96875,0.0,5771.458455051255
2025-07-24,42,2025-07-24,41,5248.4346,3231.5576,0.7639,0.0,0.0,0.0,336.14616666666655,0.0,0.0,0.0,538.5929333333333,0.0,5397.9627143105145
2025-07-24,43,2025-07-24,42,4954.1784,3521.3582,0.733,0.0,0.0,0.0,238.80336666666665,0.0,0.0,0.0,586.8930333333333,0.0,5132.625640236441
2025-07-24,44,2025-07-24,43,4821.31,3774.1875,0.7006,0.0,0.0,0.0,174.52041666666673,0.0,0.0,0.0,629.03125,0.0,4938.714066162366
2025-07-24,45,2025-07-24,44,4999.1182,4247.8065,0.6336,71.58452196025067,80.33510093395017,0.0,53.63409470641602,0.0,0.0,0.0,707.9677499999999,71.58452196025067,4879.120627599682
2025-07-24,46,2025-07-24,45,5903.8318,4598.93,0.8639,0.0,0.0,0.0,217.48363333333327,0.0,0.0,0.0,766.4883333333333,0.0,4637.472146118201
2025-07-24,47,2025-07-24,46,6943.38,4786.575,1.2249,0.0,0.0,0.0,359.4675000000001,0.0,0.0,0.0,797.7624999999999,0.0,4238.063812784867
2025-07-24,48,2025-07-24,47,6948.0763,5120.7602,1.1775,0.0,0.0,0.0,304.55268333333333,0.0,0.0,0.0,853.4600333333333,0.0,3899.6719424144967
2025-07-24,49,2025-07-24,48,6710.3556,5492.8646,1.04,0.0,0.0,0.0,202.91516666666666,0.0,0.0,0.0,915.4774333333332,0.0,3674.2106461182
2025-07-24,50,2025-07-24,49,6704.52,5754.7875,1.0283,0.0,0.0,0.0,158.28875000000005,0.0,0.0,0.0,959.13125,0.0,3498.3342572293113
2025-07-24,51,2025-07-24,50,6693.7348,5880.95,1.0479,0.0,0.0,0.0,135.4641333333334,0.0,0.0,0.0,980.1583333333333,0.0,3347.8185535256075
2025-07-24,52,2025-07-24,51,6859.9694,6047.9572,1.0554,0.0,0.0,0.0,135.33536666666657,0.0,0.0,0.0,1007.9928666666666,0.0,3197.445923895978
2025-07-24,53,2025-07-24,52,7074.69,6320.25,1.0402,0.0,0.0,0.0,125.73999999999978,0.0,0.0,0.0,1053.375,0.0,3057.7348127848672
2025-07-24,54,2025-07-24,53,6971.4321,6600.29,1.0135,0.0,0.0,0.0,61.85701666666682,0.0,0.0,0.0,1100.0483333333332,0.0,2989.0047942663487
2025-07-24,55,2025-07-24,54,6905.8628,6796.207,1.0035,0.0,0.0,0.0,18.27596666666659,0.0,0.0,0.0,1132.7011666666667,0.0,2968.698164636719
2025-07-24,56,2025-07-24,55,6894.88,6951.975,0.9668,0.0,0.0,9.515833333333376,0.0,0.0,0.0,0.0,1158.6625,0.0,2977.262414636719
2025-07-24,57,2025-07-24,56,6628.7693,7193.5085,0.861,0.0,0.0,94.1232,0.0,0.0,0.0,0.0,1198.9180833333332,0.0,3061.973294636719
2025-07-24,58,2025-07-24,57,6565.4753,7448.1357,0.933,0.0,0.0,147.11006666666663,0.0,0.0,0.0,0.0,1241.35595,0.0,3194.372354636719
2025-07-24,59,2025-07-24,58,6865.89,7688.55,1.1426,0.0,0.0,137.1099999999999,0.0,0.0,0.0,0.0,1281.425,0.0,3317.771354636719
2025-07-24,60,2025-07-24,59,7165.2448,7871.5456,1.1903,0.0,0.0,117.71679999999992,0.0,0.0,0.0,0.0,1311.9242666666667,0.0,3423.716474636719
2025-07-24,61,2025-07-24,60,7007.2715,7547.2657,1.1735,0.0,0.0,89.9990333333335,0.0,0.0,0.0,0.0,1257.8776166666667,0.0,3504.715604636719
2025-07-24,62,2025-07-24,61,6651.69,7137.4125,1.2007,0.0,0.0,80.95375000000013,0.0,0.0,0.0,0.0,1189.56875,0.0,3577.5739796367193
2025-07-24,63,2025-07-24,62,6786.792,7572.1095,1.2212,0.0,0.0,130.8862499999998,0.0,0.0,0.0,0.0,1262.0182499999999,0.0,3695.371604636719
2025-07-24,64,2025-07-24,63,6908.8502,7960.9357,0.9406,0.0,0.0,175.34758333333343,0.0,0.0,0.0,0.0,1326.8226166666666,0.0,3853.184429636719
2025-07-24,65,2025-07-24,64,6831.36,7923.5625,0.5313,641.7573601863701,350.08903113036246,823.7911101863701,0.0,0.0,0.0,0.0,1320.59375,641.7573601863701,4594.596428804452
2025-07-24,66,2025-07-24,65,6866.4634,7956.6552,0.4956,648.0964951181422,332.2326581034276,829.7951284514756,0.0,0.0,0.0,0.0,1326.1091999999999,648.0964951181422,5341.41204441078
2025-07-24,67,2025-07-24,66,6840.8542,8155.4665,0.5615,0.0,196.55305881028235,219.1020500000002,0.0,0.0,0.0,0.0,1359.2444166666667,0.0,5538.6038894107805
2025-07-24,68,2025-07-24,67,6751.32,8375.625,0.5393,-0.0,56.773409311482446,270.7175000000002,0.0,0.0,0.0,0.0,1395.9375,-0.0,5782.249639410781
2025-07-24,69,2025-07-24,68,6798.4616,8415.8113,0.5107,0.0,0.0,269.5582833333333,0.0,0.0,0.0,0.0,1402.6352166666666,0.0,6024.852094410781
2025-07-24,70,2025-07-24,69,6812.811,8362.0921,0.5136,584.1687593585168,321.13950305007626,833.3333333333333,0.0,0.0,9.048942691850243,0.0,1393.6820166666666,575.1198166666666,6774.852094410781
2025-07-24,71,2025-07-24,70,6708.75,8396.3625,0.5217,505.2086261566353,287.2648780029723,786.477376156635,0.0,0.0,0.0,0.0,1399.3937499999997,505.2086261566353,7482.681732951753
2025-07-24,72,2025-07-24,71,6596.4281,8561.2113,0.49,549.9949518752314,292.6595276589828,833.3333333333333,0.0,0.0,44.125485208565124,0.0,1426.8685500000001,505.8694666666663,8232.681732951753
2025-07-24,73,2025-07-24,72,6638.7045,8289.0882,0.492,608.4215309676858,324.10028305892286,833.3333333333333,0.0,0.0,50.15214763435256,0.0,1381.5147,558.2693833333333,8982.681732951753
2025-07-24,74,2025-07-24,73,6741.63,7709.6625,0.5264,647.5154281021744,368.6153016323412,808.8541781021743,0.0,0.0,0.0,0.0,1284.94375,647.5154281021744,9710.65049324371
2025-07-24,75,2025-07-24,74,6696.4668,7526.9177,0.5442,681.1965374832475,400.45030005592713,819.6050208165807,0.0,0.0,0.0,0.0,1254.4862833333332,681.1965374832475,10448.295011978631
2025-07-24,76,2025-07-24,75,6880.6612,7363.6419,0.7137,231.76141282222522,248.1121804968332,312.2581961555584,0.0,0.0,1.1368683772161603e-13,0.0,1227.2736499999999,231.7614128222251,10729.327388518634
2025-07-24,77,2025-07-24,76,7213.52,7053.375,0.9623,0.0,0.0,0.0,26.69083333333333,0.0,0.0,0.0,1175.5625,0.0,10699.670907037153
2025-07-24,78,2025-07-24,77,7215.0815,6881.8512,1.0202,3.0377410189762486,4.648655081339353,0.0,52.500642314357265,0.0,0.0,0.0,1146.9751999999999,3.0377410189762486,10641.3368600212
2025-07-24,79,2025-07-24,78,7216.5747,6962.738,1.0091,12.657529651205778,23.869584709163696,0.0,29.648587015460862,0.0,0.0,0.0,1160.4563333333333,12.657529651205778,10608.393985559576
2025-07-24,80,2025-07-24,79,7252.37,6922.725,1.0066,29.721439709412607,65.39004414676393,0.0,25.219393623920723,0.0,0.0,0.0,1153.7875,29.721439709412607,10580.372437088554
2025-07-24,81,2025-07-24,80,7042.7286,6324.0667,0.9896,47.95119393299842,72.06179046844122,0.0,71.825789400335,0.0,0.0,0.0,1054.0111166666666,47.95119393299842,10500.566004421515
2025-07-24,82,2025-07-24,81,7046.4801,6169.3902,1.1001,0.0,0.0,0.0,146.18165,0.0,0.0,0.0,1028.2316999999998,0.0,10338.14194886596
2025-07-24,83,2025-07-24,82,7222.63,6548.175,1.271,0.0,0.0,0.0,112.40916666666658,0.0,0.0,0.0,1091.3625,0.0,10213.242874791886
2025-07-24,84,2025-07-24,83,7061.2465,6562.3719,1.2739,0.0,0.0,0.0,83.14576666666653,0.0,0.0,0.0,1093.72865,0.0,10120.8586896067
2025-07-24,85,2025-07-24,84,6918.348,6455.7915,1.2385,0.0,0.0,0.0,77.09275000000002,0.0,0.0,0.0,1075.96525,0.0,10035.200078495589
2025-07-24,86,2025-07-24,85,6954.93,6310.725,1.2972,0.0,0.0,0.0,107.36750000000006,0.0,0.0,0.0,1051.7875,0.0,9915.902856273367
2025-07-24,87,2025-07-24,86,6981.8212,5891.8618,1.4054,0.0,0.0,0.0,181.6599000000001,0.0,0.0,0.0,981.9769666666666,0.0,9714.058522940035
2025-07-24,88,2025-07-24,87,7079.1858,5524.5252,1.1957,0.0,0.0,0.0,259.1101,0.0,0.0,0.0,920.7542,0.0,9426.158411828925
2025-07-24,89,2025-07-24,88,7254.13,5381.8125,0.8062,652.3190218020193,607.7495586941251,340.26610513535275,0.0,0.0,0.0,0.0,896.96875,652.3190218020193,9732.397906450742
2025-07-24,90,2025-07-24,89,7375.6779,5302.4005,0.7674,1165.3511290219785,903.3005219211454,819.804895688645,0.0,0.0,0.0,0.0,883.7334166666666,1165.3511290219785,10470.222312570522
2025-07-24,91,2025-07-24,90,7344.8278,4997.9166,0.8464,379.40894944040235,331.26331940376605,0.0,11.74291722626458,0.0,0.0,0.0,832.9860999999999,379.40894944040235,10457.17462676356
2025-07-24,92,2025-07-24,91,7170.33,4625.4,0.8537,442.34739222775784,385.54097710383826,18.192392227757864,0.0,0.0,0.0,0.0,770.8999999999999,442.34739222775784,10473.547779768543
2025-07-24,93,2025-07-24,92,6995.986,4560.6679,0.8437,508.52843866124056,437.1559148674602,102.64208866124045,0.0,0.0,1.1368683772161603e-13,0.0,760.1113166666667,508.52843866124044,10565.92565956366
2025-07-24,94,2025-07-24,93,7094.2841,4200.6917,0.8814,539.2325320181676,486.96157157615346,56.967132018167604,0.0,0.0,0.0,0.0,700.1152833333333,539.2325320181676,10617.196078380011
2025-07-24,95,2025-07-24,94,7339.74,3640.425,0.9412,556.5882924578673,540.1636198226572,0.0,59.964207542132726,0.0,0.0,0.0,606.7375,556.5882924578673,10550.569181110975
2025-07-24,96,2025-07-24,95,7342.6357,3593.7742,0.9504,629.1427830590121,614.8931262007158,4.332533059012121,0.0,0.0,0.0,0.0,598.9623666666666,629.1427830590121,10554.468460864086
2025-07-24,97,2025-07-24,96,7356.5948,3489.2385,0.9991,693.9800160257173,710.5622979729682,49.42063269238406,0.0,0.0,0.0,0.0,581.5397499999999,693.9800160257173,10598.94703028723
2025-07-24,98,2025-07-24,97,7437.09,3114.8625,1.0603,735.1182453804252,796.8049275129656,14.746995380425233,0.0,0.0,0.0,0.0,519.14375,735.1182453804252,10612.219326129612
2025-07-24,99,2025-07-24,98,7388.4088,2831.5692,1.0218,784.2721129626213,818.3501675565242,24.798846295954718,0.0,0.0,0.0,0.0,471.92819999999995,784.2721129626213,10634.538287795971
2025-07-24,100,2025-07-24,99,7448.5217,2536.2403,1.054,824.1883437700184,886.2602141200289,5.474777103351698,0.0,0.0,0.0,0.0,422.70671666666664,824.1883437700184,10639.465587188988
2025-07-24,101,2025-07-24,100,7595.14,2222.8125,1.1355,862.4862628080889,997.0838545158538,0.0,32.901653858577674,0.0,0.0,0.0,370.46875,862.4862628080889,10602.90819401279
2025-07-24,102,2025-07-24,101,7523.4163,2046.215,1.073,909.319684027485,985.6078807316736,0.0,3.547199305848153,0.0,0.0,0.0,341.0358333333333,909.319684027485,10598.966861450737
2025-07-24,103,2025-07-24,102,7296.1453,1924.8608,1.0346,936.840947938106,977.4053214870988,41.626864604772436,0.0,0.0,1.1368683772161603e-13,0.0,320.8101333333333,936.8409479381058,10636.431039595032
2025-07-24,104,2025-07-24,103,7235.29,1764.75,1.0671,960.6071351078751,1031.3459851502441,48.85046844120848,0.0,0.0,0.0,0.0,294.125,960.6071351078751,10680.39646119212
