date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-06-12,53,2025-06-12,52,6566.2,5263.3875,1.0821,0.0,0.0,0.0,217.13541666666663,0.0,0.0,0.0,877.2312499999999,0.0,4704.30375720165
2025-06-12,54,2025-06-12,53,6525.0151,5390.0812,1.0487,0.0,0.0,0.0,189.15564999999992,0.0,0.0,0.0,898.3468666666665,0.0,4494.130812757206
2025-06-12,55,2025-06-12,54,6563.5769,5490.1717,1.0323,0.0,0.0,0.0,178.90086666666673,0.0,0.0,0.0,915.0286166666666,0.0,4295.352072016465
2025-06-12,56,2025-06-12,55,6581.2,5774.3625,1.0238,0.0,0.0,0.0,134.4729166666666,0.0,0.0,0.0,962.39375,0.0,4145.937720164613
2025-06-12,57,2025-06-12,56,6495.8783,6389.5046,0.9818,0.0,0.0,0.0,17.72894999999994,0.0,0.0,0.0,1064.9174333333333,0.0,4126.23888683128
2025-06-12,58,2025-06-12,57,6501.7711,6618.669,0.96,0.0,0.0,19.482983333333323,0.0,0.0,0.0,0.0,1103.1115,0.0,4143.77357183128
2025-06-12,59,2025-06-12,58,6568.1,6486.075,0.9729,0.0,0.0,0.0,13.670833333333576,0.0,0.0,0.0,1081.0124999999998,0.0,4128.583757016465
2025-06-12,60,2025-06-12,59,6485.9681,6678.9185,0.9796,0.0,0.0,32.1583999999998,0.0,0.0,0.0,0.0,1113.1530833333331,0.0,4157.526317016464
2025-06-12,61,2025-06-12,60,6494.1152,6729.7607,0.9706,0.0,0.0,39.27424999999994,0.0,0.0,0.0,0.0,1121.6267833333332,0.0,4192.873142016464
2025-06-12,62,2025-06-12,61,6533.3,6531.3375,0.9718,0.0,0.0,0.0,0.3270833333333485,0.0,0.0,0.0,1088.5562499999999,0.0,4192.509716090538
2025-06-12,63,2025-06-12,62,6325.6095,6525.3208,0.9893,0.0,0.0,33.285216666666884,0.0,0.0,0.0,0.0,1087.5534666666667,0.0,4222.466411090538
2025-06-12,64,2025-06-12,63,6341.6788,6712.4064,0.8555,0.0,0.0,61.787933333333285,0.0,0.0,0.0,0.0,1118.7343999999998,0.0,4278.075551090537
2025-06-12,65,2025-06-12,64,6577.87,6993.075,0.6261,451.68466015669424,282.79976572410624,520.8854934900276,0.0,0.0,0.0,0.0,1165.5124999999998,451.68466015669424,4746.872495231562
2025-06-12,66,2025-06-12,65,6531.8918,7236.442,0.5464,760.3597249407751,415.4605537076395,833.3333333333333,0.0,0.0,44.45142494077527,0.0,1206.0736666666667,715.9082999999998,5496.872495231562
2025-06-12,67,2025-06-12,66,6366.9901,7134.5145,0.5543,755.2339203689717,418.626162060521,833.3333333333333,0.0,0.0,49.82132036897178,0.0,1189.08575,705.4125999999999,6246.872495231562
2025-06-12,68,2025-06-12,67,6337.13,6731.8875,0.586,754.6719951448968,442.2377891549095,820.4649118115633,0.0,0.0,0.0,0.0,1121.9812499999998,754.6719951448968,6985.29091586197
2025-06-12,69,2025-06-12,68,6490.1499,6434.4205,0.6321,775.8850221582532,490.43692250623184,766.5967888249197,0.0,0.0,0.0,0.0,1072.4034166666665,775.8850221582532,7675.2280258043975
2025-06-12,70,2025-06-12,69,6405.6903,6486.1333,0.5942,763.3582469258533,453.587470323342,776.7654135925202,0.0,0.0,0.0,0.0,1081.0222166666667,763.3582469258533,8374.316898037665
2025-06-12,71,2025-06-12,70,6101.77,6661.275,0.5212,713.5224516292537,371.887901789167,806.7732849625869,0.0,0.0,0.0,0.0,1110.2124999999999,713.5224516292537,9100.412854503993
2025-06-12,72,2025-06-12,71,6001.6788,6543.348,0.5633,710.532323869149,400.242858035492,800.810523869149,0.0,0.0,0.0,0.0,1090.558,710.532323869149,9821.142325986228
2025-06-12,73,2025-06-12,72,5943.7723,6618.398,0.5988,174.81195080231234,271.12267758736397,287.24956746897897,0.0,0.0,0.0,0.0,1103.0663333333332,174.81195080231234,10079.666936708309
2025-06-12,74,2025-06-12,73,5888.09,6823.35,0.5613,5.229594535194337e-12,209.9649287233797,155.87666666667178,0.0,0.0,0.0,0.0,1137.225,5.229594535194337e-12,10219.955936708313
2025-06-12,75,2025-06-12,74,6023.7162,6563.2025,0.5429,776.6057428899076,421.6192578149309,644.49340365743,0.0,0.0,222.02672256581104,0.0,1093.8670833333333,554.5790203240965,10800.0
2025-06-12,76,2025-06-12,75,6350.0282,6216.7851,0.7515,0.0,0.0,0.0,22.207183333333205,0.0,0.0,0.0,1036.13085,0.0,10775.325351851852
2025-06-12,77,2025-06-12,76,6592.03,6047.0625,1.0249,8.994679755123798,9.218647281026728,0.0,81.83323691154283,0.0,0.0,0.0,1007.84375,8.994679755123798,10684.399533061249
2025-06-12,78,2025-06-12,77,6480.1311,5978.3163,0.9843,65.50371058969176,64.47530233343427,0.0,18.132089410308026,0.0,0.0,0.0,996.3860500000001,65.50371058969176,10664.252767049795
2025-06-12,79,2025-06-12,78,6619.7916,6038.5184,0.9556,87.5522279398283,83.66490901930237,0.0,9.326638726838382,0.0,0.0,0.0,1006.4197333333333,87.5522279398283,10653.889835131085
2025-06-12,80,2025-06-12,79,6875.1,5986.95,1.0574,83.00747626496013,87.77210540256992,0.0,65.01752373503996,0.0,0.0,0.0,997.8249999999999,83.00747626496013,10581.648142092152
2025-06-12,81,2025-06-12,80,6552.3738,5537.1169,1.084,96.29315220046556,104.38177698530842,0.0,72.91633113286787,0.0,0.0,0.0,922.8528166666666,96.29315220046556,10500.629996388965
2025-06-12,82,2025-06-12,81,6523.8316,5376.8375,1.0832,43.128751780604944,46.717063928751976,0.0,148.03693155272856,0.0,0.0,0.0,896.1395833333332,43.128751780604944,10336.144516885934
2025-06-12,83,2025-06-12,82,6848.96,5594.25,1.084,0.0,0.0,0.0,209.11833333333334,0.0,0.0,0.0,932.375,0.0,10103.79081318223
2025-06-12,84,2025-06-12,83,6715.4219,5602.3029,1.0541,0.0,0.0,0.0,185.51983333333328,0.0,0.0,0.0,933.71715,0.0,9897.657665034081
2025-06-12,85,2025-06-12,84,6654.348,5487.3812,1.0576,0.0,0.0,0.0,194.49446666666677,0.0,0.0,0.0,914.5635333333332,0.0,9681.552702071118
2025-06-12,86,2025-06-12,85,6900.48,5241.375,1.1276,0.0,0.0,0.0,276.5174999999999,0.0,0.0,0.0,873.5625,0.0,9374.311035404451
2025-06-12,87,2025-06-12,86,7087.5553,4755.8992,1.1995,0.0,0.0,0.0,388.60934999999995,0.0,0.0,0.0,792.6498666666666,0.0,8942.522868737784
2025-06-12,88,2025-06-12,87,7034.8737,4573.1542,1.0605,0.0,0.0,0.0,410.2865833333333,0.0,0.0,0.0,762.1923666666667,0.0,8486.648887256302
2025-06-12,89,2025-06-12,88,6778.07,4560.5625,0.8183,1128.4994522744382,923.4511017961759,758.9148689411049,0.0,0.0,0.0,0.0,760.09375,1128.4994522744382,9169.672269303297
2025-06-12,90,2025-06-12,89,6522.754,4079.9352,0.8078,1182.7717984229967,955.4430587660985,775.6353317563301,0.0,0.0,0.0,0.0,679.9892,1182.7717984229967,9867.744067883994
2025-06-12,91,2025-06-12,90,6491.1289,3795.1272,0.8509,378.8620069614699,322.37368172351773,0.0,70.47160970519667,0.0,0.0,0.0,632.5211999999999,378.8620069614699,9789.442279322664
2025-06-12,92,2025-06-12,91,6636.86,3859.2,0.845,417.1984717072919,352.53270859266206,0.0,45.744861626041484,0.0,0.0,0.0,643.1999999999999,417.1984717072919,9738.61465529373
2025-06-12,93,2025-06-12,92,6711.0361,3751.0653,0.8717,468.3710295003839,408.27902641548724,0.0,24.957437166282944,0.0,0.0,0.0,625.17755,468.3710295003839,9710.884169553416
2025-06-12,94,2025-06-12,93,6740.3963,3624.5374,0.9187,525.6605556628492,482.9243524874612,6.350738996182372,0.0,0.0,1.1368683772161603e-13,0.0,604.0895666666667,525.6605556628491,9716.59983464998
2025-06-12,95,2025-06-12,94,6877.51,3568.9875,0.9434,554.2426561093016,522.8725217735185,2.8222394426350093,0.0,0.0,0.0,0.0,594.83125,554.2426561093016,9719.13985014835
2025-06-12,96,2025-06-12,95,7160.782,3460.079,0.9206,578.3107951130805,532.3929179811033,0.0,38.47303822025265,0.0,0.0,0.0,576.6798333333334,578.3107951130805,9676.392029903625
2025-06-12,97,2025-06-12,96,6998.9672,3287.7855,0.9082,619.7325758983934,562.8411254309226,1.2022925650601337,0.0,0.0,0.0,0.0,547.96425,619.7325758983934,9677.47409321218
2025-06-12,98,2025-06-12,97,6615.93,3057.375,0.9326,682.2365461686568,636.2538029568926,89.14404616865681,0.0,0.0,0.0,0.0,509.5625,682.2365461686568,9757.70373476397
2025-06-12,99,2025-06-12,98,6830.222,2775.0963,0.9702,716.3404562392097,694.9935106432823,40.4861729058764,0.0,0.0,0.0,0.0,462.51605,716.3404562392097,9794.141290379259
2025-06-12,100,2025-06-12,99,6981.9906,2512.0188,1.0066,751.3422209087585,756.3010795667578,6.34692090875842,0.0,0.0,0.0,0.0,418.66979999999995,751.3422209087585,9799.853519197142
2025-06-12,101,2025-06-12,100,6834.26,2289.825,1.034,765.4569196185154,805.8528307788691,8.05108628518201,0.0,0.0,0.0,0.0,381.63749999999993,765.4569196185154,9807.099496853805
2025-06-12,102,2025-06-12,101,6830.0325,2067.0676,1.051,792.5839155187753,852.8273295337924,0.0,1.2435678145579914,0.0,0.0,0.0,344.51126666666664,792.5839155187753,9805.71775483763
2025-06-12,103,2025-06-12,102,6924.7082,1813.6958,1.0694,826.7666566237531,902.8035539876745,0.0,25.068743376246857,0.0,0.0,0.0,302.2826333333333,826.7666566237531,9777.863595530689
2025-06-12,104,2025-06-12,103,7060.62,1522.4625,1.0842,873.5281778289483,964.2856460662867,0.0,49.49807217105172,0.0,0.0,0.0,253.74375,873.5281778289483,9722.865737562854
2025-06-12,105,2025-06-12,104,7117.3753,1227.0852,1.0904,931.9753241816551,1031.3444150070336,0.0,49.739692485011574,0.0,0.0,0.0,204.5142,931.9753241816551,9667.599412579508
2025-06-12,106,2025-06-12,105,6318.4011,1040.6254,1.1581,890.2816525061669,1043.3956834849257,10.652369172833687,0.0,0.0,0.0,0.0,173.43756666666664,890.2816525061669,9677.186544835058
2025-06-12,107,2025-06-12,106,5208.73,923.175,1.2556,716.9844744482695,909.739890184437,2.725307781602851,0.0,0.0,0.0,0.0,153.86249999999998,716.9844744482695,9679.6393218385
2025-06-12,108,2025-06-12,107,5223.0505,726.5726,1.2777,717.9190184682253,923.3109975076554,0.0,31.49396486510807,0.0,0.0,0.0,121.09543333333332,717.9190184682253,9644.646027543935
2025-06-12,109,2025-06-12,108,5449.1549,553.8165,1.3045,799.7058311601378,1049.62061339127,0.0,16.183902173195634,0.0,0.0,0.0,92.30275,799.7058311601378,9626.663914018161
2025-06-12,110,2025-06-12,109,5333.05,431.475,1.3533,835.4853012509312,1137.1588227304414,18.556134584264555,0.0,0.0,0.0,0.0,71.9125,835.4853012509312,9643.364435144
2025-06-12,111,2025-06-12,110,5223.1657,273.5388,1.3632,858.3872396480886,1176.450108428191,33.449422981422,0.0,0.0,0.0,0.0,45.5898,858.3872396480886,9673.46891582728
2025-06-12,112,2025-06-12,111,5228.5645,108.4128,1.3961,866.9095654945908,1216.3616570982356,13.550948827924117,0.0,0.0,0.0,0.0,18.0688,866.9095654945908,9685.664769772411
2025-06-12,113,2025-06-12,112,5298.14,0.5625,1.4394,44.61846599714295,105.82074965540632,0.0,833.3333333333333,4.977784002857106,0.0,0.0,0.09375,44.61846599714295,8759.738843846486
2025-06-12,114,2025-06-12,113,5318.9687,0.0,1.4117,87.89849326375668,130.0262313748235,0.0,798.5962900695766,0.0,0.0,0.0,0.0,87.89849326375668,7872.4096326580675
2025-06-12,115,2025-06-12,114,5288.7564,3.6902,1.3793,94.634983802026,136.3760717917343,0.0,786.2093828646406,0.0,0.0,0.0,0.6150333333333333,94.634983802026,6998.843651697356
2025-06-12,116,2025-06-12,115,5207.48,0.0,1.3656,56.12893898479729,82.19736050195701,0.0,811.7843943485359,0.0,0.0,0.0,0.0,56.12893898479729,6096.860991310094
2025-06-12,117,2025-06-12,116,5094.788,0.0,1.3382,224.8703623910643,345.8057789477727,0.0,624.260970942269,0.0,0.0,0.0,0.0,224.8703623910643,5403.237690263128
2025-06-12,118,2025-06-12,117,5142.3563,0.2649,1.3599,887.2162526800407,1212.0360809813883,30.201019346707312,0.0,0.0,0.0,0.0,0.04415,887.2162526800407,5430.418607675164
2025-06-12,119,2025-06-12,118,5308.81,0.0,1.4032,903.1475833552797,1273.0848255944404,18.345916688612988,0.0,0.0,0.0,0.0,0.0,903.1475833552797,5446.929932694916
2025-06-12,120,2025-06-12,119,5338.3874,0.0,1.3713,82.4452213256576,118.79279288176382,0.0,807.2860120076756,0.0,0.0,0.0,0.0,82.4452213256576,4549.94547490861
2025-06-12,121,2025-06-12,120,5227.0869,0.019,1.3457,77.70867163291791,110.1720326678971,0.0,793.4693117004155,0.0,0.0,0.0,0.0031666666666666666,77.70867163291791,3668.3129063525926
2025-06-12,122,2025-06-12,121,5126.04,0.0,1.378,72.78827451893176,106.00514783090868,0.0,781.5517254810682,0.0,0.0,0.0,0.0,72.78827451893176,2799.922100262517
2025-06-12,123,2025-06-12,122,5205.8204,0.0,1.4117,56.57397621407256,85.6033126666736,0.0,811.0627571192607,0.0,0.0,0.0,0.0,56.57397621407256,1898.7412590188937
2025-06-12,124,2025-06-12,123,5358.3789,0.0014,1.2758,885.3556495909838,1134.6956825698537,0.0,7.7072670756828074,0.0,0.0,0.0,0.00023333333333333333,885.3556495909838,1890.1776289348018
2025-06-12,125,2025-06-12,124,5410.41,0.0,1.0478,897.8437317167156,940.7606620927747,0.0,3.891268283284262,0.0,0.0,0.0,0.0,897.8437317167156,1885.8539975089304
2025-06-12,126,2025-06-12,125,5286.3153,0.0,0.9955,874.6216844173516,870.6858868374736,0.0,6.43086558264838,0.0,0.0,0.0,0.0,874.6216844173516,1878.7085913059877
2025-06-12,127,2025-06-12,126,5265.2757,0.0,1.0449,865.6650127056247,904.5333717761072,0.0,11.880937294375258,0.0,0.0,0.0,0.0,865.6650127056247,1865.507549867793
2025-06-12,128,2025-06-12,127,5384.45,0.0,1.1028,883.4782498670659,974.2998139534002,0.0,13.930083466267433,0.0,0.0,0.0,0.0,883.4782498670659,1850.029679349718
2025-06-12,129,2025-06-12,128,5342.2871,0.0,1.109,910.5764994739911,1009.8293379166562,20.19531614065795,0.0,0.0,0.0,0.0,0.0,910.5764994739911,1868.2054638763102
2025-06-12,130,2025-06-12,129,4828.7578,0.0,0.8707,831.3149380988325,723.8259166026544,26.521971432165856,0.0,0.0,0.0,0.0,0.0,831.3149380988325,1892.0752381652594
2025-06-12,131,2025-06-12,130,4075.25,0.0,0.5104,689.3338686227653,351.8360065450605,10.125535289432037,0.0,0.0,0.0,0.0,0.0,689.3338686227653,1901.1882199257482
2025-06-12,132,2025-06-12,131,3743.7308,0.0,0.3927,1516.2867388520358,596.6707356727369,833.3333333333333,0.0,0.0,58.99827218536939,0.0,0.0,1457.2884666666664,2651.188219925748
2025-06-12,133,2025-06-12,132,4032.0924,0.0,0.4525,1338.3781824344187,605.6161275515752,666.3627824344187,0.0,0.0,0.0,0.0,0.0,1338.3781824344187,3250.9147241167248
2025-06-12,134,2025-06-12,133,4407.07,0.0,0.5303,1507.4485492010622,801.0327026282804,772.9368825343956,0.0,0.0,0.0,0.0,0.0,1507.4485492010622,3946.5579183976806
2025-06-12,135,2025-06-12,134,4113.3907,0.0,0.5246,1507.6442016181684,792.5258042507282,822.0790849515017,0.0,0.0,0.0,0.0,0.0,1507.6442016181684,4686.429094854032
2025-06-12,136,2025-06-12,135,3904.7567,0.0,0.4987,1516.489344000901,757.8292721954296,833.3333333333333,0.0,0.0,32.36322733423435,0.0,0.0,1484.1261166666666,5436.429094854032
2025-06-12,137,2025-06-12,136,4013.06,0.0,0.5136,1513.652182249901,779.0076325748404,833.3333333333333,0.0,0.0,11.475515583234483,0.0,0.0,1502.1766666666665,6186.429094854032
2025-06-12,138,2025-06-12,137,3948.4205,0.0,0.5559,677.819716832717,376.7999805873091,19.749633499383663,0.0,0.0,0.0,0.0,0.0,677.819716832717,6204.203765003477
2025-06-12,139,2025-06-12,138,3946.57,0.0,0.4983,1502.6159799778238,750.2767568338141,833.3333333333333,0.0,0.0,11.520979977824027,0.0,0.0,1491.0949999999998,6954.203765003477
2025-06-12,140,2025-06-12,139,4200.38,0.0,0.4163,1523.3100333929065,635.4658686475688,823.2467000595732,0.0,0.0,0.0,0.0,0.0,1523.3100333929065,7695.1257950570935
2025-06-12,141,2025-06-12,140,4487.0813,0.0,0.4971,716.6922225919552,356.2677038504612,0.0,31.154660741378052,0.0,0.0,0.0,0.0,716.6922225919552,7660.509505344451
2025-06-12,142,2025-06-12,141,3922.6684,0.0,0.4658,1485.6450287549037,693.4012168157011,831.8669620882371,0.0,0.0,0.0,0.0,0.0,1485.6450287549037,8409.189771223864
2025-06-12,143,2025-06-12,142,2926.78,0.0,0.3301,1371.3070955267,453.4795585846636,833.3333333333333,0.0,0.0,50.177095526700214,0.0,0.0,1321.1299999999999,9159.189771223864
2025-06-13,0,2025-06-12,143,2867.2945,0.0,0.376,1527.0325841954223,574.1642516574788,833.3333333333333,0.0,0.0,215.81683419542242,0.0,0.0,1311.2157499999998,9909.189771223864
2025-06-13,1,2025-06-13,0,3069.8223,0.0,0.4121,507.3218382171025,209.06732952926794,0.0,4.31521178289745,0.0,0.0,0.0,0.0,507.3218382171025,9904.395091465089
2025-06-13,2,2025-06-13,1,3022.49,0.0,0.3681,0.0,0.0,0.0,503.7483333333333,0.0,0.0,0.0,0.0,0.0,9344.674721094718
2025-06-13,3,2025-06-13,2,2901.7226,0.0,0.3692,519.1205446925125,191.6593051004756,35.50011135917913,0.0,0.0,0.0,0.0,0.0,519.1205446925125,9376.624821317979
2025-06-13,4,2025-06-13,3,2871.6563,0.0,0.3507,0.0,0.0,0.0,478.6093833333333,0.0,0.0,0.0,0.0,0.0,8844.836617614275
2025-06-13,5,2025-06-13,4,2887.97,0.0,0.3146,0.0,0.0,0.0,481.32833333333326,0.0,0.0,0.0,0.0,0.0,8310.027358355017
2025-06-13,6,2025-06-13,5,2798.6579,0.0,0.3422,0.0,0.0,0.0,466.44298333333336,0.0,0.0,0.0,0.0,0.0,7791.757376873536
2025-06-13,7,2025-06-13,6,2801.9522,0.0,0.3693,497.0024454175412,183.54300309269797,30.01041208420787,0.0,0.0,0.0,0.0,0.0,497.0024454175412,7818.766747749322
2025-06-13,8,2025-06-13,7,2952.2,0.0,0.3607,461.0579692174136,166.3036094967211,0.0,30.975364115919717,0.0,0.0,0.0,0.0,461.0579692174136,7784.349676509411
2025-06-13,9,2025-06-13,8,3083.6015,0.0,0.3466,465.4437838496452,161.322815482287,0.0,48.48979948368816,0.0,0.0,0.0,0.0,465.4437838496452,7730.472121527536
2025-06-13,10,2025-06-13,9,3089.0372,0.0,0.3512,498.19672467369446,174.9666897054015,0.0,16.64280865963883,0.0,0.0,0.0,0.0,498.19672467369446,7711.980111905715
2025-06-13,11,2025-06-13,10,2987.65,0.0,0.3627,512.8206110482059,186.0000356271843,14.87894438153927,0.0,0.0,0.0,0.0,0.0,512.8206110482059,7725.3711618491
2025-06-13,12,2025-06-13,11,2880.8911,0.0,0.3545,187.37434297129573,66.42420458332434,0.0,292.7741736953709,0.0,0.0,0.0,0.0,187.37434297129573,7400.066524409799
2025-06-13,13,2025-06-13,12,2767.4946,0.0,0.3722,0.0,0.0,0.0,461.2491,0.0,0.0,0.0,0.0,0.0,6887.567524409799
2025-06-13,14,2025-06-13,13,2713.69,0.0,0.3968,451.55419432755986,179.17670430917573,0.0,0.7274723391067823,0.0,0.0,0.0,0.0,451.55419432755986,6886.759221810792
2025-06-13,15,2025-06-13,14,2810.8767,0.0,0.3625,451.757413083556,163.76206224278906,0.0,16.722036916443926,0.0,0.0,0.0,0.0,451.757413083556,6868.179180792521
2025-06-13,16,2025-06-13,15,2883.2347,0.0,0.341,473.21984605544486,161.36796750490672,0.0,7.319270611221782,0.0,0.0,0.0,0.0,473.21984605544486,6860.046657891164
2025-06-13,17,2025-06-13,16,2905.36,0.0,0.3757,0.0,0.0,0.0,484.2266666666667,0.0,0.0,0.0,0.0,0.0,6322.0170282615345
2025-06-13,18,2025-06-13,17,2976.4205,0.0012,0.4328,0.0,0.0,0.0,496.06988333333334,0.0,0.0,0.0,0.00019999999999999998,0.0,5770.828269002275
2025-06-13,19,2025-06-13,18,2841.6387,0.0,0.43,461.74878258500354,198.55197651155152,0.0,11.857667414996456,0.0,0.0,0.0,0.0,461.74878258500354,5757.653082985613
2025-06-13,20,2025-06-13,19,2628.46,0.0,0.376,0.0,0.0,0.0,438.07666666666665,0.0,0.0,0.0,0.0,0.0,5270.901231133761
2025-06-13,21,2025-06-13,20,2742.2872,0.017,0.3586,0.0,0.0,0.0,457.0450333333333,0.0,0.0,0.0,0.0028333333333333335,0.0,4763.073416318946
2025-06-13,22,2025-06-13,21,2824.9729,0.0,0.372,482.4442407100121,179.4692575441245,11.6154240433454,0.0,0.0,0.0,0.0,0.0,482.4442407100121,4773.527297957957
2025-06-13,23,2025-06-13,22,2710.22,0.0,0.3695,456.2455200844794,168.58271967121513,4.542186751146119,0.0,0.0,0.0,0.0,0.0,456.2455200844794,4777.6152660339885
2025-06-13,24,2025-06-13,23,2606.668,0.2371,0.3197,451.5843217426816,144.3715076611353,17.179171742681604,0.0,0.0,0.0,0.0,0.039516666666666665,451.5843217426816,4793.076520602402
2025-06-13,25,2025-06-13,24,2661.4331,0.0,0.3115,446.30306287745503,139.02340408632725,2.7308795441217057,0.0,0.0,0.0,0.0,0.0,446.30306287745503,4795.534312192111
2025-06-13,26,2025-06-13,25,2785.42,0.0,0.3599,446.314995723862,160.62876696101793,0.0,17.921670942804667,0.0,0.0,0.0,0.0,446.314995723862,4775.621344477884
2025-06-13,27,2025-06-13,26,2773.7971,3.3027,0.3904,456.58206356738225,178.24963761670605,0.0,5.167003099284329,0.0,0.0,0.0,0.55045,456.58206356738225,4769.880229923124
2025-06-13,28,2025-06-13,27,2811.0763,0.0,0.389,473.3486732916912,184.1326339104679,4.835956625024551,0.0,0.0,0.0,0.0,0.0,473.3486732916912,4774.232590885646
2025-06-13,29,2025-06-13,28,2863.44,1.8,0.3691,477.13814079308025,176.1116877667259,0.19814079308025612,0.0,0.0,0.0,0.0,0.3,477.13814079308025,4774.410917599418
2025-06-13,30,2025-06-13,29,2709.4574,102.2224,0.3543,440.85980630885047,156.1966293752257,6.320639642183835,0.0,0.0,0.0,0.0,17.037066666666664,440.85980630885047,4780.099493277384
2025-06-13,31,2025-06-13,30,2634.8231,255.4009,0.3595,407.91386560361985,146.64503468450133,11.34349893695321,0.0,0.0,0.0,0.0,42.56681666666667,407.91386560361985,4790.308642320641
2025-06-13,32,2025-06-13,31,2723.2,415.0875,0.335,393.93502219399795,131.96823243498932,9.249605527331312,0.0,0.0,0.0,0.0,69.18124999999999,393.93502219399795,4798.63328729524
2025-06-13,33,2025-06-13,32,2783.2017,572.479,0.2565,1202.2947299714858,308.3885982376861,833.3333333333333,0.0,0.0,0.5076133048194151,0.0,95.41316666666667,1201.7871166666664,5548.63328729524
2025-06-13,34,2025-06-13,33,2843.8869,789.3766,0.4275,0.0,0.0,0.0,342.4183833333333,0.0,0.0,0.0,131.56276666666668,0.0,5168.168416924869
2025-06-13,35,2025-06-13,34,2797.67,1031.925,0.7242,0.0,0.0,0.0,294.29083333333335,0.0,0.0,0.0,171.98749999999998,0.0,4841.178602110054
2025-06-13,36,2025-06-13,35,2513.4715,1200.8341,0.6962,0.0,0.0,0.0,218.77290000000002,0.0,0.0,0.0,200.13901666666666,0.0,4598.097602110054
2025-06-13,37,2025-06-13,36,2514.3927,1382.5998,0.614,0.0,0.0,0.0,188.63214999999997,0.0,0.0,0.0,230.43329999999997,0.0,4388.506324332277
2025-06-13,38,2025-06-13,37,2727.7,1600.1625,0.6356,0.0,0.0,0.0,187.92291666666665,0.0,0.0,0.0,266.69374999999997,0.0,4179.703083591536
2025-06-13,39,2025-06-13,38,2616.5498,1780.282,0.648,0.0,0.0,0.0,139.37796666666662,0.0,0.0,0.0,296.71366666666665,0.0,4024.8386761841284
2025-06-13,40,2025-06-13,39,2791.7634,1911.3635,0.6471,0.0,0.0,0.0,146.73331666666667,0.0,0.0,0.0,318.5605833333333,0.0,3861.80165766561
2025-06-13,41,2025-06-13,40,3203.81,2030.0625,0.6485,0.0,0.0,0.0,195.62458333333325,0.0,0.0,0.0,338.34375,0.0,3644.441009517462
2025-06-13,42,2025-06-13,41,3134.5499,2184.5625,0.6541,0.0,0.0,0.0,158.33123333333333,0.0,0.0,0.0,364.09375,0.0,3468.5174169248694
2025-06-13,43,2025-06-13,42,2993.4846,2347.7746,0.653,0.0,0.0,0.0,107.61833333333328,0.0,0.0,0.0,391.2957666666667,0.0,3348.9414909989437
2025-06-13,44,2025-06-13,43,3016.86,2589.0,0.6033,0.0,0.0,0.0,71.31,0.0,0.0,0.0,431.5,0.0,3269.7081576656105
2025-06-13,45,2025-06-13,44,3021.8379,2986.5497,0.5081,0.0,0.0,0.0,5.881366666666622,0.0,0.0,0.0,497.75828333333334,0.0,3263.173305813759
2025-06-13,46,2025-06-13,45,3013.8299,3209.0769,0.6434,0.0,0.0,32.54116666666664,0.0,0.0,0.0,0.0,534.84615,0.0,3292.4603558137587
2025-06-13,47,2025-06-13,46,3093.93,3197.475,0.921,0.0,0.0,17.257499999999936,0.0,0.0,0.0,0.0,532.9124999999999,0.0,3307.992105813759
2025-06-13,48,2025-06-13,47,3309.9387,3226.7798,0.9552,0.0,0.0,0.0,13.859816666666688,0.0,0.0,0.0,537.7966333333333,0.0,3292.5923095174626
2025-06-13,49,2025-06-13,48,3339.1269,3401.4189,0.8971,0.0,0.0,10.381999999999948,0.0,0.0,0.0,0.0,566.90315,0.0,3301.9361095174627
2025-06-13,50,2025-06-13,49,3144.62,3699.9,0.8576,0.0,0.0,92.54666666666674,0.0,0.0,0.0,0.0,616.65,0.0,3385.2281095174626
2025-06-13,51,2025-06-13,50,3068.2195,4020.8848,0.8049,0.0,0.0,158.7775499999999,0.0,0.0,0.0,0.0,670.1474666666666,0.0,3528.1279045174624
2025-06-13,52,2025-06-13,51,3425.9095,4261.1454,0.8451,0.0,0.0,139.2059833333334,0.0,0.0,0.0,0.0,710.1909,0.0,3653.4132895174625
2025-06-13,53,2025-06-13,52,3961.95,4339.5,0.9304,0.0,0.0,62.92500000000007,0.0,0.0,0.0,0.0,723.25,0.0,3710.0457895174627
2025-06-13,54,2025-06-13,53,4058.6028,4285.4984,0.8958,0.0,0.0,37.815933333333305,0.0,0.0,0.0,0.0,714.2497333333333,0.0,3744.080129517463
2025-06-13,55,2025-06-13,54,3891.0964,4464.4809,0.8646,0.0,0.0,95.56408333333331,0.0,0.0,0.0,0.0,744.0801499999999,0.0,3830.0878045174627
2025-06-13,56,2025-06-13,55,3760.31,4858.125,0.8732,0.0,0.0,182.96916666666675,0.0,0.0,0.0,0.0,809.6875,0.0,3994.760054517463
2025-06-13,57,2025-06-13,56,3801.113,5103.7351,0.8314,0.0,0.0,217.10368333333327,0.0,0.0,0.0,0.0,850.6225166666666,0.0,4190.153369517463
2025-06-13,58,2025-06-13,57,3810.6275,5322.6814,0.7849,0.0,0.0,252.0089833333334,0.0,0.0,0.0,0.0,887.1135666666667,0.0,4416.961454517463
2025-06-13,59,2025-06-13,58,3758.69,5582.1,0.781,0.0,0.0,303.90166666666676,0.0,0.0,0.0,0.0,930.35,0.0,4690.472954517463
