date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-11-08,17679.203641183354,17679.20364118333,6.841044353222969e-12,1.91972731045098e-11,1.4027534689375898e-13,17679.203641183354,2.842170943040401e-14,10049.999999999996,10050.0
2025-11-09,47017.645171238335,47017.6451712383,8.218643721136233e-12,2.5721456964333814e-11,0.0,47017.645171238335,0.0,10050.0,10049.999999999993
2025-11-10,48750.28739519515,48750.287395195075,1.3301387369324404e-11,5.484039142800158e-11,1.5005298337200655e-12,48750.28739519515,3.865352482534945e-13,10049.999999999993,10049.999999999998
2025-11-11,47251.173270980944,47251.1732709809,7.610179864059318e-12,3.88954276786535e-11,1.2692979112216564e-11,47251.17327098096,2.5650592760939617e-12,10049.999999999998,10049.999999999996
2025-11-12,47035.37151334013,47035.371513340084,8.356093772476923e-12,3.567580151297988e-11,1.7516322259325534e-11,47035.37151334014,2.5693225325085224e-12,10049.999999999996,10049.999999999995
2025-11-13,47710.258689611066,47710.25868961095,2.1265615046672797e-11,9.11451406349073e-11,7.896051101852209e-12,47710.25868961107,1.5234036254696548e-12,10049.999999999995,10049.999999999996
2025-11-14,18366.6215362267,18366.621536226652,1.2167066643087306e-11,3.80816391962191e-11,2.8024942366755567e-12,18366.621536226703,5.115907697472721e-13,10049.999999999996,10050.0
2025-11-15,18439.784241391688,18439.784241391655,8.15203691217903e-12,2.6083709059321333e-11,0.0,18439.784241391688,0.0,10050.0,10050.0
2025-11-16,49415.42345632637,49415.4234563263,1.4931867475809215e-11,5.325934200328675e-11,5.008860171074047e-12,49415.423456326374,1.1596057447604834e-12,10050.0,10049.99999999999
2025-11-17,48063.895485710775,48063.8954857107,1.1334547878050216e-11,5.4899475898650956e-11,0.0,48063.895485710775,0.0,10049.99999999999,10049.999999999998
2025-11-18,49364.84600344027,49364.84600344017,1.917706988763257e-11,6.94468562656425e-11,2.2457925297203474e-11,49364.84600344029,3.865352482534945e-12,10049.999999999998,10049.999999999993
2025-11-19,50029.74695706751,50029.74695706743,1.6256390011903925e-11,6.288940621601568e-11,4.639355211111251e-12,50029.74695706752,1.0004441719502211e-12,10049.999999999993,10049.99999999999
2025-11-20,49557.48208206588,49557.482082065784,1.601907797521562e-11,7.764766696283231e-11,0.0,49557.48208206588,0.0,10049.99999999999,10050.0
2025-11-21,18694.653357456682,18694.653357456653,7.344436880885041e-12,2.1255223714433673e-11,0.0,18694.653357456682,0.0,10050.0,10050.0
2025-11-22,19015.116705585544,19015.116705585504,9.113425392115461e-12,3.0029743491866155e-11,0.0,19015.116705585544,0.0,10050.0,10050.0
2025-11-23,49972.731755266075,49972.73175526603,8.80122286162077e-12,3.956018872486311e-11,3.4091499401256444e-12,49972.731755266075,7.275957614183426e-13,10050.0,10049.999999999996
2025-11-24,49091.037405748575,49091.0374057485,1.648633016770873e-11,5.662288344865375e-11,1.798321136448067e-11,49091.03740574859,3.183231456205249e-12,10049.999999999996,10049.999999999996
2025-11-25,50424.57858702832,50424.578587028234,1.9307589127492973e-11,6.647268762094427e-11,0.0,50424.57858702832,0.0,10049.999999999996,10049.999999999998
2025-11-26,50923.051590064424,50923.05159006436,1.242578733240407e-11,5.44277348524247e-11,1.7558932086103596e-12,50923.051590064424,3.410605131648481e-13,10049.999999999998,10049.99999999999
2025-11-27,50353.7535885547,50353.75358855462,1.7517870531946752e-11,6.701039723111535e-11,0.0,50353.7535885547,0.0,10049.99999999999,10049.999999999989
2025-11-28,19130.33550472004,19130.33550471999,1.193756915540689e-11,3.4762854994596635e-11,8.186134436982684e-12,19130.335504720046,1.5916157281026244e-12,10049.999999999989,10050.0
2025-11-29,20040.84110863717,20040.84110863716,2.1485085710537536e-12,7.226631026924224e-12,0.0,20040.84110863717,0.0,10050.0,10050.0
2025-11-30,53434.29175670489,53434.29175670476,2.7066484875604146e-11,1.0367445568704171e-10,1.5502303085668246e-11,53434.29175670491,2.319211489520967e-12,10050.0,10049.999999999995
2025-12-01,57853.65375681339,57853.65375681328,2.23532879317645e-11,9.294525149527999e-11,4.6183242830011295e-11,57853.65375681344,7.980816008057446e-12,10049.999999999995,10049.999999999995
2025-12-02,59636.87120111801,59636.87120111799,3.697975614613824e-12,1.6023624027639017e-11,2.2955384793021952e-11,59636.87120111803,3.8880898500792685e-12,10049.999999999995,10050.0
2025-12-03,58061.699468821695,58061.699468821644,1.1674549682538779e-11,3.302954922901336e-11,2.271430901146232e-11,58061.69946882172,4.075673132319935e-12,10050.0,10050.000000000002
2025-12-04,58305.5312001984,58305.5312001983,2.32300983782352e-11,8.225130017081028e-11,1.608653974471963e-11,58305.53120019841,2.432898327242583e-12,10050.000000000002,10049.999999999993
2025-12-05,23510.38330568224,23510.38330568221,5.638091238324705e-12,2.1294454199960454e-11,0.0,23510.38330568224,0.0,10049.999999999993,10050.000000000004
2025-12-06,24674.0784634639,24674.078463463884,2.0044936377416888e-12,1.1830412915969645e-11,1.3551868960348655e-11,24674.078463463913,2.2168933355715126e-12,10050.000000000004,10050.0
2025-12-07,58789.89484769708,58789.89484769703,9.880636753223371e-12,4.6593274305450904e-11,1.6914555089897477e-11,58789.8948476971,3.296918293926865e-12,10050.0,10050.000000000002
2025-12-08,58784.79973985162,58784.79973985161,2.0846869119850452e-12,1.1709101954693324e-11,2.936232590400323e-12,58784.79973985162,5.968558980384842e-13,10050.000000000002,10050.000000000004
2025-12-09,58942.576638603794,58942.57663860373,1.3413076516144427e-11,4.9876977215035365e-11,3.6334313335828475e-13,58942.576638603794,9.09494701772928e-14,10050.000000000004,10050.000000000002
2025-12-10,59038.12116083654,59038.121160836534,2.5806343728618227e-12,1.0150438356504311e-11,1.2493046597228386e-11,59038.121160836556,1.8189894035458565e-12,10050.000000000002,10050.000000000002
2025-12-11,57531.604499980036,57531.60449997993,2.0669223754765656e-11,8.832569022843018e-11,4.442137822024961e-11,57531.60449998008,8.00923771748785e-12,10050.000000000002,10049.999999999995
2025-12-12,24634.423168010504,24634.423168010486,3.1514552745193217e-12,1.428950611170876e-11,1.4326531072583747e-12,24634.423168010504,2.8421709430404007e-13,10049.999999999995,10050.0
2025-12-13,24702.906147030877,24702.906147030848,5.810926495541934e-12,2.1553226403625556e-11,1.8240598365082405e-11,24702.906147030895,3.069544618483633e-12,10050.0,10050.000000000002
2025-12-14,59639.36023495496,59639.360234954904,1.5589587576414485e-11,4.1386885385463765e-11,2.01375314645702e-11,59639.360234954984,4.251887730788439e-12,10050.000000000002,10050.0
2025-12-15,59943.626714497506,59943.62671449746,8.937728068758588e-12,3.3922633235761175e-11,0.0,59943.626714497506,0.0,10050.0,10050.000000000002
2025-12-16,60011.41447185667,60011.41447185665,5.641810574275041e-12,1.0761673152615004e-11,5.592823981714901e-13,60011.41447185667,1.1368683772161603e-13,10050.000000000002,10049.999999999995
2025-12-17,58926.774922630495,58926.77492263047,4.7579277406839535e-12,1.1815205880338907e-11,7.969774173943733e-12,58926.7749226305,1.6200374375330284e-12,10049.999999999995,10049.999999999993
2025-12-18,58825.05813196116,58825.05813196104,2.6274850739582688e-11,8.578240411338811e-11,3.903392098436598e-11,58825.058131961196,7.958078640513122e-12,10049.999999999993,10050.000000000004
2025-12-19,24449.318634400086,24449.318634400053,7.48028270436407e-12,2.393444162862579e-11,2.3617360511707375e-11,24449.318634400108,3.922195901395753e-12,10050.000000000004,10050.0
2025-12-20,24327.582038975757,24327.58203897573,5.5257942221942345e-12,2.141456292292787e-11,0.0,24327.582038975757,0.0,10050.0,10050.0
2025-12-21,59712.81344703731,59712.813447037304,3.36742544959634e-12,1.0139277151210987e-11,3.1723175197839737e-12,59712.81344703731,4.547473508864641e-13,10050.0,10049.999999999996
2025-12-22,59730.81234691188,59730.812346911815,1.4332779585402022e-11,5.187466882716762e-11,6.640050287387567e-12,59730.81234691189,1.4779288903810084e-12,10049.999999999996,10050.0
2025-12-23,58449.2663263561,58449.26632635603,1.7887245284953218e-11,4.905621242556891e-11,2.048133751486603e-11,58449.26632635612,4.376943252282217e-12,10050.0,10049.999999999996
2025-12-24,59147.630917243965,59147.63091724393,9.911835263665126e-12,3.157690855459805e-11,4.6010313781152945e-12,59147.63091724397,9.322320693172514e-13,10049.999999999996,10049.999999999998
2025-12-25,58852.381713672105,58852.38171367209,3.957180183533638e-12,7.1932976908328794e-12,1.8111109056917485e-12,58852.381713672105,3.865352482534945e-13,10049.999999999998,10049.999999999989
2025-12-26,24352.688466137424,24352.68846613739,6.452596323924807e-12,2.720440193115792e-11,9.924860933097079e-12,24352.688466137435,2.0463630789890885e-12,10049.999999999989,10049.999999999998
2025-12-27,24537.60974711476,24537.609747114733,6.843636413123022e-12,1.9132177442315878e-11,2.189148062825552e-11,24537.60974711478,3.581135388230905e-12,10049.999999999998,10050.000000000002
2025-12-28,58066.96379981188,58066.96379981179,1.4684620452953824e-11,7.475792358491162e-11,1.6169482819350378e-11,58066.96379981189,3.143441063002683e-12,10050.000000000002,10050.000000000004
2025-12-29,58371.23380503234,58371.233805032316,4.23591188791761e-12,1.25194318911781e-11,0.0,58371.23380503234,0.0,10050.000000000004,10049.999999999993
2025-12-30,57727.62928242154,57727.62928242144,2.309399818045677e-11,7.76166650950927e-11,2.7018785431209836e-11,57727.62928242157,5.5138116294983774e-12,10049.999999999993,10049.999999999996
2025-12-31,75072.96291646945,59577.02894684195,3.3805918064899745e-13,15495.933969627504,10359.007446208325,85431.97036267778,2024.9999999999986,10049.999999999996,6000.0
