date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-06-09,98,2025-06-09,97,7085.6,2587.05,0.8791,749.7583333333334,659.1125508333334,0.0,0.0,0.0,0.0,0.0,431.175,749.7583333333334,10800.0
2025-06-09,99,2025-06-09,98,6921.092,2474.6424,0.9024,741.0749333333333,668.7460198399999,0.0,0.0,0.0,0.0,0.0,412.4404,741.0749333333333,10800.0
2025-06-09,100,2025-06-09,99,6854.2129,2333.1831,0.9163,753.5049666666666,690.4366009566667,0.0,0.0,0.0,0.0,0.0,388.86385,753.5049666666666,10800.0
2025-06-09,101,2025-06-09,100,7013.64,2079.375,0.9264,822.3775,761.8505160000001,0.0,0.0,0.0,0.0,0.0,346.5625,822.3775,10800.0
2025-06-09,102,2025-06-09,101,6962.9744,1852.7051,0.9462,851.7115499999999,805.8894686099999,0.0,0.0,0.0,0.0,0.0,308.7841833333333,851.7115499999999,10800.0
2025-06-09,103,2025-06-09,102,7013.1607,1686.1527,0.9742,887.8346666666667,864.9285322666667,0.0,0.0,0.0,0.0,0.0,281.02545,887.8346666666667,10800.0
2025-06-09,104,2025-06-09,103,7313.23,1521.1125,0.9862,965.3529166666665,952.0310464166664,0.0,0.0,0.0,0.0,0.0,253.51874999999998,965.3529166666665,10800.0
2025-06-09,105,2025-06-09,104,7491.4643,1284.3498,0.976,1034.5190833333334,1009.6906253333333,0.0,0.0,0.0,0.0,0.0,214.05829999999997,1034.5190833333334,10800.0
2025-06-09,106,2025-06-09,105,6594.8341,1086.2265,1.0742,918.1012666666666,986.2243806533332,0.0,0.0,0.0,0.0,0.0,181.03775,918.1012666666666,10800.0
2025-06-09,107,2025-06-09,106,5200.19,929.4,1.2313,711.7983333333333,876.4372878333334,0.0,0.0,0.0,0.0,0.0,154.89999999999998,711.7983333333333,10800.0
2025-06-09,108,2025-06-09,107,4954.7628,711.597,1.2561,707.1943,888.30676023,0.0,0.0,0.0,0.0,0.0,118.59949999999999,707.1943,10800.0
2025-06-09,109,2025-06-09,108,5136.3001,523.0367,1.2447,768.8772333333334,957.02149233,0.0,0.0,0.0,0.0,0.0,87.17278333333333,768.8772333333334,10800.0
2025-06-09,110,2025-06-09,109,5188.3,391.425,1.2545,799.4791666666667,1002.9466145833334,0.0,0.0,0.0,0.0,0.0,65.2375,799.4791666666667,10800.0
2025-06-09,111,2025-06-09,110,5285.5839,249.698,1.2522,839.3143166666666,1050.98938733,0.0,0.0,0.0,0.0,0.0,41.61633333333333,839.3143166666666,10800.0
2025-06-09,112,2025-06-09,111,5419.3082,102.2488,1.2881,886.1765666666666,1141.4840355233334,0.0,0.0,0.0,0.0,0.0,17.041466666666665,886.1765666666666,10800.0
2025-06-09,113,2025-06-09,112,5457.73,0.0,1.3466,76.2883333333333,102.72986966666662,0.0,833.3333333333333,0.0,0.0,0.0,0.0,76.2883333333333,9874.074074074075
2025-06-09,114,2025-06-09,113,5304.3479,0.0,1.3523,50.72465,68.594944195,0.0,833.3333333333333,0.0,0.0,0.0,0.0,50.72465,8948.14814814815
2025-06-09,115,2025-06-09,114,5260.6359,3.6213,1.3445,42.8357666666667,57.59268828333338,0.0,833.3333333333333,0.0,0.0,0.0,0.60355,42.8357666666667,8022.2222222222235
2025-06-09,116,2025-06-09,115,5346.35,0.0,1.3483,57.725000000000136,77.83061750000019,0.0,833.3333333333333,0.0,0.0,0.0,0.0,57.725000000000136,7096.296296296297
2025-06-09,117,2025-06-09,116,5304.0398,0.0,1.349,50.67329999999993,68.3582816999999,0.0,833.3333333333333,0.0,0.0,0.0,0.0,50.67329999999993,6170.370370370371
2025-06-09,118,2025-06-09,117,5285.2036,0.26,1.3473,47.490600000000086,63.98408538000011,0.0,833.3333333333333,0.0,0.0,0.0,0.043333333333333335,47.490600000000086,5244.444444444445
2025-06-09,119,2025-06-09,118,5318.39,0.0,1.3482,53.065000000000055,71.54223300000008,0.0,833.3333333333333,0.0,0.0,0.0,0.0,53.065000000000055,4318.518518518519
2025-06-09,120,2025-06-09,119,5301.191,0.0,1.3513,50.19849999999997,67.83323304999995,0.0,833.3333333333333,0.0,0.0,0.0,0.0,50.19849999999997,3392.592592592593
2025-06-09,121,2025-06-09,120,5499.167,0.0187,1.34,609.8580499999998,817.2097869999998,0.0,306.66666666666686,0.0,0.0,0.0,0.003116666666666667,609.8580499999998,3051.851851851852
2025-06-09,122,2025-06-09,121,5686.74,0.0,1.3489,114.4566666666667,154.3905976666667,0.0,833.3333333333333,0.0,0.0,0.0,0.0,114.4566666666667,2125.925925925926
2025-06-09,123,2025-06-09,122,5361.9288,0.0,1.3952,60.32146666666665,84.16051029333332,0.0,833.3333333333333,0.0,0.0,0.0,0.0,60.32146666666665,1200.0000000000002
2025-06-09,124,2025-06-09,123,5218.8604,0.0013,1.2226,869.8098499999999,1063.4295226099998,0.0,0.0,0.0,0.0,0.0,0.00021666666666666666,869.8098499999999,1200.0000000000002
2025-06-09,125,2025-06-09,124,5327.0,0.0,0.9332,887.8333333333333,828.5260666666666,0.0,0.0,0.0,0.0,0.0,0.0,887.8333333333333,1200.0000000000002
2025-06-09,126,2025-06-09,125,5099.0976,0.0,0.9068,849.8496,770.6436172800001,0.0,0.0,0.0,0.0,0.0,0.0,849.8496,1200.0000000000002
2025-06-09,127,2025-06-09,126,5015.5416,0.0,0.9371,835.9235999999999,783.3440055599999,0.0,0.0,0.0,0.0,0.0,0.0,835.9235999999999,1200.0000000000002
2025-06-09,128,2025-06-09,127,5242.36,0.0,0.9371,873.7266666666666,818.7692593333333,0.0,0.0,0.0,0.0,0.0,0.0,873.7266666666666,1200.0000000000002
2025-06-09,129,2025-06-09,128,5326.8919,0.0,0.9871,887.8153166666666,876.3624990816666,0.0,0.0,0.0,0.0,0.0,0.0,887.8153166666666,1200.0000000000002
2025-06-09,130,2025-06-09,129,4750.6942,0.0,0.7764,791.7823666666666,614.7398294799999,0.0,0.0,0.0,0.0,0.0,0.0,791.7823666666666,1200.0000000000002
2025-06-09,131,2025-06-09,130,3963.85,0.0,0.4209,1493.975,628.8140774999999,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1493.975,1950.0000000000002
2025-06-09,132,2025-06-09,131,3973.9875,0.0,0.3859,1495.6645833333332,577.1769627083333,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1495.6645833333332,2700.0
2025-06-09,133,2025-06-09,132,4133.666,0.0,0.4368,688.9443333333334,300.9308848,0.0,0.0,0.0,0.0,0.0,0.0,688.9443333333334,2700.0
2025-06-09,134,2025-06-09,133,4022.42,0.0,0.4198,1503.7366666666667,631.2686526666666,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1503.7366666666667,3450.0
2025-06-09,135,2025-06-09,134,3884.3629,0.0,0.4186,1480.72715,619.83238499,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1480.72715,4200.0
2025-06-09,136,2025-06-09,135,3996.1649,0.0,0.4241,1499.3608166666666,635.8789223483333,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1499.3608166666666,4950.0
2025-06-09,137,2025-06-09,136,4185.52,0.0,0.4237,1530.92,648.6508040000001,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1530.92,5700.0
2025-06-09,138,2025-06-09,137,4045.1446,0.0,0.4248,1507.5240999999999,640.39623768,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1507.5240999999999,6450.0
2025-06-09,139,2025-06-09,138,4006.9213,0.0,0.424,1501.15355,636.4891051999999,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1501.15355,7200.0
2025-06-09,140,2025-06-09,139,4245.44,0.0,0.422,1540.9066666666665,650.2626133333332,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1540.9066666666665,7950.0
2025-06-09,141,2025-06-09,140,4465.4433,0.0,0.424,1577.5738833333332,668.8913265333333,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1577.5738833333332,8700.0
2025-06-09,142,2025-06-09,141,4399.0963,0.0,0.4271,1566.51605,669.059004955,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1566.51605,9450.0
2025-06-09,143,2025-06-09,142,4215.96,0.0,0.4276,1369.3266666666666,585.5240826666666,666.6666666666666,0.0,0.0,0.0,0.0,0.0,1369.3266666666666,10050.0
2025-06-10,0,2025-06-09,143,4293.8723,0.0,0.4248,1548.9787166666665,658.0061588399999,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1548.9787166666665,10800.0
2025-06-10,1,2025-06-10,0,4173.9363,0.0,0.4245,695.65605,295.305993225,0.0,0.0,0.0,0.0,0.0,0.0,695.65605,10800.0
2025-06-10,2,2025-06-10,1,3901.63,0.0,0.4269,650.2716666666666,277.6009745,0.0,0.0,0.0,0.0,0.0,0.0,650.2716666666666,10800.0
2025-06-10,3,2025-06-10,2,3993.5928,0.0,0.4272,665.5988,284.34380736,0.0,0.0,0.0,0.0,0.0,0.0,665.5988,10800.0
2025-06-10,4,2025-06-10,3,4007.8663,0.0,0.4271,667.9777166666667,285.29328278833333,0.0,0.0,0.0,0.0,0.0,0.0,667.9777166666667,10800.0
2025-06-10,5,2025-06-10,4,3930.42,0.0,0.4285,655.0699999999999,280.69749499999995,0.0,0.0,0.0,0.0,0.0,0.0,655.0699999999999,10800.0
2025-06-10,6,2025-06-10,5,4158.5014,0.0,0.4311,693.0835666666667,298.78832559,0.0,0.0,0.0,0.0,0.0,0.0,693.0835666666667,10800.0
2025-06-10,7,2025-06-10,6,4075.4333,0.0,0.4302,679.2388833333333,292.20856761,0.0,0.0,0.0,0.0,0.0,0.0,679.2388833333333,10800.0
2025-06-10,8,2025-06-10,7,3778.38,0.0,0.4279,629.73,269.461467,0.0,0.0,0.0,0.0,0.0,0.0,629.73,10800.0
2025-06-10,9,2025-06-10,8,4003.8053,0.0,0.4312,667.3008833333333,287.7401408933334,0.0,0.0,0.0,0.0,0.0,0.0,667.3008833333333,10800.0
2025-06-10,10,2025-06-10,9,4173.3054,0.0,0.4333,695.5509,301.38220497,0.0,0.0,0.0,0.0,0.0,0.0,695.5509,10800.0
2025-06-10,11,2025-06-10,10,3981.37,0.0,0.4311,663.5616666666666,286.06143449999996,0.0,0.0,0.0,0.0,0.0,0.0,663.5616666666666,10800.0
2025-06-10,12,2025-06-10,11,3750.8088,0.0,0.4293,625.1347999999999,268.37036964,0.0,0.0,0.0,0.0,0.0,0.0,625.1347999999999,10800.0
2025-06-10,13,2025-06-10,12,3845.8415,0.0,0.4324,640.9735833333333,277.15697743333334,0.0,0.0,0.0,0.0,0.0,0.0,640.9735833333333,10800.0
2025-06-10,14,2025-06-10,13,4120.55,0.0,0.4367,686.7583333333333,299.90736416666664,0.0,0.0,0.0,0.0,0.0,0.0,686.7583333333333,10800.0
2025-06-10,15,2025-06-10,14,4064.8155,0.0,0.4348,677.46925,294.5636299,0.0,0.0,0.0,0.0,0.0,0.0,677.46925,10800.0
2025-06-10,16,2025-06-10,15,3770.9285,0.0,0.4335,628.4880833333333,272.449584125,0.0,0.0,0.0,0.0,0.0,0.0,628.4880833333333,10800.0
2025-06-10,17,2025-06-10,16,3582.25,0.0,0.4357,597.0416666666666,260.1310541666666,0.0,0.0,0.0,0.0,0.0,0.0,597.0416666666666,10800.0
2025-06-10,18,2025-06-10,17,3748.8569,0.0015,0.4374,624.8092333333333,273.29155865999996,0.0,0.0,0.0,0.0,0.0,0.00025,624.8092333333333,10800.0
2025-06-10,19,2025-06-10,18,3794.758,0.0,0.4371,632.4596666666666,276.44812029999997,0.0,0.0,0.0,0.0,0.0,0.0,632.4596666666666,10800.0
2025-06-10,20,2025-06-10,19,3661.05,0.0,0.4356,610.175,265.79222999999996,0.0,0.0,0.0,0.0,0.0,0.0,610.175,10800.0
2025-06-10,21,2025-06-10,20,3742.4442,0.0213,0.4353,623.7371499999999,271.512781395,0.0,0.0,0.0,0.0,0.0,0.0035499999999999998,623.7371499999999,10800.0
2025-06-10,22,2025-06-10,21,3854.8003,0.0,0.436,642.4667166666666,280.11548846666665,0.0,0.0,0.0,0.0,0.0,0.0,642.4667166666666,10800.0
2025-06-10,23,2025-06-10,22,3782.77,0.0,0.4378,630.4616666666666,276.0161176666667,0.0,0.0,0.0,0.0,0.0,0.0,630.4616666666666,10800.0
2025-06-10,24,2025-06-10,23,3532.3988,0.2967,0.4401,588.6836833333333,259.079689035,0.0,0.0,0.0,0.0,0.0,0.04945,588.6836833333333,10800.0
2025-06-10,25,2025-06-10,24,3494.6719,0.0,0.4389,582.4453166666666,255.63524948499997,0.0,0.0,0.0,0.0,0.0,0.0,582.4453166666666,10800.0
2025-06-10,26,2025-06-10,25,3694.63,0.0,0.4364,615.7716666666666,268.72275533333334,0.0,0.0,0.0,0.0,0.0,0.0,615.7716666666666,10800.0
2025-06-10,27,2025-06-10,26,3808.6715,4.1328,0.4393,634.0897833333332,278.5556418183333,0.0,0.0,0.0,0.0,0.0,0.6887999999999999,634.0897833333332,10800.0
2025-06-10,28,2025-06-10,27,3947.094,0.0,0.4422,657.8489999999999,290.90082779999995,0.0,0.0,0.0,0.0,0.0,0.0,657.8489999999999,10800.0
2025-06-10,29,2025-06-10,28,3993.13,0.0,0.4395,665.5216666666666,292.4967725,0.0,0.0,0.0,0.0,0.0,0.0,665.5216666666666,10800.0
2025-06-10,30,2025-06-10,29,3703.6315,114.0517,0.4333,598.2633,259.22748789,0.0,0.0,0.0,0.0,0.0,19.008616666666665,598.2633,10800.0
2025-06-10,31,2025-06-10,30,3656.0599,266.026,0.4439,565.00565,250.806008035,0.0,0.0,0.0,0.0,0.0,44.337666666666664,565.00565,10800.0
2025-06-10,32,2025-06-10,31,3811.26,434.4,0.4301,562.8100000000001,242.064581,0.0,0.0,0.0,0.0,0.0,72.39999999999999,562.8100000000001,10800.0
2025-06-10,33,2025-06-10,32,3655.3288,657.6906,0.3713,499.60636666666664,185.50384394333332,0.0,0.0,0.0,0.0,0.0,109.6151,499.60636666666664,10800.0
2025-06-10,34,2025-06-10,33,4020.7849,892.3819,0.5708,521.4005,297.6154054,0.0,0.0,0.0,0.0,0.0,148.73031666666665,521.4005,10800.0
2025-06-10,35,2025-06-10,34,4797.36,1116.15,0.9099,0.0,0.0,0.0,613.535,0.0,0.0,0.0,186.025,0.0,10118.294444444444
2025-06-10,36,2025-06-10,35,4946.2808,1342.9329,0.9368,0.0,0.0,0.0,600.5579833333334,0.0,0.0,0.0,223.82215,0.0,9451.007796296295
2025-06-10,37,2025-06-10,36,4849.0878,1562.4219,0.8758,0.0,0.0,0.0,547.77765,0.0,0.0,0.0,260.40364999999997,0.0,8842.365962962962
2025-06-10,38,2025-06-10,37,4812.47,1782.0375,0.8759,0.0,0.0,0.0,505.0720833333334,0.0,0.0,0.0,297.00624999999997,0.0,8281.174759259258
2025-06-10,39,2025-06-10,38,4741.2693,2025.6331,0.8601,0.0,0.0,0.0,452.60603333333336,0.0,0.0,0.0,337.60551666666663,0.0,7778.279166666665
2025-06-10,40,2025-06-10,39,4705.1848,2283.6938,0.8442,0.0,0.0,0.0,403.5818333333333,0.0,0.0,0.0,380.61563333333334,0.0,7329.854907407406
2025-06-10,41,2025-06-10,40,4726.55,2491.2,0.8334,0.0,0.0,0.0,372.5583333333334,0.0,0.0,0.0,415.19999999999993,0.0,6915.901203703703
2025-06-10,42,2025-06-10,41,4747.0847,2612.8887,0.8092,0.0,0.0,0.0,355.69933333333336,0.0,0.0,0.0,435.48145,0.0,6520.679722222221
2025-06-10,43,2025-06-10,42,4755.3973,2902.9194,0.7972,0.0,0.0,0.0,308.7463166666666,0.0,0.0,0.0,483.8199,0.0,6177.628259259258
2025-06-10,44,2025-06-10,43,4650.46,3297.2625,0.7644,0.0,0.0,0.0,225.53291666666667,0.0,0.0,0.0,549.5437499999999,0.0,5927.036129629629
2025-06-10,45,2025-06-10,44,4506.0674,3445.0805,0.6899,176.83114999999998,121.99581038499998,0.0,0.0,0.0,0.0,0.0,574.1800833333333,176.83114999999998,5927.036129629629
2025-06-10,46,2025-06-10,45,5416.8452,3417.4658,0.86,0.0,0.0,0.0,333.22989999999993,0.0,0.0,0.0,569.5776333333333,0.0,5556.780685185185
2025-06-10,47,2025-06-10,46,6731.76,3507.1875,1.1617,0.0,0.0,0.0,537.42875,0.0,0.0,0.0,584.53125,0.0,4959.637629629629
2025-06-10,48,2025-06-10,47,6618.3285,3959.4308,1.1683,0.0,0.0,0.0,443.1496166666665,0.0,0.0,0.0,659.9051333333333,0.0,4467.2491666666665
2025-06-10,49,2025-06-10,48,6453.0638,4393.7491,1.0956,0.0,0.0,0.0,343.21911666666665,0.0,0.0,0.0,732.2915166666667,0.0,4085.8945925925923
2025-06-10,50,2025-06-10,49,6772.11,4551.6375,1.0849,0.0,0.0,0.0,370.07875,0.0,0.0,0.0,758.6062499999999,0.0,3674.6959814814813
2025-06-10,51,2025-06-10,50,6732.3851,4521.8538,1.061,0.0,0.0,0.0,368.4218833333334,0.0,0.0,0.0,753.6423,0.0,3265.338333333333
2025-06-10,52,2025-06-10,51,6613.1824,4642.93,1.043,0.0,0.0,0.0,328.3753999999999,0.0,0.0,0.0,773.8216666666667,0.0,2900.476777777778
2025-06-10,53,2025-06-10,52,6556.05,4835.9625,1.036,0.0,0.0,0.0,286.6812500000001,0.0,0.0,0.0,805.9937499999999,0.0,2581.9420555555557
2025-06-10,54,2025-06-10,53,6381.1198,4765.1192,1.0147,0.0,0.0,0.0,269.33343333333346,0.0,0.0,0.0,794.1865333333333,0.0,2282.682685185185
2025-06-10,55,2025-06-10,54,6353.1992,4943.8333,0.9922,0.0,0.0,0.0,234.89431666666667,0.0,0.0,0.0,823.9722166666667,0.0,2021.6889999999999
2025-06-10,56,2025-06-10,55,6484.84,5414.925,0.97,0.0,0.0,0.0,178.31916666666666,0.0,0.0,0.0,902.4875,0.0,1823.5565925925926
2025-06-10,57,2025-06-10,56,6495.1667,5704.0392,0.9422,0.0,0.0,0.0,131.85458333333327,0.0,0.0,0.0,950.6732,0.0,1677.0515
2025-06-10,58,2025-06-10,57,6404.0837,6007.2703,0.9569,0.0,0.0,0.0,66.13556666666659,0.0,0.0,0.0,1001.2117166666667,0.0,1603.5675370370373
2025-06-10,59,2025-06-10,58,6347.12,6388.275,0.9977,0.0,0.0,6.859166666666624,0.0,0.0,0.0,0.0,1064.7124999999999,0.0,1609.7407870370373
2025-06-10,60,2025-06-10,59,6431.6836,6678.3034,0.9919,0.0,0.0,41.10329999999999,0.0,0.0,0.0,0.0,1113.0505666666666,0.0,1646.7337570370373
2025-06-10,61,2025-06-10,60,6513.339,6998.8051,0.9588,0.0,0.0,80.91101666666668,0.0,0.0,0.0,0.0,1166.4675166666666,0.0,1719.5536720370374
2025-06-10,62,2025-06-10,61,6524.69,7305.4875,0.9549,0.0,0.0,130.1329166666667,0.0,0.0,0.0,0.0,1217.58125,0.0,1836.6732970370374
2025-06-10,63,2025-06-10,62,6528.0151,7389.523,0.9839,0.0,0.0,143.58465000000024,0.0,0.0,0.0,0.0,1231.5871666666667,0.0,1965.8994820370376
2025-06-10,64,2025-06-10,63,6539.1365,7342.0914,0.799,0.0,0.0,133.82581666666692,0.0,0.0,0.0,0.0,1223.6819,0.0,2086.342717037038
2025-06-10,65,2025-06-10,64,6479.85,7137.6375,0.5025,723.7020833333333,363.660296875,833.3333333333333,0.0,0.0,0.0,0.0,1189.6062499999998,723.7020833333333,2836.342717037038
2025-06-10,66,2025-06-10,65,6300.3244,6683.8816,0.4662,769.4071333333334,358.69760556,833.3333333333333,0.0,0.0,0.0,0.0,1113.9802666666665,769.4071333333334,3586.342717037038
2025-06-10,67,2025-06-10,66,6362.9144,6380.9581,0.5007,830.3260499999999,415.744253235,833.3333333333333,0.0,0.0,0.0,0.0,1063.4930166666666,830.3260499999999,4336.342717037038
2025-06-10,68,2025-06-10,67,6570.04,6338.8875,0.4827,871.8587500000001,420.84621862500006,833.3333333333333,0.0,0.0,0.0,0.0,1056.4812499999998,871.8587500000001,5086.342717037038
2025-06-10,69,2025-06-10,68,6438.3477,6305.5465,0.4785,855.4668666666664,409.34089569999986,833.3333333333333,0.0,0.0,0.0,0.0,1050.9244166666667,855.4668666666664,5836.342717037038
2025-06-10,70,2025-06-10,69,6186.7737,6247.5034,0.4662,823.2117166666665,383.7813023099999,833.3333333333333,0.0,0.0,0.0,0.0,1041.2505666666666,823.2117166666665,6586.342717037038
2025-06-10,71,2025-06-10,70,5986.27,6323.7,0.4432,777.0950000000001,344.40850400000005,833.3333333333333,0.0,0.0,0.0,0.0,1053.9499999999998,777.0950000000001,7336.342717037038
2025-06-10,72,2025-06-10,71,5836.2648,6650.0902,0.4411,697.6957666666666,307.7536026766666,833.3333333333333,0.0,0.0,0.0,0.0,1108.3483666666666,697.6957666666666,8086.342717037038
2025-06-10,73,2025-06-10,72,5948.6315,6670.863,0.4551,712.9614166666665,324.4687407249999,833.3333333333333,0.0,0.0,0.0,0.0,1111.8105,712.9614166666665,8836.342717037038
2025-06-10,74,2025-06-10,73,6125.14,6405.45,0.4463,786.6150000000001,351.0662745,833.3333333333333,0.0,0.0,0.0,0.0,1067.5749999999998,786.6150000000001,9586.342717037038
2025-06-10,75,2025-06-10,74,5959.369,6425.2954,0.4113,755.6789333333331,310.81074527999994,833.3333333333333,0.0,0.0,0.0,0.0,1070.8825666666667,755.6789333333331,10336.342717037038
2025-06-10,76,2025-06-10,75,6037.4163,6538.2624,0.5682,301.6194755144037,171.3801859872842,385.09382551440376,0.0,0.0,0.0,0.0,1089.7104,301.6194755144037,10682.927160000001
2025-06-10,77,2025-06-10,76,6341.6,6511.35,0.8279,0.0,0.0,28.291666666666515,0.0,0.0,0.0,0.0,1085.225,0.0,10708.38966
2025-06-10,78,2025-06-10,77,6252.3497,6357.6281,0.8636,0.0,0.0,17.54639999999995,0.0,0.0,0.0,0.0,1059.6046833333332,0.0,10724.18142
2025-06-10,79,2025-06-10,78,6153.6636,6416.8483,0.8416,0.0,0.0,43.86411666666663,0.0,0.0,0.0,0.0,1069.4747166666666,0.0,10763.659125
2025-06-10,80,2025-06-10,79,6303.39,6545.6625,0.8618,0.0,0.0,40.378749999999854,0.0,0.0,0.0,0.0,1090.94375,0.0,10800.0
2025-06-10,81,2025-06-10,80,6540.7041,6262.8081,0.8623,0.0,0.0,0.0,46.31600000000003,0.0,0.0,0.0,1043.80135,0.0,10748.537777777778
2025-06-10,82,2025-06-10,81,6592.9012,5965.1568,0.9026,0.0,0.0,0.0,104.62406666666664,0.0,0.0,0.0,994.1927999999999,0.0,10632.288814814814
2025-06-10,83,2025-06-10,82,6549.7,5767.2375,0.9754,0.0,0.0,0.0,130.4104166666666,0.0,0.0,0.0,961.20625,0.0,10487.38835185185
2025-06-10,84,2025-06-10,83,6707.3282,5448.7008,1.0002,0.0,0.0,0.0,209.77123333333327,0.0,0.0,0.0,908.1167999999999,0.0,10254.309203703702
2025-06-10,85,2025-06-10,84,6669.1466,5451.8148,0.9978,0.0,0.0,0.0,202.88863333333325,0.0,0.0,0.0,908.6358,0.0,10028.877388888888
2025-06-10,86,2025-06-10,85,6445.36,5704.8,1.0271,0.0,0.0,0.0,123.4266666666665,0.0,0.0,0.0,950.8,0.0,9891.736648148148
2025-06-10,87,2025-06-10,86,6478.7468,5616.466,1.0906,0.0,0.0,0.0,143.71346666666648,0.0,0.0,0.0,936.0776666666667,0.0,9732.055018518518
2025-06-10,88,2025-06-10,87,6611.0059,5258.226,0.9376,0.0,0.0,0.0,225.46331666666674,0.0,0.0,0.0,876.3709999999999,0.0,9481.540222222222
2025-06-10,89,2025-06-10,88,6660.05,4854.3375,0.6694,932.5740586419756,624.2650748549385,631.6219753086423,0.0,0.0,0.0,0.0,809.0562499999999,932.5740586419756,10050.0
2025-06-10,90,2025-06-10,89,6618.6604,4562.8096,0.66,1175.9751333333334,776.143588,833.3333333333333,0.0,0.0,0.0,0.0,760.4682666666665,1175.9751333333334,10800.0
2025-06-10,91,2025-06-10,90,6638.3595,4358.8729,0.7217,379.91443333333314,274.18424653666654,0.0,0.0,0.0,0.0,0.0,726.4788166666667,379.91443333333314,10800.0
2025-06-10,92,2025-06-10,91,6701.58,4192.0125,0.7308,418.2612499999999,305.66532149999995,0.0,0.0,0.0,0.0,0.0,698.6687499999999,418.2612499999999,10800.0
2025-06-10,93,2025-06-10,92,6678.3402,4015.4311,0.7534,443.8181833333333,334.3726193233333,0.0,0.0,0.0,0.0,0.0,669.2385166666666,443.8181833333333,10800.0
2025-06-10,94,2025-06-10,93,6802.0667,3726.5395,0.7823,512.5878666666667,400.9974880933334,0.0,0.0,0.0,0.0,0.0,621.0899166666666,512.5878666666667,10800.0
2025-06-10,95,2025-06-10,94,7030.94,3396.0375,0.8055,605.8170833333334,487.98566062500004,0.0,0.0,0.0,0.0,0.0,566.0062499999999,605.8170833333334,10800.0
2025-06-10,96,2025-06-10,95,7033.1931,3201.9588,0.8271,638.5390500000001,528.1356482550001,0.0,0.0,0.0,0.0,0.0,533.6597999999999,638.5390500000001,10800.0
2025-06-10,97,2025-06-10,96,6800.8524,3009.1005,0.8519,631.9586499999998,538.3655739349998,0.0,0.0,0.0,0.0,0.0,501.51675,631.9586499999998,10800.0
2025-06-10,98,2025-06-10,97,6640.3,2766.675,0.8791,645.6041666666667,567.5506229166667,0.0,0.0,0.0,0.0,0.0,461.1125,645.6041666666667,10800.0
2025-06-10,99,2025-06-10,98,6852.5139,2555.0741,0.9024,716.2399666666668,646.3349459200001,0.0,0.0,0.0,0.0,0.0,425.8456833333333,716.2399666666668,10800.0
2025-06-10,100,2025-06-10,99,6836.4178,2324.3759,0.9163,752.0069833333332,689.0639988283332,0.0,0.0,0.0,0.0,0.0,387.39598333333333,752.0069833333332,10800.0
2025-06-10,101,2025-06-10,100,6604.62,2083.6875,0.9264,753.48875,698.031978,0.0,0.0,0.0,0.0,0.0,347.28125,753.48875,10800.0
2025-06-10,102,2025-06-10,101,6750.9609,1894.3308,0.9462,809.4383499999999,765.89056677,0.0,0.0,0.0,0.0,0.0,315.7218,809.4383499999999,10800.0
2025-06-10,103,2025-06-10,102,6855.9347,1659.3824,0.9742,866.0920499999999,843.7468751099998,0.0,0.0,0.0,0.0,0.0,276.5637333333333,866.0920499999999,10800.0
2025-06-10,104,2025-06-10,103,6888.01,1390.7625,0.9862,916.2079166666665,903.5642474166665,0.0,0.0,0.0,0.0,0.0,231.79375,916.2079166666665,10800.0
2025-06-10,105,2025-06-10,104,7093.9549,1211.5054,0.976,980.4082499999998,956.8784519999998,0.0,0.0,0.0,0.0,0.0,201.91756666666666,980.4082499999998,10800.0
2025-06-10,106,2025-06-10,105,6315.2736,1091.1683,1.0742,870.6842166666665,935.2889855433332,0.0,0.0,0.0,0.0,0.0,181.86138333333332,870.6842166666665,10800.0
2025-06-10,107,2025-06-10,106,4941.03,954.525,1.2313,664.4174999999999,818.0972677499999,0.0,0.0,0.0,0.0,0.0,159.08749999999998,664.4174999999999,10800.0
2025-06-10,108,2025-06-10,107,4697.6164,754.5517,1.2561,657.17745,825.480594945,0.0,0.0,0.0,0.0,0.0,125.75861666666665,657.17745,10800.0
2025-06-10,109,2025-06-10,108,5056.0519,571.9763,1.2447,747.3459333333334,930.22148322,0.0,0.0,0.0,0.0,0.0,95.32938333333334,747.3459333333334,10800.0
2025-06-10,110,2025-06-10,109,5344.24,425.2125,1.2545,819.8379166666666,1028.4866664583333,0.0,0.0,0.0,0.0,0.0,70.86874999999999,819.8379166666666,10800.0
2025-06-10,111,2025-06-10,110,5387.2651,258.8436,1.2522,854.7369166666666,1070.30156705,0.0,0.0,0.0,0.0,0.0,43.14059999999999,854.7369166666666,10800.0
