date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-06-13,38,2025-06-13,37,2727.7,1600.1625,0.8759,0.0,0.0,0.0,187.92291666666665,0.0,0.0,0.0,266.69374999999997,0.0,3964.589379602199
2025-06-13,39,2025-06-13,38,2616.5498,1780.282,0.8601,0.0,0.0,0.0,139.37796666666662,0.0,0.0,0.0,296.71366666666665,0.0,3809.724972194792
2025-06-13,40,2025-06-13,39,2791.7634,1911.3635,0.8442,0.0,0.0,0.0,146.73331666666667,0.0,0.0,0.0,318.5605833333333,0.0,3646.6879536762735
2025-06-13,41,2025-06-13,40,3203.81,2030.0625,0.8334,0.0,0.0,0.0,195.62458333333325,0.0,0.0,0.0,338.34375,0.0,3429.3273055281256
2025-06-13,42,2025-06-13,41,3134.5499,2184.5625,0.8092,0.0,0.0,0.0,158.33123333333333,0.0,0.0,0.0,364.09375,0.0,3253.403712935533
2025-06-13,43,2025-06-13,42,2993.4846,2347.7746,0.7972,0.0,0.0,0.0,107.61833333333328,0.0,0.0,0.0,391.2957666666667,0.0,3133.827787009607
2025-06-13,44,2025-06-13,43,3016.86,2589.0,0.7644,0.0,0.0,0.0,71.31,0.0,0.0,0.0,431.5,0.0,3054.594453676274
2025-06-13,45,2025-06-13,44,3021.8379,2986.5497,0.6899,0.0,0.0,0.0,5.881366666666622,0.0,0.0,0.0,497.75828333333334,0.0,3048.0596018244223
2025-06-13,46,2025-06-13,45,3013.8299,3209.0769,0.86,0.0,0.0,32.54116666666664,0.0,0.0,0.0,0.0,534.84615,0.0,3077.346651824422
2025-06-13,47,2025-06-13,46,3093.93,3197.475,1.1617,0.0,0.0,17.257499999999936,0.0,0.0,0.0,0.0,532.9124999999999,0.0,3092.8784018244223
2025-06-13,48,2025-06-13,47,3309.9387,3226.7798,1.1683,0.0,0.0,0.0,13.859816666666688,0.0,0.0,0.0,537.7966333333333,0.0,3077.478605528126
2025-06-13,49,2025-06-13,48,3339.1269,3401.4189,1.0956,0.0,0.0,10.381999999999948,0.0,0.0,0.0,0.0,566.90315,0.0,3086.822405528126
2025-06-13,50,2025-06-13,49,3144.62,3699.9,1.0849,0.0,0.0,92.54666666666674,0.0,0.0,0.0,0.0,616.65,0.0,3170.114405528126
2025-06-13,51,2025-06-13,50,3068.2195,4020.8848,1.061,0.0,0.0,158.7775499999999,0.0,0.0,0.0,0.0,670.1474666666666,0.0,3313.014200528126
2025-06-13,52,2025-06-13,51,3425.9095,4261.1454,1.043,0.0,0.0,139.2059833333334,0.0,0.0,0.0,0.0,710.1909,0.0,3438.299585528126
2025-06-13,53,2025-06-13,52,3961.95,4339.5,1.036,0.0,0.0,62.92500000000007,0.0,0.0,0.0,0.0,723.25,0.0,3494.932085528126
2025-06-13,54,2025-06-13,53,4058.6028,4285.4984,1.0147,0.0,0.0,37.815933333333305,0.0,0.0,0.0,0.0,714.2497333333333,0.0,3528.9664255281264
2025-06-13,55,2025-06-13,54,3891.0964,4464.4809,0.9922,0.0,0.0,95.56408333333331,0.0,0.0,0.0,0.0,744.0801499999999,0.0,3614.974100528126
2025-06-13,56,2025-06-13,55,3760.31,4858.125,0.97,0.0,0.0,182.96916666666675,0.0,0.0,0.0,0.0,809.6875,0.0,3779.6463505281263
2025-06-13,57,2025-06-13,56,3801.113,5103.7351,0.9422,0.0,0.0,217.10368333333327,0.0,0.0,0.0,0.0,850.6225166666666,0.0,3975.039665528126
2025-06-13,58,2025-06-13,57,3810.6275,5322.6814,0.9569,0.0,0.0,252.0089833333334,0.0,0.0,0.0,0.0,887.1135666666667,0.0,4201.847750528126
2025-06-13,59,2025-06-13,58,3758.69,5582.1,0.9977,0.0,0.0,303.90166666666676,0.0,0.0,0.0,0.0,930.35,0.0,4475.359250528127
2025-06-13,60,2025-06-13,59,3797.651,5754.9538,0.9919,0.0,0.0,326.2171333333333,0.0,0.0,0.0,0.0,959.1589666666666,0.0,4768.954670528126
2025-06-13,61,2025-06-13,60,3794.034,5674.2592,0.9588,0.0,0.0,313.37086666666676,0.0,0.0,0.0,0.0,945.7098666666667,0.0,5050.988450528126
2025-06-13,62,2025-06-13,61,3750.76,5510.775,0.9549,0.0,0.0,293.3358333333332,0.0,0.0,0.0,0.0,918.4624999999999,0.0,5314.990700528126
2025-06-13,63,2025-06-13,62,3809.6728,5661.7292,0.9839,0.0,0.0,308.67606666666666,0.0,0.0,0.0,0.0,943.6215333333332,0.0,5592.799160528126
2025-06-13,64,2025-06-13,63,3833.2746,6045.0475,0.799,0.0,0.0,368.6288166666666,0.0,0.0,0.0,0.0,1007.5079166666666,0.0,5924.565095528126
2025-06-13,65,2025-06-13,64,3785.92,6405.15,0.5025,0.0,0.0,436.5383333333332,0.0,0.0,0.0,0.0,1067.5249999999999,0.0,6317.449595528126
2025-06-13,66,2025-06-13,65,3786.609,6519.7111,0.4662,0.0,0.0,455.5170166666667,0.0,0.0,0.0,0.0,1086.6185166666667,0.0,6727.414910528127
2025-06-13,67,2025-06-13,66,3870.6618,6503.8629,0.5007,0.0,0.0,438.86685,0.0,0.0,0.0,0.0,1083.97715,0.0,7122.395075528127
2025-06-13,68,2025-06-13,67,3908.37,6669.5625,0.4827,0.0,0.0,460.19875,0.0,0.0,0.0,0.0,1111.59375,0.0,7536.573950528126
2025-06-13,69,2025-06-13,68,3765.4001,7185.5115,0.4785,0.0,0.0,570.0185666666666,0.0,0.0,0.0,0.0,1197.5852499999999,0.0,8049.590660528126
2025-06-13,70,2025-06-13,69,3830.0341,7245.4464,0.4662,0.0,0.0,569.2353833333334,0.0,0.0,0.0,0.0,1207.5744,0.0,8561.902505528125
2025-06-13,71,2025-06-13,70,3993.28,6838.05,0.4432,0.0,0.0,474.12833333333333,0.0,0.0,0.0,0.0,1139.675,0.0,8988.618005528126
2025-06-13,72,2025-06-13,71,3773.0602,6749.0522,0.4411,0.0,0.0,495.99866666666674,0.0,0.0,0.0,0.0,1124.8420333333333,0.0,9435.016805528126
2025-06-13,73,2025-06-13,72,3683.9288,6802.3093,0.4551,0.0,0.0,519.7300833333334,0.0,0.0,0.0,0.0,1133.7182166666666,0.0,9902.773880528126
2025-06-13,74,2025-06-13,73,3837.03,6788.2875,0.4463,0.0,0.0,491.8762499999999,0.0,0.0,0.0,0.0,1131.38125,0.0,10345.462505528127
2025-06-13,75,2025-06-13,74,3819.0005,6747.397,0.4113,0.0,0.0,488.06608333333315,0.0,0.0,0.0,0.0,1124.5661666666665,0.0,10784.721980528127
2025-06-13,76,2025-06-13,75,3748.1162,6836.9427,0.5682,0.0,0.0,16.97557719096949,0.0,0.0,0.0,497.828839475697,641.6616105243028,0.0,10800.0
2025-06-13,77,2025-06-13,76,3694.54,7039.5,0.8279,0.0,0.0,0.0,0.0,0.0,0.0,557.4933333333333,615.7566666666667,0.0,10800.0
2025-06-13,78,2025-06-13,77,3627.8421,7113.7972,0.8636,0.0,0.0,0.0,0.0,0.0,0.0,580.9925166666667,604.6403499999999,0.0,10800.0
2025-06-13,79,2025-06-13,78,3844.5252,6752.7249,0.8416,0.0,0.0,0.0,0.0,0.0,0.0,484.69995000000006,640.7542,0.0,10800.0
2025-06-13,80,2025-06-13,79,4184.03,6165.9375,0.8618,0.0,0.0,0.0,0.0,0.0,0.0,330.31791666666675,697.3383333333333,0.0,10800.0
2025-06-13,81,2025-06-13,80,4122.0999,5921.6667,0.8623,0.0,0.0,0.0,0.0,0.0,0.0,299.92779999999993,687.01665,0.0,10800.0
2025-06-13,82,2025-06-13,81,3842.3018,5905.921,0.9026,0.0,0.0,0.0,0.0,0.0,0.0,343.9365333333333,640.3836333333334,0.0,10800.0
2025-06-13,83,2025-06-13,82,3691.96,5998.9875,0.9754,0.0,0.0,0.0,0.0,0.0,0.0,384.50458333333336,615.3266666666666,0.0,10800.0
2025-06-13,84,2025-06-13,83,3861.9874,6182.7021,1.0002,0.0,0.0,0.0,0.0,0.0,0.0,386.7857833333335,643.6645666666666,0.0,10800.0
2025-06-13,85,2025-06-13,84,4008.5092,6172.1694,0.9978,0.0,0.0,0.0,0.0,0.0,0.0,360.6100333333334,668.0848666666666,0.0,10800.0
2025-06-13,86,2025-06-13,85,3979.2,5835.7875,1.0271,0.0,0.0,0.0,0.0,0.0,0.0,309.4312500000001,663.1999999999999,0.0,10800.0
2025-06-13,87,2025-06-13,86,3918.2131,5304.1741,1.0906,0.0,0.0,0.0,0.0,0.0,0.0,230.99350000000004,653.0355166666666,0.0,10800.0
2025-06-13,88,2025-06-13,87,3858.5545,4858.623,0.9376,0.0,0.0,0.0,0.0,0.0,0.0,166.67808333333323,643.0924166666666,0.0,10800.0
2025-06-13,89,2025-06-13,88,3871.97,4570.0875,0.6694,0.0,0.0,0.0,0.0,0.0,0.0,116.3529166666666,645.3283333333333,0.0,10800.0
2025-06-13,90,2025-06-13,89,4029.9158,4314.0959,0.66,0.0,0.0,0.0,0.0,0.0,0.0,47.36334999999997,671.6526333333334,0.0,10800.0
2025-06-13,91,2025-06-13,90,4131.7481,4161.1289,0.7217,9.124745687795235,6.585328962881821,0.0,0.0,0.0,9.124745687795235,4.896799999999985,688.6246833333332,0.0,10800.0
2025-06-13,92,2025-06-13,91,4123.06,4104.9,0.7308,0.0,0.0,0.0,3.02666666666687,0.0,0.0,0.0,684.1499999999999,0.0,10796.637037037037
2025-06-13,93,2025-06-13,92,4134.1575,4027.3508,0.7534,35.55774503495104,26.789205109332112,3.7366255144034866,0.0,0.0,14.020002853880897,0.0,671.2251333333334,21.537742181070143,10800.0
2025-06-13,94,2025-06-13,93,4172.9609,3875.9706,0.7823,64.78540096144013,50.68161917213462,0.0,0.0,0.0,15.28701762810681,0.0,645.9951,49.49838333333332,10800.0
2025-06-13,95,2025-06-13,94,4189.21,3611.9625,0.8055,86.87355689445315,69.97665007848201,0.0,9.334359772213475,0.0,0.0,0.0,601.99375,86.87355689445315,10789.628489141985
2025-06-13,96,2025-06-13,95,4137.2898,3236.7814,0.8271,159.07461185020748,131.57061146130658,8.989878516874114,0.0,0.0,0.0,0.0,539.4635666666666,159.07461185020748,10797.719379807173
2025-06-13,97,2025-06-13,96,4090.4995,2922.4653,0.8519,200.54177035716287,170.84153416726704,2.534022436474414,0.0,0.0,3.3353812540217973,0.0,487.07755,197.20638910314108,10800.0
2025-06-13,98,2025-06-13,97,4139.64,2730.075,0.8791,228.13060902105997,200.54961839041383,0.0,6.796890978940155,0.0,0.0,0.0,455.01249999999993,228.13060902105997,10792.447898912289
2025-06-13,99,2025-06-13,98,4255.2431,2567.4284,0.9024,285.2270232281168,257.3888657610526,3.9245732281169694,0.0,0.0,0.0,0.0,427.9047333333333,285.2270232281168,10795.980014817595
2025-06-13,100,2025-06-13,99,4006.6149,2348.732,0.9163,308.03842095760496,282.25560512345345,4.466650202672706,0.0,0.0,27.25795408826565,0.0,391.45533333333333,280.7804668693393,10800.0
2025-06-13,101,2025-06-13,100,3541.61,2098.2375,0.9264,261.01762894929016,241.8067314586224,0.0,0.0,0.0,20.45554561595685,0.0,349.70625,240.5620833333333,10800.0
2025-06-13,102,2025-06-13,101,3498.1105,1905.9384,0.9462,256.5162118094662,242.71563961411692,0.0,8.845804857200392,0.0,0.0,0.0,317.65639999999996,256.5162118094662,10790.171327936445
2025-06-13,103,2025-06-13,102,3758.5884,1701.9369,0.9742,298.07295955782934,290.3826772012373,0.0,44.70229044217058,0.0,0.0,0.0,283.65614999999997,298.07295955782934,10740.502116334033
2025-06-13,104,2025-06-13,103,3994.43,1470.2625,0.9862,365.19958576734365,360.1598314837543,0.0,55.49499756598959,0.0,0.0,0.0,245.04375,365.19958576734365,10678.841007927378
2025-06-13,105,2025-06-13,104,3945.0448,1284.1683,0.976,390.7392381764572,381.3614964602222,0.0,52.74017849020947,0.0,0.0,0.0,214.02805,390.7392381764572,10620.240809604924
2025-06-13,106,2025-06-13,105,3684.994,1188.9556,1.0742,398.13116780911975,427.6725004605564,0.0,17.875232190880183,0.0,0.0,0.0,198.15926666666667,398.13116780911975,10600.379440503946
2025-06-13,107,2025-06-13,106,3462.88,1118.25,1.2313,406.07015936441644,499.994187225406,15.298492697749793,0.0,0.0,0.0,0.0,186.375,406.07015936441644,10614.148083931921
2025-06-13,108,2025-06-13,107,3503.2765,947.0281,1.2561,338.2458185831528,424.8705727222982,0.0,87.7955814168472,0.0,0.0,0.0,157.83801666666665,338.2458185831528,10516.597437913202
2025-06-13,109,2025-06-13,108,3585.1878,728.4458,1.2447,491.7563824883609,612.0891692832628,15.632715821694205,0.0,0.0,0.0,0.0,121.40763333333332,491.7563824883609,10530.666882152727
2025-06-13,110,2025-06-13,109,3623.44,520.5,1.2545,523.5049175422058,656.7369190566972,6.348250875539179,0.0,0.0,0.0,0.0,86.75,523.5049175422058,10536.380307940713
2025-06-13,111,2025-06-13,110,3714.1993,332.2125,1.2522,555.1880285985803,695.2064494111423,0.0,8.476438068086395,0.0,0.0,0.0,55.36874999999999,555.1880285985803,10526.962043420617
2025-06-13,112,2025-06-13,111,3697.6926,143.3857,1.2881,0.0,0.0,0.0,592.3844833333333,0.0,0.0,0.0,23.897616666666668,0.0,9868.757061939135
2025-06-13,113,2025-06-13,112,3609.48,2.25,1.3466,0.0,0.0,0.0,601.2049999999999,0.0,0.0,0.0,0.375,0.0,9200.75150638358
2025-06-13,114,2025-06-13,113,3665.6134,0.0,1.3523,0.0,0.0,0.0,610.9355666666667,0.0,0.0,0.0,0.0,0.0,8521.934210087284
2025-06-13,115,2025-06-13,114,3758.9728,4.8544,1.3445,0.0,0.0,0.0,625.6863999999999,0.0,0.0,0.0,0.8090666666666666,0.0,7826.727098976173
2025-06-13,116,2025-06-13,115,3768.07,0.0,1.3483,0.0,0.0,0.0,628.0116666666667,0.0,0.0,0.0,0.0,0.0,7128.936358235432
2025-06-13,117,2025-06-13,116,3692.2474,0.0,1.349,0.0,0.0,0.0,615.3745666666666,0.0,0.0,0.0,0.0,0.0,6445.186839716913
2025-06-13,118,2025-06-13,117,3723.7198,0.3485,1.3473,0.0,0.0,0.0,620.5618833333333,0.0,0.0,0.0,0.05808333333333333,0.0,5755.673636013209
2025-06-13,119,2025-06-13,118,3801.17,0.0,1.3482,0.0,0.0,0.0,633.5283333333333,0.0,0.0,0.0,0.0,0.0,5051.753265642838
2025-06-13,120,2025-06-13,119,3682.8781,0.0,1.3513,0.0,0.0,0.0,613.8130166666666,0.0,0.0,0.0,0.0,0.0,4369.738802679875
2025-06-13,121,2025-06-13,120,3599.5187,0.025,1.34,0.0,0.0,0.0,599.9156166666666,0.0,0.0,0.0,0.004166666666666667,0.0,3703.1658952724683
2025-06-13,122,2025-06-13,121,3676.86,0.0,1.3489,0.0,0.0,0.0,612.81,0.0,0.0,0.0,0.0,0.0,3022.2658952724682
2025-06-13,123,2025-06-13,122,3827.6257,0.0,1.3952,0.0,0.0,0.0,637.9376166666666,0.0,0.0,0.0,0.0,0.0,2313.4463211983943
2025-06-13,124,2025-06-13,123,4009.085,0.0018,1.2226,596.4434659459982,729.2117814655774,0.0,71.73706738733506,0.0,0.0,0.0,0.0003,596.4434659459982,2233.7384685458
2025-06-13,125,2025-06-13,124,3998.09,0.0,0.9332,609.2380571528474,568.5409549350372,0.0,57.110276180485926,0.0,0.0,0.0,0.0,609.2380571528474,2170.282606123038
2025-06-13,126,2025-06-13,125,3588.139,0.0,0.9068,611.6961417607031,554.6860613486056,13.672975094036474,0.0,0.0,0.0,0.0,0.0,611.6961417607031,2182.588283707671
2025-06-13,127,2025-06-13,126,3386.7216,0.0,0.9371,600.9460431304951,563.146537017587,36.49244313049519,0.0,0.0,0.0,0.0,0.0,600.9460431304951,2215.4314825251167
2025-06-13,128,2025-06-13,127,3552.8,0.0,0.9371,592.1468739258183,554.9008355558844,0.013540592485014713,0.0,0.0,0.0,0.0,0.0,592.1468739258183,2215.4436690583534
2025-06-13,129,2025-06-13,128,3631.2374,0.0,0.9871,598.5257314085029,590.8047494733332,0.0,6.680501924830423,0.0,0.0,0.0,0.0,598.5257314085029,2208.020889141875
2025-06-13,130,2025-06-13,129,3349.6975,0.0,0.7764,574.3177351840886,445.9002895969264,16.034818517421968,0.0,0.0,0.0,0.0,0.0,574.3177351840886,2222.452225807555
2025-06-13,131,2025-06-13,130,3002.17,0.0,0.4209,1360.679389704835,573.7512390374404,833.3333333333333,0.0,0.0,26.984389704835166,0.0,0.0,1333.695,2972.452225807555
2025-06-13,132,2025-06-13,131,3134.9824,0.0,0.3859,1362.4838213941812,526.7404691771942,833.3333333333333,0.0,0.0,6.6534213941813505,0.0,0.0,1355.8303999999998,3722.452225807555
2025-06-13,133,2025-06-13,132,3273.0966,0.0,0.4368,534.2376500166994,233.3550055272943,0.0,11.278449983300561,0.0,0.0,0.0,0.0,534.2376500166994,3709.920614714999
2025-06-13,134,2025-06-13,133,3204.51,0.0,0.4198,1342.7947648798272,564.7085826406312,808.7097648798272,0.0,0.0,0.0,0.0,0.0,1342.7947648798272,4437.759403106844
2025-06-13,135,2025-06-13,134,3163.1081,0.0,0.4186,1322.87256139881,554.7158035854691,795.6878780654766,0.0,0.0,0.0,0.0,0.0,1322.87256139881,5153.878493365773
2025-06-13,136,2025-06-13,135,3076.8751,0.0,0.4241,1338.127631409131,568.5042603473424,825.3151147424644,0.0,0.0,0.0,0.0,0.0,1338.127631409131,5896.662096633991
2025-06-13,137,2025-06-13,136,2942.23,0.0,0.4237,1365.1078964077028,579.4532292541511,833.3333333333333,0.0,0.0,41.40289640770288,0.0,0.0,1323.705,6646.662096633991
2025-06-13,138,2025-06-13,137,2914.1665,0.0,0.4248,1234.2203344828827,534.7587548108273,748.5259178162161,0.0,0.0,0.0,0.0,0.0,1234.2203344828827,7320.335422668585
2025-06-13,139,2025-06-13,138,3158.2982,0.0,0.424,1338.8005737767471,568.6568768944795,812.4175404434138,0.0,0.0,0.0,0.0,0.0,1338.8005737767471,8051.511209067658
2025-06-13,140,2025-06-13,139,3363.41,0.0,0.422,1328.969128855673,561.8061997268472,768.4007955223398,0.0,0.0,0.0,0.0,0.0,1328.969128855673,8743.071925037762
2025-06-13,141,2025-06-13,140,3044.5874,0.0,0.424,1342.2797775834722,570.1389798528795,833.3333333333333,0.0,0.0,1.5152109168056995,0.0,0.0,1340.7645666666665,9493.071925037762
2025-06-13,142,2025-06-13,141,2898.9834,0.0,0.4271,506.45942076558697,216.3088186089822,23.295520765586957,0.0,0.0,0.0,0.0,0.0,506.45942076558697,9514.03789372679
2025-06-13,143,2025-06-13,142,3140.81,0.0,0.4276,469.3658527765307,200.70083864724452,0.0,54.10248055680256,0.0,0.0,0.0,0.0,469.3658527765307,9453.924026441455
2025-06-14,0,2025-06-13,143,3292.2207,0.0,0.4248,1316.2541053917867,559.144743970431,767.5506553917867,0.0,0.0,0.0,0.0,0.0,1316.2541053917867,10144.719616294064
2025-06-14,1,2025-06-14,0,3247.762,0.0,0.4245,498.3098676640899,211.53253882340616,0.0,42.9837990025768,0.0,0.0,0.0,0.0,498.3098676640899,10096.959839624535
2025-06-14,2,2025-06-14,1,3135.42,0.0,0.4269,487.1499512004649,207.96431416747848,0.0,35.42004879953504,0.0,0.0,0.0,0.0,487.1499512004649,10057.604229847273
2025-06-14,3,2025-06-14,2,3144.8943,0.0,0.4272,503.9724513878792,215.297031232902,0.0,20.176598612120813,0.0,0.0,0.0,0.0,503.9724513878792,10035.185786944916
2025-06-14,4,2025-06-14,3,3189.3566,0.0,0.4271,517.0713210551523,220.84116122265556,0.0,14.488112278181006,0.0,0.0,0.0,0.0,517.0713210551523,10019.087884413604
2025-06-14,5,2025-06-14,4,3191.86,0.0,0.4285,501.56241539632583,214.91949499732561,0.0,30.414251270340856,0.0,0.0,0.0,0.0,501.56241539632583,9985.294271891004
2025-06-14,6,2025-06-14,5,3141.3129,0.0,0.4311,488.2874990747945,210.5007408511439,0.0,35.2646509252055,0.0,0.0,0.0,0.0,488.2874990747945,9946.111326418553
2025-06-14,7,2025-06-14,6,2978.2906,0.0,0.4302,472.98091037373194,203.47638764277949,0.0,23.40085629293469,0.0,0.0,0.0,0.0,472.98091037373194,9920.11037498196
2025-06-14,8,2025-06-14,7,2859.96,0.0,0.4279,470.6049708078107,201.37186700866218,0.0,6.055029192189295,0.0,0.0,0.0,0.0,470.6049708078107,9913.382564768415
2025-06-14,9,2025-06-14,8,2991.4169,0.0,0.4312,488.04011204802765,210.44289631510955,0.0,10.529371285305672,0.0,0.0,0.0,0.0,488.04011204802765,9901.683263340297
2025-06-14,10,2025-06-14,9,2886.449,0.0,0.4333,506.6786735354488,219.54386924290998,25.603840202115464,0.0,0.0,0.0,0.0,0.0,506.6786735354488,9924.726719522201
2025-06-14,11,2025-06-14,10,2684.58,0.0,0.4311,500.1542415247101,215.61649352130252,52.72424152471012,0.0,0.0,0.0,0.0,0.0,500.1542415247101,9972.17853689444
2025-06-14,12,2025-06-14,11,2981.874,0.0,0.4293,481.8824304905336,206.87212740958608,0.0,15.096569509466349,0.0,0.0,0.0,0.0,481.8824304905336,9955.404570772811
2025-06-14,13,2025-06-14,12,3040.3061,0.0,0.4324,457.28306487165867,197.72919725050522,0.0,49.43461846167463,0.0,0.0,0.0,0.0,457.28306487165867,9900.477216926505
2025-06-14,14,2025-06-14,13,2782.61,0.0,0.4367,0.0,0.0,0.0,463.7683333333333,0.0,0.0,0.0,0.0,0.0,9385.179068778358
2025-06-14,15,2025-06-14,14,2861.4034,0.0,0.4348,481.7621434607487,209.47017997673353,4.861576794081998,0.0,0.0,0.0,0.0,0.0,481.7621434607487,9389.554487893032
2025-06-14,16,2025-06-14,15,2863.2888,0.0,0.4335,476.49560950305414,206.56084671957396,0.0,0.7191904969458278,0.0,0.0,0.0,0.0,476.49560950305414,9388.75538734087
2025-06-14,17,2025-06-14,16,2706.74,0.0,0.4357,453.94602499744775,197.78428309138798,2.8226916641144726,0.0,0.0,0.0,0.0,0.0,453.94602499744775,9391.295809838573
2025-06-14,18,2025-06-14,17,2767.5101,0.0016,0.4374,0.0,0.0,0.0,461.2514166666666,0.0,0.0,0.0,0.0002666666666666667,0.0,8878.794235764499
2025-06-14,19,2025-06-14,18,2826.5835,0.0,0.4371,0.0,0.0,0.0,471.09725000000003,0.0,0.0,0.0,0.0,0.0,8355.35284687561
2025-06-14,20,2025-06-14,19,2821.38,0.0,0.4356,474.1344060181626,206.53294726151162,3.9044060181626037,0.0,0.0,0.0,0.0,0.0,474.1344060181626,8358.866812291957
2025-06-14,21,2025-06-14,20,2923.502,0.0225,0.4353,482.10940589014575,209.86222438398045,0.0,5.137177443187511,0.0,0.0,0.0,0.00375,482.10940589014575,8353.158837355082
2025-06-14,22,2025-06-14,21,2996.6877,0.0,0.436,484.9293759289946,211.42920790504164,0.0,14.51857407100539,0.0,0.0,0.0,0.0,484.9293759289946,8337.027088387298
2025-06-14,23,2025-06-14,22,2885.8,0.0,0.4378,0.0,0.0,0.0,480.9666666666667,0.0,0.0,0.0,0.0,0.0,7802.619680979891
2025-06-14,24,2025-06-14,23,2608.6737,0.3136,0.4401,0.0,0.0,0.0,434.7266833333333,0.0,0.0,0.0,0.05226666666666666,0.0,7319.590032831743
2025-06-14,25,2025-06-14,24,2602.2534,0.0,0.4389,0.0,0.0,0.0,433.70889999999997,0.0,0.0,0.0,0.0,0.0,6837.6912550539655
2025-06-14,26,2025-06-14,25,2799.89,0.0,0.4364,338.4863399228223,147.71543874231966,0.0,128.161993410511,0.0,0.0,0.0,0.0,338.4863399228223,6695.289040153398
2025-06-14,27,2025-06-14,26,2720.8463,4.3681,0.4393,0.0,0.0,0.0,452.74636666666663,0.0,0.0,0.0,0.7280166666666666,0.0,6192.237521634879
2025-06-14,28,2025-06-14,27,2641.2198,0.0,0.4422,0.0,0.0,0.0,440.20329999999996,0.0,0.0,0.0,0.0,0.0,5703.122743857101
2025-06-14,29,2025-06-14,28,2632.74,3.45,0.4395,0.0,0.0,0.0,438.215,0.0,0.0,0.0,0.575,0.0,5216.217188301546
2025-06-14,30,2025-06-14,29,2502.539,137.0786,0.4333,462.8592629765831,200.55691864775346,68.61586297658312,0.0,0.0,0.0,0.0,22.84643333333333,462.8592629765831,5277.971464980471
2025-06-14,31,2025-06-14,30,2578.8036,327.8467,0.4439,0.0,0.0,0.0,375.15948333333336,0.0,0.0,0.0,54.64111666666666,0.0,4861.1275946101005
2025-06-14,32,2025-06-14,31,2833.56,522.975,0.4301,374.85096791397314,161.22340129979983,0.0,10.246532086026832,0.0,0.0,0.0,87.1625,374.85096791397314,4849.742558958959
2025-06-14,33,2025-06-14,32,2871.5102,719.2681,0.3713,378.9633519787171,140.7090925896977,20.256335312050453,0.0,0.0,0.0,0.0,119.87801666666667,378.9633519787171,4867.973260739805
2025-06-14,34,2025-06-14,33,2789.4328,920.0493,0.5708,0.0,0.0,0.0,311.56391666666667,0.0,0.0,0.0,153.34154999999998,0.0,4521.791131110175
2025-06-14,35,2025-06-14,34,2768.88,1147.65,0.9099,0.0,0.0,0.0,270.20500000000004,0.0,0.0,0.0,191.275,0.0,4221.563353332397
2025-06-14,36,2025-06-14,35,2863.8437,1412.6024,0.9368,0.0,0.0,0.0,241.87355,0.0,0.0,0.0,235.43373333333332,0.0,3952.8149644435084
2025-06-14,37,2025-06-14,36,2808.6146,1612.7337,0.8758,0.0,0.0,0.0,199.3134833333333,0.0,0.0,0.0,268.78895,0.0,3731.3555385175823
2025-06-14,38,2025-06-14,37,2621.69,1756.7625,0.8759,0.0,0.0,0.0,144.15458333333333,0.0,0.0,0.0,292.79375,0.0,3571.183779258323
2025-06-14,39,2025-06-14,38,2617.437,1948.6838,0.8601,0.0,0.0,0.0,111.45886666666667,0.0,0.0,0.0,324.7806333333333,0.0,3447.3405940731377
2025-06-14,40,2025-06-14,39,2834.3885,2122.9727,0.8442,0.0,0.0,0.0,118.56930000000006,0.0,0.0,0.0,353.82878333333326,0.0,3315.596927406471
2025-06-14,41,2025-06-14,40,3131.11,2316.525,0.8334,0.0,0.0,0.0,135.7641666666667,0.0,0.0,0.0,386.0875,0.0,3164.747853332397
2025-06-14,42,2025-06-14,41,3294.7013,2632.3769,0.8092,0.0,0.0,0.0,110.38740000000001,0.0,0.0,0.0,438.72948333333335,0.0,3042.09518666573
2025-06-14,43,2025-06-14,42,3261.0929,2864.6424,0.7972,0.0,0.0,0.0,66.07508333333334,0.0,0.0,0.0,477.4404,0.0,2968.6784274064707
2025-06-14,44,2025-06-14,43,3155.75,2998.0125,0.7644,0.0,0.0,0.0,26.289583333333326,0.0,0.0,0.0,499.66874999999993,0.0,2939.4677792583225
2025-06-14,45,2025-06-14,44,3173.0118,3241.5065,0.6899,0.0,0.0,11.415783333333366,0.0,0.0,0.0,0.0,540.2510833333333,0.0,2949.7419842583226
2025-06-14,46,2025-06-14,45,3186.3298,3620.6319,0.86,0.0,0.0,72.38368333333335,0.0,0.0,0.0,0.0,603.4386499999999,0.0,3014.887299258323
2025-06-14,47,2025-06-14,46,3174.31,4040.1,1.1617,0.0,0.0,144.2983333333333,0.0,0.0,0.0,0.0,673.3499999999999,0.0,3144.755799258323
2025-06-14,48,2025-06-14,47,3235.6404,4393.6701,1.1683,0.0,0.0,193.00495,0.0,0.0,0.0,0.0,732.27835,0.0,3318.460254258323
2025-06-14,49,2025-06-14,48,3211.7119,4807.6221,1.0956,0.0,0.0,265.98503333333326,0.0,0.0,0.0,0.0,801.2703499999999,0.0,3557.8467842583227
2025-06-14,50,2025-06-14,49,3117.03,5205.525,1.0849,0.0,0.0,348.08249999999987,0.0,0.0,0.0,0.0,867.5874999999999,0.0,3871.1210342583227
