date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-07-15,130,2025-07-15,129,5569.219,0.0,0.7764,977.2096791991522,758.7055949302218,49.006512532485544,0.0,0.0,0.0,0.0,0.0,977.2096791991522,2256.599061527211
2025-07-15,131,2025-07-15,130,4717.92,0.0,0.4209,1647.1049167109736,695.8775546901537,833.3333333333333,0.0,0.0,27.451583377640418,0.0,0.0,1619.6533333333332,3006.599061527211
2025-07-15,132,2025-07-15,131,4561.532,0.0,0.3859,1628.3284737445813,630.7106903548599,833.3333333333333,0.0,0.0,34.73980707791475,0.0,0.0,1593.5886666666665,3756.599061527211
2025-07-15,133,2025-07-15,132,4396.1465,0.0,0.4368,824.4419365717185,360.1162378945281,91.75085323838528,0.0,0.0,0.0,0.0,0.0,824.4419365717185,3839.1748294417575
2025-07-15,134,2025-07-15,133,4129.4,0.0,0.4198,1650.086603089305,695.3201694007286,833.3333333333333,0.0,0.0,128.51993642263847,0.0,0.0,1521.5666666666666,4589.1748294417575
2025-07-15,135,2025-07-15,134,4421.7936,0.0,0.4186,1661.717918067637,698.238579026593,833.3333333333333,0.0,0.0,91.41898473430365,0.0,0.0,1570.2989333333333,5339.1748294417575
2025-07-15,136,2025-07-15,135,4816.8859,0.0,0.4241,1646.649585597545,700.9735639199813,833.3333333333333,0.0,0.0,10.50193559754507,0.0,0.0,1636.1476499999999,6089.1748294417575
2025-07-15,137,2025-07-15,136,4853.71,0.0,0.4237,1624.3906382971627,690.8094121251567,815.4389716304961,0.0,0.0,0.0,0.0,0.0,1624.3906382971627,6823.069903909204
2025-07-15,138,2025-07-15,137,4528.565,0.0,0.4248,1071.929553758935,455.35567443679645,317.1687204256018,0.0,0.0,0.0,0.0,0.0,1071.929553758935,7108.521752292246
2025-07-15,139,2025-07-15,138,4485.3773,0.0,0.424,1655.889831740225,704.7560102485763,833.3333333333333,0.0,0.0,74.99361507355843,0.0,0.0,1580.8962166666665,7858.521752292246
2025-07-15,140,2025-07-15,139,4683.0,0.0,0.422,1620.8500598397818,686.5321820674088,833.3333333333333,0.0,0.0,7.016726506448549,0.0,0.0,1613.8333333333333,8608.521752292247
2025-07-15,141,2025-07-15,140,4510.0133,0.0,0.424,1627.9138471033993,692.8037669322154,833.3333333333333,0.0,0.0,42.91163043673282,0.0,0.0,1585.0022166666665,9358.521752292247
2025-07-15,142,2025-07-15,141,4423.4005,0.0,0.4271,824.9665997032862,352.34323473327447,87.73318303661961,0.0,0.0,0.0,0.0,0.0,824.9665997032862,9437.481617025205
2025-07-15,143,2025-07-15,142,4568.4,0.0,0.4276,829.3679502475425,354.63773552585036,67.9679502475426,0.0,0.0,0.0,0.0,0.0,829.3679502475425,9498.652772247993
2025-07-16,0,2025-07-15,143,4580.642,0.0,0.4248,1650.0181941539051,700.927728876579,833.3333333333333,0.0,0.0,53.244527487238656,0.0,0.0,1596.7736666666665,10248.652772247993
2025-07-16,1,2025-07-16,0,4418.3657,0.0,0.4245,779.3461698012845,330.8324490806453,42.951886467951226,0.0,0.0,0.0,0.0,0.0,779.3461698012845,10287.309470069149
2025-07-16,2,2025-07-16,1,4321.88,0.0,0.4269,791.5713792898088,337.92182181881935,71.25804595647548,0.0,0.0,0.0,0.0,0.0,791.5713792898088,10351.441711429978
2025-07-16,3,2025-07-16,2,4524.4124,0.0,0.4272,784.6100489070534,335.18541289309326,30.541315573720112,0.0,0.0,0.0,0.0,0.0,784.6100489070534,10378.928895446326
2025-07-16,4,2025-07-16,3,4484.4518,0.0,0.4271,781.1872298524497,333.64506586998124,33.77859651911649,0.0,0.0,0.0,0.0,0.0,781.1872298524497,10409.329632313531
2025-07-16,5,2025-07-16,4,4224.64,0.0,0.4285,788.6607462653448,337.94112977470024,84.55407959867807,0.0,0.0,0.0,0.0,0.0,788.6607462653448,10485.428303952342
2025-07-16,6,2025-07-16,5,4296.9771,0.0,0.4311,792.6837655777058,341.72597134054894,76.52091557770586,0.0,0.0,0.0,0.0,0.0,792.6837655777058,10554.297127972277
2025-07-16,7,2025-07-16,6,4353.1848,0.0,0.4302,791.7751055422874,340.62165040429204,66.2443055422874,0.0,0.0,0.0,0.0,0.0,791.7751055422874,10613.917002960336
2025-07-16,8,2025-07-16,7,4316.82,0.0,0.4279,789.9130508408304,338.0037944547913,70.44305084083044,0.0,0.0,0.0,0.0,0.0,789.9130508408304,10677.315748717083
2025-07-16,9,2025-07-16,8,4483.8293,0.0,0.4312,789.2732751398144,340.334636240288,41.96839180648101,0.0,0.0,0.0,0.0,0.0,789.2732751398144,10715.087301342915
2025-07-16,10,2025-07-16,9,4630.4974,0.0,0.4333,800.3302302137274,346.7830887516081,28.580663547060794,0.0,0.0,0.0,0.0,0.0,800.3302302137274,10740.80989853527
2025-07-16,11,2025-07-16,10,4666.23,0.0,0.4311,804.7224174554224,346.91583416503255,27.017417455422446,0.0,0.0,0.0,0.0,0.0,804.7224174554224,10765.12557424515
2025-07-16,12,2025-07-16,11,4720.0908,0.0,0.4293,768.334911692743,329.8461775896946,0.0,18.346888307256904,0.0,0.0,0.0,0.0,768.334911692743,10744.740142792643
2025-07-16,13,2025-07-16,12,4727.2693,0.0,0.4324,752.0635179049693,325.19226514210874,0.0,35.81469876169729,0.0,0.0,0.0,0.0,752.0635179049693,10704.946033057424
2025-07-16,14,2025-07-16,13,4613.66,0.0,0.4367,761.6732856855094,332.62272385886195,0.0,7.270047647823844,0.0,0.0,0.0,0.0,761.6732856855094,10696.86820233762
2025-07-16,15,2025-07-16,14,4400.7161,0.0,0.4348,732.2989378672878,318.40357818469676,0.0,1.1537454660453932,0.0,0.0,0.0,0.0,732.2989378672878,10695.586262930903
2025-07-16,16,2025-07-16,15,4306.73,0.0,0.4335,732.5602821858677,317.5648823275736,14.771948852534479,0.0,0.0,0.0,0.0,0.0,732.5602821858677,10708.881016898184
2025-07-16,17,2025-07-16,16,4214.31,0.0,0.4357,756.361353893169,329.5466418912537,53.97635389316906,0.0,0.0,0.0,0.0,0.0,756.361353893169,10757.459735402035
2025-07-16,18,2025-07-16,17,3852.2986,0.0,0.4374,747.3919671384784,326.9092464263705,47.26696066440531,0.0,0.0,58.07523980740643,0.0,0.0,689.316727331072,10800.0
2025-07-16,19,2025-07-16,18,3838.2022,0.0,0.4371,723.458589969686,316.2237496757498,0.0,0.0,0.0,83.75822330301935,0.0,0.0,639.7003666666667,10800.0
2025-07-16,20,2025-07-16,19,4242.51,0.0,0.4356,727.380819724119,316.8470850718262,0.0,0.0,0.0,20.295819724118928,0.0,0.0,707.085,10800.0
2025-07-16,21,2025-07-16,20,4462.2221,0.0127,0.4353,764.6395047040241,332.8475763976617,0.0,0.0,0.0,20.937938037357526,0.0,0.0021166666666666664,743.7015666666666,10800.0
2025-07-16,22,2025-07-16,21,4313.5945,0.0,0.436,762.9264367446699,332.63592642067607,0.0,0.0,0.0,43.994020078003246,0.0,0.0,718.9324166666667,10800.0
2025-07-16,23,2025-07-16,22,4171.63,0.0,0.4378,730.7856563918067,319.937960368333,0.0,0.0,0.0,35.51398972514005,0.0,0.0,695.2716666666666,10800.0
2025-07-16,24,2025-07-16,23,4521.5007,0.1765,0.4401,732.9582103910404,322.5749083930969,0.0,20.595822942292784,0.0,0.0,0.0,0.029416666666666664,732.9582103910404,10777.115752286341
2025-07-16,25,2025-07-16,24,4555.1626,0.0,0.4389,740.2465891657258,324.8942279848371,0.0,18.94717750094071,0.0,0.0,0.0,0.0,740.2465891657258,10756.063332840851
2025-07-16,26,2025-07-16,25,4224.77,0.0,0.4364,734.4179984785321,320.5000145360314,30.289665145198796,0.0,0.0,0.0,0.0,0.0,734.4179984785321,10783.32403147153
2025-07-16,27,2025-07-16,26,4266.3758,2.458,0.4393,726.5792356027323,319.1862582002803,15.926268936065753,0.0,0.0,0.0,0.0,0.4096666666666667,726.5792356027323,10797.657673513988
2025-07-16,28,2025-07-16,27,4229.3833,0.0,0.4422,702.0204822047468,310.43345723093904,0.0,2.8767344619199093,0.0,0.0,0.0,0.0,702.0204822047468,10794.461301889633
2025-07-16,29,2025-07-16,28,4067.67,0.0,0.4395,695.867774595701,305.8338869348106,6.154109011519418,0.0,0.0,11.76866558418169,0.0,0.0,684.0991090115193,10800.0
2025-07-16,30,2025-07-16,29,4237.1542,75.3579,0.4333,701.6235610477896,304.01348900200725,0.0,0.0,0.0,7.990844381122997,0.0,12.55965,693.6327166666666,10800.0
2025-07-16,31,2025-07-16,30,4362.7107,215.8652,0.4439,673.654924673982,299.03542106278064,0.0,17.485991992684603,0.0,0.0,0.0,35.97753333333333,673.654924673982,10780.571120008128
2025-07-16,32,2025-07-16,31,4153.52,392.5125,0.4301,595.0928627760237,255.94944027996777,0.0,31.74172055730969,0.0,0.0,0.0,65.41874999999999,595.0928627760237,10745.302541611118
2025-07-16,33,2025-07-16,32,3849.2793,577.4516,0.3713,1174.8598338975185,436.2254563261486,60.77495376542477,0.0,0.0,568.780263465427,0.0,96.24193333333332,606.0795704320915,10800.0
2025-07-16,34,2025-07-16,33,4532.8356,786.3417,0.5708,615.7977388399219,351.4973493298274,0.0,8.617911160078165,0.0,0.0,0.0,131.05694999999997,615.7977388399219,10790.424543155468
2025-07-16,35,2025-07-16,34,5690.36,1021.875,0.9099,0.0,0.0,0.0,778.0808333333332,0.0,0.0,0.0,170.3125,0.0,9925.89028389621
2025-07-16,36,2025-07-16,35,5635.1448,1270.5591,0.9368,0.0,0.0,0.0,727.4309499999999,0.0,0.0,0.0,211.75984999999997,0.0,9117.633672785098
2025-07-16,37,2025-07-16,36,5172.6163,1548.3613,0.8758,0.0,0.0,0.0,604.0424999999999,0.0,0.0,0.0,258.06021666666663,0.0,8446.475339451765
2025-07-16,38,2025-07-16,37,4999.83,1842.15,0.8759,0.0,0.0,0.0,526.28,0.0,0.0,0.0,307.025,0.0,7861.719783896209
2025-07-16,39,2025-07-16,38,5044.7611,2119.9244,0.8601,0.0,0.0,0.0,487.4727833333333,0.0,0.0,0.0,353.3207333333333,0.0,7320.083357970283
2025-07-16,40,2025-07-16,39,5162.7975,2420.2615,0.8442,0.0,0.0,0.0,457.0893333333333,0.0,0.0,0.0,403.37691666666666,0.0,6812.206320933246
2025-07-16,41,2025-07-16,40,5172.43,2780.325,0.8334,0.0,0.0,0.0,398.6841666666668,0.0,0.0,0.0,463.38749999999993,0.0,6369.223913525839
2025-07-16,42,2025-07-16,41,5010.78,3180.6491,0.8092,0.0,0.0,0.0,305.0218166666666,0.0,0.0,0.0,530.1081833333333,0.0,6030.31078389621
2025-07-16,43,2025-07-16,42,5162.4855,3461.8994,0.7972,102.44302814310541,81.66758203568364,0.0,180.98798852356128,0.0,0.0,0.0,576.9832333333333,102.44302814310541,5829.21301887003
2025-07-16,44,2025-07-16,43,5452.39,3630.3,0.7644,306.64526623992526,234.39964151379885,2.9635995732585343,0.0,0.0,0.0,0.0,605.05,306.64526623992526,5831.880258485963
2025-07-16,45,2025-07-16,44,5324.3712,3860.9189,0.6899,218.60703781136817,150.8169953860629,0.0,25.301678855298405,0.0,0.0,0.0,643.4864833333334,218.60703781136817,5803.767281980076
2025-07-16,46,2025-07-16,45,5814.6898,4199.6906,0.86,0.0,0.0,0.0,269.1665333333334,0.0,0.0,0.0,699.9484333333332,0.0,5504.69335605415
2025-07-16,47,2025-07-16,46,6736.79,4583.925,1.1617,0.0,0.0,0.0,358.8108333333332,0.0,0.0,0.0,763.9875,0.0,5106.014652350446
2025-07-16,48,2025-07-16,47,6797.3799,4896.3762,1.1683,0.0,0.0,0.0,316.83394999999996,0.0,0.0,0.0,816.0627,0.0,4753.976930128224
2025-07-16,49,2025-07-16,48,6753.6147,5103.7265,1.0956,0.0,0.0,0.0,274.98136666666664,0.0,0.0,0.0,850.6210833333332,0.0,4448.442078276372
2025-07-16,50,2025-07-16,49,6953.82,5321.5875,1.0849,0.0,0.0,0.0,272.03874999999994,0.0,0.0,0.0,886.9312499999999,0.0,4146.176800498594
2025-07-16,51,2025-07-16,50,6934.7875,5723.4769,1.061,0.0,0.0,0.0,201.88510000000008,0.0,0.0,0.0,953.9128166666666,0.0,3921.8600227208162
2025-07-16,52,2025-07-16,51,6748.267,6205.2121,1.043,0.0,0.0,0.0,90.50914999999986,0.0,0.0,0.0,1034.2020166666666,0.0,3821.294300498594
2025-07-16,53,2025-07-16,52,6669.17,6573.7125,1.036,0.0,0.0,0.0,15.90958333333333,0.0,0.0,0.0,1095.6187499999999,0.0,3803.616985683779
2025-07-16,54,2025-07-16,53,6871.0918,6721.9941,1.0147,0.0,0.0,0.0,24.849616666666634,0.0,0.0,0.0,1120.33235,0.0,3776.006300498594
2025-07-16,55,2025-07-16,54,6821.2855,6944.4154,0.9922,0.0,0.0,20.521650000000136,0.0,0.0,0.0,0.0,1157.4025666666666,0.0,3794.475785498594
2025-07-16,56,2025-07-16,55,6613.03,7286.7375,0.97,0.0,0.0,112.28458333333333,0.0,0.0,0.0,0.0,1214.45625,0.0,3895.5319104985942
2025-07-16,57,2025-07-16,56,6860.5625,7509.3687,0.9422,0.0,0.0,108.13436666666666,0.0,0.0,0.0,0.0,1251.56145,0.0,3992.852840498594
2025-07-16,58,2025-07-16,57,7067.6279,7632.4799,0.9569,0.0,0.0,94.14200000000005,0.0,0.0,0.0,0.0,1272.0799833333333,0.0,4077.580640498594
2025-07-16,59,2025-07-16,58,6902.33,7850.775,0.9977,0.0,0.0,158.07416666666654,0.0,0.0,0.0,0.0,1308.4624999999999,0.0,4219.847390498594
2025-07-16,60,2025-07-16,59,6578.1537,8276.7829,0.9919,0.0,0.0,283.1048666666668,0.0,0.0,0.0,0.0,1379.4638166666666,0.0,4474.641770498594
2025-07-16,61,2025-07-16,60,6654.4095,8306.0427,0.9588,0.0,0.0,275.2722000000001,0.0,0.0,0.0,0.0,1384.34045,0.0,4722.386750498595
2025-07-16,62,2025-07-16,61,7033.7,7943.8125,0.9549,0.0,0.0,151.6854166666667,0.0,0.0,0.0,0.0,1323.96875,0.0,4858.903625498595
2025-07-16,63,2025-07-16,62,7091.1858,7833.9534,0.9839,0.0,0.0,123.79459999999995,0.0,0.0,0.0,0.0,1305.6589,0.0,4970.318765498595
2025-07-16,64,2025-07-16,63,7034.7031,8006.547,0.799,0.0,0.0,161.9739833333333,0.0,0.0,0.0,0.0,1334.4244999999999,0.0,5116.095350498595
2025-07-16,65,2025-07-16,64,7051.82,8154.9375,0.5025,0.0,0.0,183.85291666666672,0.0,0.0,0.0,0.0,1359.15625,0.0,5281.562975498595
2025-07-16,66,2025-07-16,65,7075.5626,7993.9433,0.4662,390.52610368008516,182.0632695356557,543.5895536800849,0.0,0.0,1.1368683772161603e-13,0.0,1332.3238833333332,390.52610368008504,5770.793573810672
2025-07-16,67,2025-07-16,66,6977.0724,8002.1494,0.5007,0.0,0.0,170.8461666666667,0.0,0.0,0.0,0.0,1333.6915666666666,0.0,5924.555123810672
2025-07-16,68,2025-07-16,67,6844.11,8383.05,0.4827,0.0,0.0,256.4899999999998,0.0,0.0,0.0,0.0,1397.1749999999997,0.0,6155.396123810671
2025-07-16,69,2025-07-16,68,6888.3367,8828.5715,0.4785,0.0,0.0,323.3724666666667,0.0,0.0,0.0,0.0,1471.4285833333333,0.0,6446.431343810671
2025-07-16,70,2025-07-16,69,6910.0893,8874.2427,0.4662,590.9603511798846,275.5057157200622,833.3333333333333,0.0,0.0,84.9859178465515,0.0,1479.04045,505.9744333333331,7196.431343810671
2025-07-16,71,2025-07-16,70,6855.38,8432.775,0.4432,531.929359781396,235.75109225511468,794.8285264480626,0.0,0.0,0.0,0.0,1405.4624999999999,531.929359781396,7911.7770176139275
2025-07-16,72,2025-07-16,71,6824.2839,7868.406,0.4411,527.5469318413961,232.70095163524064,701.5672818413959,0.0,0.0,0.0,0.0,1311.4009999999998,527.5469318413961,8543.187571271184
2025-07-16,73,2025-07-16,72,6554.6071,7679.5697,0.4551,5.9117155615240335e-12,122.22199915351848,187.4937666666724,0.0,0.0,0.0,0.0,1279.9282833333332,5.9117155615240335e-12,8711.93196127119
2025-07-16,74,2025-07-16,73,6273.08,7771.4625,0.4463,462.4555467153825,225.14904509322542,712.1859633820491,0.0,0.0,0.0,0.0,1295.2437499999999,462.4555467153825,9352.899328315034
2025-07-16,75,2025-07-16,74,6539.6685,7619.6393,0.4113,566.1479692291468,232.8566597439484,746.1431025624802,0.0,0.0,0.0,0.0,1269.9398833333332,566.1479692291468,10024.428120621265
2025-07-16,76,2025-07-16,75,6931.5485,7459.0474,0.5682,0.0,0.0,87.91648333333342,0.0,0.0,0.0,0.0,1243.1745666666666,0.0,10103.552955621266
2025-07-16,77,2025-07-16,76,7075.69,7468.425,0.8279,0.0,0.0,65.45583333333343,0.0,0.0,0.0,0.0,1244.7375,0.0,10162.463205621267
2025-07-16,78,2025-07-16,77,7002.3038,7562.6026,0.8636,0.0,0.0,93.38313333333326,0.0,0.0,0.0,0.0,1260.4337666666665,0.0,10246.508025621266
2025-07-16,79,2025-07-16,78,7117.2772,7621.8967,0.8416,0.0,0.0,84.10324999999989,0.0,0.0,0.0,0.0,1270.3161166666666,0.0,10322.200950621265
2025-07-16,80,2025-07-16,79,7240.82,7737.7125,0.8618,0.0,0.0,82.81541666666658,0.0,0.0,0.0,0.0,1289.6187499999999,0.0,10396.734825621264
2025-07-16,81,2025-07-16,80,6890.5203,8031.1668,0.8623,0.0,0.0,190.1077499999999,0.0,0.0,0.0,0.0,1338.5277999999998,0.0,10567.831800621265
2025-07-16,82,2025-07-16,81,7013.5967,7911.5805,0.9026,0.0,0.0,149.66396666666674,0.0,0.0,0.0,0.0,1318.59675,0.0,10702.529370621265
2025-07-16,83,2025-07-16,82,7443.34,7452.1875,0.9754,0.0,0.0,1.4745833333333849,0.0,0.0,0.0,0.0,1242.03125,0.0,10703.856495621265
2025-07-16,84,2025-07-16,83,7098.8874,7301.4002,1.0002,0.0,0.0,33.752133333333404,0.0,0.0,0.0,0.0,1216.9000333333333,0.0,10734.233415621266
2025-07-16,85,2025-07-16,84,7083.5386,7059.7829,0.9978,0.0,0.0,0.0,3.9592833333331328,0.0,0.0,0.0,1176.6304833333334,0.0,10729.834211917561
2025-07-16,86,2025-07-16,85,7372.82,6703.2375,1.0271,0.0,0.0,0.0,111.59708333333333,0.0,0.0,0.0,1117.20625,0.0,10605.837452658303
2025-07-16,87,2025-07-16,86,6895.4317,6614.2772,1.0906,0.0,0.0,0.0,46.859083333333274,0.0,0.0,0.0,1102.3795333333333,0.0,10553.771804510156
2025-07-16,88,2025-07-16,87,7060.478,6252.6208,0.9376,0.0,0.0,0.0,134.6428666666668,0.0,0.0,0.0,1042.1034666666665,0.0,10404.16861932497
2025-07-16,89,2025-07-16,88,7810.24,5683.425,0.6694,174.52514395455364,116.82713136318019,0.0,179.94402271211288,0.0,0.0,0.0,947.2375,174.52514395455364,10204.23081631151
2025-07-16,90,2025-07-16,89,7629.4328,5531.4821,0.66,615.5796731078444,406.28258425117855,265.9212231078445,0.0,0.0,1.1368683772161603e-13,0.0,921.9136833333333,615.5796731078443,10443.55991710857
2025-07-16,91,2025-07-16,90,7533.332,5315.8724,0.7217,285.878595359929,206.318582271262,0.0,83.69800464007085,0.0,0.0,0.0,885.9787333333334,285.878595359929,10350.562134175158
2025-07-16,92,2025-07-16,91,7801.61,4923.1875,0.7308,364.3217946847435,266.24636755561073,0.0,115.4152886485897,0.0,0.0,0.0,820.53125,364.3217946847435,10222.322924565613
2025-07-16,93,2025-07-16,92,7633.2605,4741.8028,0.7534,399.59678888189956,301.0562207436245,0.0,82.31282778476725,0.0,0.0,0.0,790.3004666666667,399.59678888189956,10130.864227026983
2025-07-16,94,2025-07-16,93,7449.0277,4565.2202,0.7823,446.42428574783844,349.2377187405368,0.0,34.21029758549503,0.0,0.0,0.0,760.8700333333333,446.42428574783844,10092.852785265322
2025-07-16,95,2025-07-16,94,7511.25,4277.1,0.8055,520.7988025597879,419.5034354619105,0.0,18.226197440212218,0.0,0.0,0.0,712.85,520.7988025597879,10072.601454776197
2025-07-16,96,2025-07-16,95,7633.4736,3986.9844,0.8271,595.1040592369391,492.2105673948739,0.0,12.644140763060932,0.0,0.0,0.0,664.4974,595.1040592369391,10058.552409483907
2025-07-16,97,2025-07-16,96,7744.4755,3723.7972,0.8519,643.4785162348999,548.1793479805123,0.0,26.63453376510006,0.0,0.0,0.0,620.6328666666666,643.4785162348999,10028.95848307824
2025-07-16,98,2025-07-16,97,7667.57,3495.1875,0.8791,687.3350982867269,604.2362849038636,0.0,8.061985046606424,0.0,0.0,0.0,582.53125,687.3350982867269,10020.000721915345
2025-07-16,99,2025-07-16,98,7287.4826,3296.0536,0.9024,733.8812651328044,662.2544536558439,68.64309846613764,0.0,0.0,1.1368683772161603e-13,0.0,549.3422666666667,733.8812651328043,10081.779510534869
2025-07-16,100,2025-07-16,99,7255.096,3066.5172,0.9163,788.3621355614741,722.3762248149798,90.2656688948075,0.0,0.0,0.0,0.0,511.08619999999996,788.3621355614741,10163.018612540196
2025-07-16,101,2025-07-16,100,7558.35,2791.2375,0.9264,838.3665075016033,776.6627325494883,43.84775750160338,0.0,0.0,0.0,0.0,465.20625,838.3665075016033,10202.48159429164
2025-07-16,102,2025-07-16,101,7554.4388,2508.3262,0.9462,861.8535715782928,815.4858494273813,20.83480491162618,0.0,0.0,0.0,0.0,418.0543666666666,861.8535715782928,10221.232918712103
2025-07-16,103,2025-07-16,102,7494.1053,2235.1008,0.9742,905.4201355852301,882.0602960871312,28.919385585229975,0.0,0.0,1.1368683772161603e-13,0.0,372.5168,905.42013558523,10247.26036573881
2025-07-16,104,2025-07-16,103,7689.52,1946.475,0.9862,983.8461832476946,970.2691059188764,26.672016581027947,0.0,0.0,0.0,0.0,324.41249999999997,983.8461832476946,10271.265180661736
2025-07-16,105,2025-07-16,104,7978.8849,1616.9979,0.976,1037.2811048557624,1012.386358339224,0.0,23.033395144237602,0.0,0.0,0.0,269.49965,1037.2811048557624,10245.67251939036
2025-07-16,106,2025-07-16,105,7084.016,1359.1125,1.0742,957.141847472428,1028.1617725548822,2.99126413909471,0.0,0.0,0.0,0.0,226.51874999999998,957.141847472428,10248.364657115546
2025-07-16,107,2025-07-16,106,5588.46,1162.95,1.2313,813.5661751110165,1001.7440314141963,75.98117511101657,0.0,0.0,0.0,0.0,193.825,813.5661751110165,10316.74771471546
2025-07-16,108,2025-07-16,107,5503.9478,906.2786,1.2561,840.5993146199696,1066.51395599547,74.32111461996965,0.0,0.0,0.0,0.0,151.0464333333333,840.5993146199696,10383.636717873433
2025-07-16,109,2025-07-16,108,6022.5218,643.618,1.2447,927.6812811910257,1154.6848906984696,31.197314524359058,0.0,0.0,0.0,0.0,107.26966666666667,927.6812811910257,10411.714300945356
2025-07-16,110,2025-07-16,109,6139.09,417.525,1.2545,906.3101391698502,1145.634366838684,0.0,47.28402749681641,0.0,0.0,0.0,69.58749999999999,906.3101391698502,10359.17649261556
2025-07-16,111,2025-07-16,110,5686.1789,220.3132,1.2522,931.6722741682764,1166.727361764215,20.694657501609868,0.0,0.0,0.0,0.0,36.71886666666666,931.6722741682764,10377.801684367008
2025-07-16,112,2025-07-16,111,5662.517,74.3834,1.2881,952.210860666604,1232.5721168222178,20.85526066660418,0.0,0.0,0.0,0.0,12.397233333333332,952.210860666604,10396.571418966952
2025-07-16,113,2025-07-16,112,6007.99,0.0,1.3466,704.4200642362683,948.5720585005589,0.0,296.91160243039826,0.0,0.0,0.0,0.0,704.4200642362683,10066.669638488733
2025-07-16,114,2025-07-16,113,5749.5645,0.0,1.3523,180.51613997521724,244.1119760884863,0.0,777.7446100247828,0.0,0.0,0.0,0.0,180.51613997521724,9202.508960683419
2025-07-16,115,2025-07-16,114,5599.9497,2.3801,1.3445,1023.4432357818513,1381.2243556119372,90.51496911518473,0.0,0.0,0.0,0.0,0.39668333333333333,1023.4432357818513,9283.972432887085
2025-07-16,116,2025-07-16,115,5779.92,0.0,1.3483,189.56073560891718,255.58473982150306,0.0,773.7592643910828,0.0,0.0,0.0,0.0,189.56073560891718,8424.239916896993
2025-07-16,117,2025-07-16,116,5764.775,0.0,1.349,145.15623777848202,195.81576476317224,0.0,815.6395955548512,0.0,0.0,0.0,0.0,145.15623777848202,7517.973699613825
2025-07-16,118,2025-07-16,117,5751.3481,0.1709,1.3473,158.36803278564992,213.36925057210613,0.0,800.1615005476833,0.0,0.0,0.0,0.028483333333333333,158.36803278564992,6628.905365671955
2025-07-16,119,2025-07-16,118,5918.87,0.0,1.3482,208.88179372128525,281.6144342950368,0.0,777.596539612048,0.0,0.0,0.0,0.0,208.88179372128525,5764.909210547457
2025-07-16,120,2025-07-16,119,6178.5016,0.0,1.3513,184.51593466979625,329.745479989483,0.0,833.3333333333333,11.900998663536939,0.0,0.0,0.0,184.51593466979625,4838.983284621531
2025-07-16,121,2025-07-16,120,6214.3815,0.0123,1.34,985.8936103006254,1326.0945439199184,0.0,49.834589699374646,0.0,0.0,0.0,0.0020499999999999997,985.8936103006254,4783.6115182888925
2025-07-16,122,2025-07-16,121,5940.95,0.0,1.3489,170.83475989345834,230.43900762028596,0.0,819.323573439875,0.0,0.0,0.0,0.0,170.83475989345834,3873.251992244587
2025-07-16,123,2025-07-16,122,5579.0253,0.0,1.3952,168.82128737029916,235.53946013904138,0.0,761.0162626297008,0.0,0.0,0.0,0.0,168.82128737029916,3027.678367100475
2025-07-16,124,2025-07-16,123,5423.8742,0.0,1.2226,1005.3009099162805,1229.0808924636444,101.3218765829472,0.0,0.0,0.0,0.0,0.0,1005.3009099162805,3118.8680560251273
2025-07-16,125,2025-07-16,124,5513.53,0.0,0.9332,1018.0642417430529,950.057550394617,99.14257507638627,0.0,0.0,0.0,0.0,0.0,1018.0642417430529,3208.096373593875
2025-07-16,126,2025-07-16,125,5641.2091,0.0,0.9068,1010.6730819075966,916.4783506738087,70.47156524092998,0.0,0.0,0.0,0.0,0.0,1010.6730819075966,3271.520782310712
2025-07-16,127,2025-07-16,126,5715.3097,0.0,0.9371,998.6191076193909,935.8059657501312,46.067490952724256,0.0,0.0,0.0,0.0,0.0,998.6191076193909,3312.981524168164
2025-07-16,128,2025-07-16,127,5757.62,0.0,0.9371,1002.3948934234701,939.3442546271339,42.79156009013684,0.0,0.0,0.0,0.0,0.0,1002.3948934234701,3351.4939282492874
2025-07-16,129,2025-07-16,128,5785.0189,0.0,0.9871,1014.9819226013965,1001.8886557998385,50.81210593472986,0.0,0.0,0.0,0.0,0.0,1014.9819226013965,3397.224823590544
2025-07-16,130,2025-07-16,129,5489.647,0.0,0.7764,918.1561240366307,712.8564147020401,3.214957369964054,0.0,0.0,0.0,0.0,0.0,918.1561240366307,3400.1182852235115
2025-07-16,131,2025-07-16,130,4965.92,0.0,0.4209,1610.190434140894,678.9659657721718,782.5371008075607,0.0,0.0,0.0,0.0,0.0,1610.190434140894,4104.4016759503165
2025-07-16,132,2025-07-16,131,4721.9642,0.0,0.3859,1661.0940755337022,642.2244716649863,833.3333333333333,0.0,0.0,40.766708867035504,0.0,0.0,1620.3273666666666,4854.4016759503165
2025-07-16,133,2025-07-16,132,4956.1611,0.0,0.4368,854.0425648813109,373.04579234015665,28.01571488131094,0.0,0.0,0.0,0.0,0.0,854.0425648813109,4879.615819343497
2025-07-16,134,2025-07-16,133,5166.26,0.0,0.4198,1620.628455312335,681.5899798846588,759.5851219790018,0.0,0.0,0.0,0.0,0.0,1620.628455312335,5563.242429124598
2025-07-16,135,2025-07-16,134,4674.0363,0.0,0.4186,1635.641197785971,685.9497569172552,833.3333333333333,0.0,0.0,23.3018144526377,0.0,0.0,1612.3393833333332,6313.242429124598
